,id,explanation_method,comprehensiveness,sufficiency,prob
2309,7130,attention,0.7100963470415751,0.24455251956456586,0.9998518228530884
2310,4337,attention,0.5659546619364326,0.27989010379782747,0.998957633972168
2311,2239,attention,0.07112483183542888,0.02567445333951559,0.9998550415039062
2312,8775,attention,0.33651643583462354,0.02769999856513644,0.9998552799224854
2313,7198,attention,0.727444186212696,0.21642619075084274,0.9998369216918945
2314,4607,attention,0.19598182614730753,0.04385259439763815,0.9998550415039062
2315,4787,attention,0.2508187234205635,0.19881624084419425,0.9998422861099243
2316,7435,attention,0.08124381130079875,0.12523975309110089,0.9998555183410645
2317,1747,attention,0.21712263375520707,0.02338810220360756,0.9998546838760376
2318,5071,attention,0.6566899869296896,0.11208532672179372,0.999854326248169
2319,7070,attention,0.4954249753927191,0.07916477682689825,0.9998501539230347
2320,1593,attention,0.3186650816747483,0.1429305130496938,0.9998552799224854
2321,8646,attention,0.1948812517982263,0.1698462637011092,0.9998544454574585
2322,3838,attention,0.327566656823221,0.1409415828162118,0.999849796295166
2323,29,attention,0.6166152842779411,0.48491795833080475,0.9989855885505676
2324,8236,attention,0.3891827132552862,0.09696883745491505,0.9998525381088257
2325,2534,attention,0.1838132481364643,0.41645667464129954,0.9994263648986816
2326,6022,attention,0.7937861295866369,0.08835930351254552,0.9998519420623779
2327,5968,attention,0.2718648528403575,0.06471747779610133,0.9998552799224854
2328,8671,attention,0.2931726837530732,0.056807224618064034,0.9998550415039062
2329,4509,attention,0.14835509070410177,0.13245752052618906,0.9998506307601929
2330,80,attention,0.06304770477221046,0.17882698651035905,0.9998478889465332
2331,7362,attention,0.6023132212940254,0.031161506660282612,0.999854326248169
2332,8833,attention,0.5216673733503149,0.05730502947903516,0.9998548030853271
2333,3465,attention,0.37809909366381667,0.057764987275004384,0.9998550415039062
2334,7639,attention,0.1509155352216433,0.02081514599130434,0.9998551607131958
2335,5787,attention,0.5919063849752592,0.10376184570117736,0.9998530149459839
2336,3767,attention,0.4168301820982483,0.16974458556579447,0.9998548030853271
2337,1247,attention,0.4747062056812447,0.32535773935331697,0.9998337030410767
2338,6631,attention,0.34681862817947257,0.16224727848934573,0.9998134970664978
2339,6811,attention,0.432918437756598,0.325184649976048,0.9998378753662109
2340,106,attention,0.6349008921074288,0.1927597024723103,0.999849796295166
2341,8200,attention,0.2723194379543904,0.029423753297565008,0.9998544454574585
2342,3886,attention,0.2655719053642503,0.1354661932022407,0.9998528957366943
2343,4844,attention,0.1408882036488107,0.09528930477322416,0.9998553991317749
2344,3595,attention,0.4832424511222245,0.08481648277597097,0.999771773815155
2345,6889,attention,0.23580554264540576,0.09086552140664081,0.9998549222946167
2346,7087,attention,0.26922521755452555,0.28266850477566235,0.9998461008071899
2347,8064,attention,0.21858848585766188,0.49772440354436,0.9989014863967896
2348,2874,attention,0.44331363519584693,0.18366351168326758,0.9997890591621399
2349,0,attention,0.4470990155306127,0.16764396015140745,0.9993150234222412
2350,9001,attention,0.34685248577673183,0.07555778564787224,0.9998552799224854
2351,367,attention,0.3071479272436012,0.15310956539840184,0.999852180480957
2352,9293,attention,0.44062488795379584,0.13217535056173801,0.9998494386672974
2353,1285,attention,0.44417694371938704,0.08469334360957145,0.9998500347137451
2354,265,attention,0.36499666642736306,0.2630074986002662,0.9998403787612915
2355,2439,attention,0.6909020445960716,0.028204764602547984,0.9998552799224854
2356,2611,attention,0.2314571262552188,0.09087435693408434,0.9998552799224854
2357,2233,attention,0.5886538152267495,0.10207999569754447,0.9998525381088257
2358,1575,attention,0.3453110841907222,0.06734596425667405,0.9998551607131958
2359,4505,attention,0.07161371544137732,0.10000099047078742,0.9998540878295898
2360,6688,attention,0.2849416165692041,0.13104693018375774,0.9998548030853271
2361,2903,attention,0.626237191522078,0.08483831935281892,0.999850869178772
2362,2625,attention,0.43894897046771464,0.10132987566376135,0.9998533725738525
2363,9159,attention,0.48538503363100893,0.07964201891065939,0.9998546838760376
2364,316,attention,0.5429078111454408,0.029483436262822366,0.9998552799224854
2365,623,attention,0.43401812868951645,0.05077417857117123,0.9998552799224854
2366,4619,attention,0.1488748470381383,0.430777920595926,0.9998542070388794
2367,9520,attention,0.3608048030215761,0.14974943572736304,0.9998550415039062
2368,2225,attention,0.4253748933562081,0.09978664474902858,0.9998540878295898
2369,6998,attention,0.13645956593637282,0.06946600901965912,0.999854564666748
2370,6618,attention,0.31603594368460486,0.08379477313009359,0.9998527765274048
2371,8563,attention,0.1825246683517356,0.016570329666137695,0.9998553991317749
2372,3142,attention,0.09769862459140753,0.022664792226545466,0.9998549222946167
2373,2478,attention,0.6122315699006625,0.24044236711536845,0.9998544454574585
2374,3057,attention,-0.02274189914474968,0.45029028808035765,0.8630062341690063
2375,3755,attention,0.42610393681873876,0.07283830163734299,0.999854564666748
2376,6248,attention,0.11574069250088471,0.03415145977185323,0.9998549222946167
2377,2943,attention,0.3974172747693956,0.12947264297293837,0.9998352527618408
2378,3625,attention,0.6705510120424959,0.17305235601961613,0.9998550415039062
2379,9537,attention,0.5383651843521653,0.09703471461628996,0.9998540878295898
2380,3984,attention,0.11484011895505779,0.12569305605917092,0.9998531341552734
2381,2316,attention,0.5179241964023708,0.03944437401859384,0.9998546838760376
2382,4350,attention,0.0477724750008848,0.07154940489541602,0.9998546838760376
2383,7870,attention,0.6562034662822451,0.057732154254098327,0.9998446702957153
2384,2167,attention,0.7623727163667545,0.10345553930260633,0.9998527765274048
2385,9217,attention,0.36132867301398136,0.09426983921451772,0.9998552799224854
2386,9044,attention,0.4119512794252059,0.052958277105098935,0.9998536109924316
2387,7100,attention,0.36471268412171176,0.07681591160919356,0.999854326248169
2388,6593,attention,0.3799113355484084,0.15040282554064804,0.9998550415039062
2389,6620,attention,0.6740301180820921,0.028187040239572525,0.9998552799224854
2390,5935,attention,0.39233485199511053,0.07614643909037114,0.9998549222946167
2391,3532,attention,0.2558720284261001,0.07925904952944854,0.9998552799224854
2392,7608,attention,0.002905352313973708,-0.2043990065343678,0.035941727459430695
2393,3960,attention,0.40925699584634906,0.04883848274328623,0.9998549222946167
2394,2127,attention,0.30834840509024536,0.10143730179830031,0.9998236298561096
2395,761,attention,0.3054736434171597,0.06371407409509024,0.9998540878295898
2396,8398,attention,0.3986728190952404,0.11310587027533488,0.999854564666748
2397,577,attention,0.25773693553426047,0.18013682331309303,0.9998044371604919
2398,765,attention,0.4619405516417464,0.10695159286260605,0.9998531341552734
2399,4907,attention,0.30678611039184034,0.07768150791525841,0.9998551607131958
2400,6153,attention,0.6403102315609541,0.1483222134411335,0.9998517036437988
2401,5630,attention,0.34601097099205597,0.14994042818533612,0.9998525381088257
2402,8645,attention,0.36511110874513786,0.0603739105992847,0.9998550415039062
2403,304,attention,0.4881560956330403,0.16504558305377545,0.999854326248169
2404,457,attention,0.6185319311017256,0.05823319327908677,0.9998542070388794
2405,6332,attention,0.4530412266833772,0.20890554443708267,0.9984879493713379
2406,1941,attention,0.22488027844916691,0.5743217248977586,0.9996212720870972
2407,3282,attention,0.6791839581412765,0.03716346228925081,0.9998551607131958
2408,5225,attention,0.3123072653875819,0.16830699119184697,0.999853253364563
2409,3784,attention,0.29223413736774373,0.11537831665303272,0.9998528957366943
2410,1606,attention,0.29980778735544944,0.07565306922391293,0.9998530149459839
2411,532,attention,0.3760931035503745,0.060711117228493094,0.9998546838760376
2412,8100,attention,0.2180498140277686,0.0772917481760184,0.9998551607131958
2413,6956,attention,0.6129481906716067,0.05039242492654385,0.9998551607131958
2414,7727,attention,0.323864557115095,0.062354055299822776,0.9998542070388794
2415,2389,attention,0.4355672085657716,0.4825126752257347,0.9998351335525513
2416,5972,attention,0.4691687366541694,0.12040019312910005,0.9998553991317749
2417,1472,attention,0.1213547383866659,0.15687708779260878,0.9991532564163208
2418,8183,attention,0.3085806437457601,0.10376213733106851,0.9998548030853271
2419,782,attention,0.3775733488792967,0.12214760744461307,0.9998548030853271
2420,4712,attention,0.6017612071469599,0.30414811961980925,0.9020075798034668
2421,487,attention,0.37036914731664905,0.012507269865479963,0.9998548030853271
2422,9630,attention,0.25133490610729764,0.3215775786623083,0.999679684638977
2423,6306,attention,0.48828667097259315,0.15265815891325474,0.9998513460159302
2424,5749,attention,0.44983604829758406,0.9205707423388958,0.9473692774772644
2425,8649,attention,0.24784091624374294,0.07265245093374836,0.9998550415039062
2426,6712,attention,0.21784789068172278,0.013941745011551866,0.9998548030853271
2427,6692,attention,0.4917716455266571,0.0831208604798522,0.9998531341552734
2428,8596,attention,0.49941789945373066,0.15701514881986536,0.9998551607131958
2429,5072,attention,0.2630140954256058,0.11267768904566765,0.9998397827148438
2430,3509,attention,0.43968524588715463,0.10122095456435568,0.9998551607131958
2431,4201,attention,0.4155887604574673,0.07764870236659872,0.9998551607131958
2432,2995,attention,0.5931326320412784,0.10670810318193756,0.9998514652252197
2433,3519,attention,0.5482953302562237,0.5438706459743636,0.9998050332069397
2434,795,attention,0.23473703578835534,0.11211717342056575,0.9998546838760376
2435,2115,attention,0.6145633415932336,0.09432602419358928,0.9998546838760376
2436,6442,attention,0.5211146897636354,0.33642218029126525,0.9998075366020203
2437,9073,attention,0.29122123633112224,0.01597210807459695,0.9998549222946167
2438,6716,attention,0.4555650806371969,0.45328076489862396,0.9995916485786438
2439,5785,attention,0.3623301453767558,0.13215554533076043,0.9929810762405396
2440,8964,attention,0.3672695884300816,0.1310731665742013,0.9998517036437988
2441,7802,attention,0.22151041862781387,0.2776142321527004,0.9998382329940796
2442,88,attention,0.4564575998987438,0.08579109882879438,0.9998397827148438
2443,7389,attention,0.3939543411667858,0.2788700554519892,0.9974371194839478
2444,2165,attention,0.419905183623944,0.054436448908277923,0.9998553991317749
2445,2707,attention,0.16773194248358217,0.022246775575555287,0.9998549222946167
2446,131,attention,0.41414775433284895,0.8487186901880445,0.999852180480957
2447,4988,attention,0.5072113811863043,0.09399517276324332,0.9998540878295898
2448,9206,attention,0.5724819569958045,0.05928149065550636,0.9998553991317749
2449,8020,attention,0.553543727658689,0.23828267715871335,0.9998539686203003
2450,6647,attention,0.31530252958719546,0.2626141275261314,0.9998509883880615
2451,5657,attention,0.04341155260801315,0.03596062690019607,0.9998549222946167
2452,8081,attention,0.2778338831849396,0.18155850796028972,0.9998553991317749
2453,5608,attention,0.578393708190027,0.04477122018734614,0.9998553991317749
2454,543,attention,0.275836963227696,0.13493937914344398,0.9998366832733154
2455,647,attention,0.35647414634243035,0.12663365876636443,0.9998551607131958
2456,9670,attention,0.16452943680709914,0.01637769882616244,0.9998552799224854
2457,3181,attention,0.24823492601075592,0.053751983734614706,0.9998540878295898
2458,3707,attention,0.14375990669469577,0.12103311129770167,0.9998552799224854
2459,1155,attention,0.32476533641075267,0.21185727313461605,0.9998002648353577
2460,8438,attention,0.36087858668443834,0.1657744884406301,0.9998513460159302
2461,3912,attention,0.3781506959671919,0.03296089262803855,0.9998549222946167
2462,1056,attention,0.4780001032509302,0.11667594941038835,0.9998546838760376
2463,4081,attention,0.5713601077609148,0.05888917512193169,0.9998550415039062
2464,1954,attention,0.1125956334940651,0.6487672793321133,0.999824583530426
2465,2848,attention,0.45477873081153675,0.055013445747453114,0.9998550415039062
2466,8802,attention,0.24231535530295864,0.1080074889649605,0.9998551607131958
2467,9021,attention,0.3303843210101184,0.11784027696804221,0.999853253364563
2468,36,attention,0.32913015080759156,0.0643508333999377,0.9998540878295898
2469,2178,attention,0.5038600378359358,0.3252155125141144,0.9982476234436035
2470,1373,attention,0.5541518862758364,0.17240789692316735,0.9998366832733154
2471,3428,attention,0.20385579634131046,0.03613486206322385,0.9998551607131958
2472,7353,attention,0.6539407577244829,0.26551875616160203,0.999849796295166
2473,3269,attention,0.5887786073058292,0.06908540131041298,0.9998550415039062
2474,1142,attention,0.1823110869744929,0.17567853943512934,0.9998387098312378
2475,4328,attention,0.3299735762178898,0.20762818480531375,0.9992690682411194
2476,1691,attention,0.4281512197107077,0.3942918136715889,0.9995774626731873
2477,47,attention,0.4439772257412022,0.19047421504828063,0.998933732509613
2478,9465,attention,0.2555017402193632,0.23839758930682955,0.9998456239700317
2479,9404,attention,0.4309813213135515,0.08036263542515891,0.9998552799224854
2480,6137,attention,0.33059545754539693,0.08195918920365247,0.9998552799224854
2481,8553,attention,0.236926601859667,0.06103571445222885,0.9998553991317749
2482,6608,attention,0.27243596980958407,0.07615836073869262,0.9998551607131958
2483,7044,attention,0.6869566841767385,0.10511448005071053,0.9998486042022705
2484,5562,attention,0.22142684554511852,0.12189896133812991,0.9998551607131958
2485,4447,attention,0.3474509391881939,0.3261796965143057,0.999839186668396
2486,1595,attention,0.1881960048340261,0.66312101247604,0.9998486042022705
2487,8558,attention,0.3656944738967078,0.100357602683029,0.999852180480957
2488,7450,attention,0.5038636582903564,0.24602732248604298,0.999809205532074
2489,3501,attention,0.18505098298192024,0.4692241843789816,0.9998292922973633
2490,1318,attention,0.5586384210544519,0.05606971060236295,0.999854564666748
2491,3026,attention,0.4547281687458356,0.09656253004880072,0.9998447895050049
2492,4560,attention,0.3741242101169982,0.10164593933325894,0.9998549222946167
2493,7883,attention,0.14564204973078543,0.18452548773418512,0.9998546838760376
2494,5396,attention,0.443496782382551,0.1424097901077143,0.9998520612716675
2495,3007,attention,0.3039327175134704,0.28831647762230467,0.9997881054878235
2496,7433,attention,0.45623486736216223,0.3338510701432824,0.9998241066932678
2497,9393,attention,0.450500860594321,0.054300235287434814,0.9998536109924316
2498,9536,attention,0.27837594255913783,0.10148121579720155,0.999854326248169
2499,4639,attention,0.4481271788877036,0.4830890029602285,0.9990693926811218
2500,9161,attention,0.6847175891910281,0.06420430740607637,0.9998555183410645
2501,9391,attention,0.5230960281462305,0.02667174502103417,0.9998549222946167
2502,6778,attention,0.6002223999764194,0.08225570267564813,0.999853253364563
2503,2485,attention,0.18915666670159056,0.11546743491371335,0.9998533725738525
2504,7134,attention,0.6540076506384032,0.12305015649865655,0.9998537302017212
2505,9560,attention,0.2843698776908155,0.06564020191948129,0.9998552799224854
2506,586,attention,0.2828236337941648,0.04555890793827447,0.9998553991317749
2507,4238,attention,0.29904256200089174,0.14020525362780867,0.9998513460159302
2508,4098,attention,0.18569401998750187,0.06502202745865691,0.9998544454574585
2509,8995,attention,0.42964341598921096,0.08502997734989876,0.9998509883880615
2510,2885,attention,0.14335958240553737,0.11117544036824256,0.9998517036437988
2511,2025,attention,0.4281550362550964,0.2444512393946449,0.9997667670249939
2512,3023,attention,0.37299422462258425,0.11328611294167083,0.9998549222946167
2513,4246,attention,0.20462638811766418,0.09509491109672714,0.9998512268066406
2514,7856,attention,-0.30285121350757904,0.07587400306485882,0.10314440727233887
2515,3094,attention,0.38111857650284137,0.04172415704362922,0.9998533725738525
2516,8916,attention,0.23993755371807374,0.04061406968186979,0.9998548030853271
2517,6872,attention,0.37219833141917974,0.03850698170690197,0.9998551607131958
2518,9365,attention,0.7098817635446524,0.0711263504581175,0.9998539686203003
2519,3467,attention,0.3952723789741011,0.11313581532415222,0.9998546838760376
2520,2737,attention,0.18674494900010727,0.42653895918330226,0.9997289776802063
2521,4309,attention,0.7288378415772939,0.08819714132400733,0.9998551607131958
2522,9597,attention,0.08380386169467653,0.24842692975487027,0.9998438358306885
2523,567,attention,0.5285356794673253,0.06863787122131364,0.9998550415039062
2524,7303,attention,-0.1839673130689691,-0.41938429393385557,0.12400248646736145
2525,4275,attention,0.3189599374309182,0.16377452357361713,0.9998542070388794
2526,6504,attention,0.391678374114468,0.21080187907399134,0.9998378753662109
2527,4354,attention,0.7518657432935599,0.12923049589707739,0.9998551607131958
2528,8055,attention,0.4223272765901956,0.03801656663417816,0.9998553991317749
2529,6983,attention,0.13878408766218595,0.22429804450699262,0.9998517036437988
2530,1864,attention,0.24078385612514433,0.0935085525490203,0.9998551607131958
2531,3956,attention,0.6471597127871768,0.2681363599615232,0.9892011880874634
2532,8517,attention,-0.6001799692485494,-0.09123664464374694,0.00027511725784279406
2533,335,attention,0.4813501525889425,0.1838389676721657,0.9998462200164795
2534,8880,attention,0.20975847121376495,0.06175041924436371,0.9998553991317749
2535,3658,attention,0.4141628040799073,0.12375997751951218,0.9998548030853271
2536,4372,attention,0.14482518028129232,0.12787608867511152,0.9998549222946167
2537,8926,attention,0.34929136425742635,0.14872977097073328,0.9998452663421631
2538,23,attention,0.43319944182876496,0.10990738971158862,0.9998553991317749
2539,9450,attention,0.3474478142630113,0.0585727533227519,0.9998552799224854
2540,2260,attention,0.5295351691544056,0.06895988285541535,0.9998549222946167
2541,5579,attention,0.6944464516598279,0.1235693587017629,0.9996893405914307
2542,2464,attention,0.569026603377886,0.03019296165463353,0.9998551607131958
2543,1156,attention,0.6919814401427918,0.23916643553159453,0.9996805191040039
2544,5121,attention,0.40677246546685253,0.5175824100458014,0.999829888343811
2545,1315,attention,0.5885226059705019,0.19923296794295312,0.9998130202293396
2546,1372,attention,0.23239140963414684,0.6257313885616895,0.9958131909370422
2547,6483,attention,0.45420848916414386,0.4953228615737647,0.8486242890357971
2548,2272,attention,0.3339933965887342,0.38755983243297254,0.9998370409011841
2549,5111,attention,0.3261547650521,0.2490555557111899,0.9993755221366882
2550,7142,attention,0.40520097891038115,0.7162984559227797,0.9998332262039185
2551,5908,attention,0.30491886139143165,0.058230200282684184,0.9998552799224854
2552,8727,attention,0.5061480782512161,0.06062226361698574,0.9998546838760376
2553,9689,attention,0.2630084593771794,0.16827763179573443,0.9994675517082214
2554,2991,attention,0.4121899780246519,0.08612534339709949,0.9998552799224854
2555,2189,attention,0.3245556309171345,0.06567726057508717,0.9998550415039062
2556,8246,attention,0.6873520695114357,0.1089212043470768,0.9998493194580078
2557,2288,attention,0.5459646549866055,0.23337370593270118,0.9998438358306885
2558,2420,attention,0.7458604901977297,0.1080823380638052,0.9998548030853271
2559,5503,attention,0.5426847350317985,0.12292299941182136,0.9998542070388794
2560,1253,attention,0.3424821156249554,0.13916888074190528,0.9985597729682922
2561,2963,attention,0.0937338779557426,0.25874420613520516,0.9958180785179138
2562,1222,attention,0.6438249744888809,0.3172914882500966,0.9998351335525513
2563,2523,attention,0.11025261175003834,0.6706168576112638,0.9993143081665039
2564,1512,attention,0.20955264154407713,0.16255889636360937,0.999850869178772
2565,5532,attention,0.3604487633953492,0.06087291489044825,0.9998552799224854
2566,7876,attention,0.36194741532206537,0.08415069326758384,0.9998549222946167
2567,1103,attention,0.30710850642727955,0.15990537138921873,0.999853253364563
2568,1880,attention,0.48742885045850504,0.18854100447303304,0.9967292547225952
2569,3060,attention,0.4737577902291108,0.06912419351714628,0.9998551607131958
2570,4345,attention,0.4522994664439466,0.1999348597601056,0.9998551607131958
2571,7929,attention,0.8020609930972569,0.17885193787515163,0.9928332567214966
2572,4031,attention,0.1481464023176485,0.05283587893996483,0.9998546838760376
2573,6440,attention,0.3418724186343255,0.09985854045199834,0.9998517036437988
2574,4148,attention,0.24610997302519097,0.032693858084442855,0.9998552799224854
2575,3708,attention,0.22096060086511263,0.04634390095201861,0.9998550415039062
2576,8177,attention,0.28018524896605895,0.051739371825601455,0.9998553991317749
2577,286,attention,0.6146225512553102,0.1282552133123271,0.9998544454574585
2578,733,attention,0.29156338314457636,0.0755854709664496,0.9998553991317749
2579,4574,attention,0.3719618950377811,0.1805745538735351,0.9998549222946167
2580,4549,attention,0.3206707438837518,0.016116901793900656,0.9998551607131958
2581,6945,attention,0.1634207407930004,0.021043712745851546,0.9998550415039062
2582,6820,attention,0.1834196124270738,0.17934724946607308,0.9955782294273376
2583,8597,attention,0.2654927575706758,0.3021819638511674,0.9997935891151428
2584,563,attention,0.5719566065633651,0.06803824796830074,0.9998525381088257
2585,9506,attention,0.44661275255306726,0.041472634965819974,0.999854564666748
2586,4467,attention,0.12750549668615516,0.08297262902964245,0.9998544454574585
2587,1453,attention,0.5048168686166336,0.07394089530196006,0.9998551607131958
2588,169,attention,0.9670046565588564,0.6596966711804271,0.9836207628250122
2589,267,attention,0.3353986129335755,0.050564905875647555,0.9998548030853271
2590,5857,attention,0.1671493153968086,0.08139402478014769,0.9998393058776855
2591,5893,attention,0.02967873103916645,-0.08252176828682423,0.5024085640907288
2592,315,attention,0.2603158487374729,0.12069908873717569,0.998659610748291
2593,8585,attention,0.3875125125735341,0.18543514828471577,0.9998536109924316
2594,7974,attention,0.5980002101657683,0.3587901049416841,0.9998378753662109
2595,245,attention,0.18686167699128844,0.1975177147515534,0.9998528957366943
2596,1737,attention,0.1966634839773178,0.19740861933678389,0.9998526573181152
2597,8868,attention,0.36493580805307085,0.07597740536386316,0.9998544454574585
2598,50,attention,0.6082768915341524,0.08295113850256493,0.9998425245285034
2599,5417,attention,0.3178234800492247,0.2248008215213067,0.9997788071632385
2600,5155,attention,0.2041889786720276,0.16229967325925826,0.9998553991317749
2601,4011,attention,0.4768184973961777,0.24655346103288509,0.9998260140419006
2602,6204,attention,-0.3435449593179547,-0.0965549223983237,0.000444932869868353
2603,2531,attention,0.2683545636634032,0.19321888871490955,0.9998544454574585
2604,6663,attention,0.24892724189493393,0.12731468743748134,0.9998236298561096
2605,5697,attention,0.48198247536020294,0.07683220567407122,0.9998476505279541
2606,3693,attention,0.23239599814524456,0.11927762772051656,0.9998418092727661
2607,4374,attention,0.7003108749189845,0.10329213634961182,0.9989232420921326
2608,1355,attention,0.5223413467040805,0.10925871707865449,0.9998524188995361
2609,2766,attention,0.3412788654300007,0.08244715107453836,0.9998537302017212
2610,5426,attention,0.4853211981909616,0.10838506061450712,0.9972742199897766
2611,5067,attention,0.33808456214566557,0.10112545498699513,0.9998544454574585
2612,3017,attention,0.5108848436047202,0.10671571415403615,0.9998513460159302
2613,8766,attention,0.7573479323232627,0.22399352704031536,0.9998506307601929
2614,8921,attention,0.48273376933782575,0.05192831880771197,0.9998551607131958
2615,6831,attention,0.6514843956891169,0.3010581723235724,0.9998165965080261
2616,8262,attention,0.2244675790536262,0.03461138540435405,0.9998551607131958
2617,7588,attention,0.5577223657721043,0.01144333295853792,0.9998550415039062
2618,9511,attention,0.38475116035517526,0.02453726676164889,0.9998548030853271
2619,447,attention,0.5996275774582669,0.24100731723700408,0.997133731842041
2620,8420,attention,0.49555897950492006,0.20680302016912622,0.9998257756233215
2621,1441,attention,0.42860355947109663,0.07121738479757796,0.999854326248169
2622,4606,attention,0.5382798394579864,0.18394514207135548,0.9998553991317749
2623,8027,attention,0.46455081438888673,0.29215943149250484,0.9998509883880615
2624,908,attention,0.4310299615086666,0.533790097965313,0.9992669224739075
2625,9251,attention,-0.4123216729069538,-0.14955311039783034,0.1481192409992218
2626,4161,attention,0.6835734136914956,0.09199955826625228,0.9998525381088257
2627,6765,attention,0.5007175695417183,0.14089531061195193,0.9998171925544739
2628,3429,attention,0.5383992865681648,0.19289910458028317,0.9996041655540466
2629,6730,attention,0.7139484499796078,0.2874359136017469,0.9998553991317749
2630,5411,attention,0.485870831956466,0.3207081301758687,0.9998354911804199
2631,318,attention,0.454156277779962,0.055032883416598954,0.9998552799224854
2632,7055,attention,0.2040867740671112,0.009304128995496933,0.9998555183410645
2633,1071,attention,0.5545087134066436,0.22411193484345412,0.9997077584266663
2634,2191,attention,0.48672634041776847,0.09329174188714401,0.9998461008071899
2635,5610,attention,0.7888760040743474,0.16853696830344922,0.9998469352722168
2636,4355,attention,0.5968531724065542,0.1934450148782205,0.9975918531417847
2637,6916,attention,0.044893442294918574,0.2401490419332941,0.9998424053192139
2638,6676,attention,0.22716452709088722,0.05563404395555457,0.9998550415039062
2639,6750,attention,0.36492196569840113,0.19884135867986413,0.9998539686203003
2640,4516,attention,0.07369000834863891,0.056892372808366454,0.9998551607131958
2641,4657,attention,0.2964771046088292,0.037528663587111696,0.999854564666748
2642,1965,attention,0.49501033321022986,0.04737244948744774,0.9998553991317749
2643,6846,attention,0.5176203519296951,0.09111087368084834,0.9998534917831421
2644,4705,attention,0.3735538447275758,0.1068550598807633,0.999854326248169
2645,5168,attention,0.67541405883854,0.20553659857945766,0.9998531341552734
2646,2748,attention,0.6137869295808803,0.08356366292076203,0.9998459815979004
2647,8963,attention,0.6068649283704112,0.07408074423003552,0.9998551607131958
2648,2002,attention,0.4102843404024728,0.27842420254792294,0.9998302459716797
2649,274,attention,-0.061691160033141,-0.008208520028607122,0.0007695623789913952
2650,2215,attention,0.2132622833467192,0.10751763400104311,0.9998430013656616
2651,4985,attention,0.6461203779009256,0.1772088801318949,0.9998396635055542
2652,5340,attention,0.18613425997041522,0.06141868618036073,0.9998551607131958
2653,2455,attention,0.5671022011794977,0.05370107831226455,0.9998553991317749
2654,3677,attention,0.13435161438401186,0.4620251824640976,0.9994230270385742
2655,683,attention,0.34144933747225686,0.18415438187749764,0.9995286464691162
2656,7740,attention,0.39523308124062756,0.0384717901507693,0.9998551607131958
2657,8885,attention,0.3296339925201166,0.13941235654056072,0.9998548030853271
2658,1217,attention,0.23682521308740873,0.07463790241921886,0.9998548030853271
2659,4104,attention,0.13182811460695987,0.23018390243483144,0.9998193383216858
2660,4466,attention,0.6293932331932915,0.06294887305961715,0.9998519420623779
2661,4554,attention,0.1639335180407968,0.018896809220314024,0.9998552799224854
2662,960,attention,0.3585295905492136,0.24729517719575336,0.9998468160629272
2663,5905,attention,0.4793551433950854,0.12688165540114427,0.9998449087142944
2664,2083,attention,0.12955012276422145,0.14358206925004027,0.999854326248169
2665,9029,attention,0.6669984341556714,0.09269093942235816,0.9998342990875244
2666,8703,attention,0.49234883457422257,0.03158264140288035,0.9998548030853271
2667,1413,attention,0.6645655277889313,0.1335921758195249,0.9987187385559082
2668,6523,attention,0.4731621984825578,0.12655351362949194,0.9998490810394287
2669,4604,attention,0.3338992067612708,0.11486132830381393,0.9998546838760376
2670,3692,attention,0.6716965191342212,0.10978402356030764,0.9997348189353943
2671,6220,attention,-0.16669322329211614,-0.02028700959358719,0.0013845829525962472
2672,3305,attention,0.6015818556040233,0.029021913660507576,0.9998549222946167
2673,7324,attention,0.653672997593708,0.0731628103089248,0.9998515844345093
2674,4130,attention,0.5222984581653561,0.14773266868931906,0.9998538494110107
2675,2291,attention,0.3193291555777067,0.2248855171511889,0.9998465776443481
2676,6412,attention,0.08852147927571988,0.25649607290738613,0.9998500347137451
2677,1180,attention,0.20326369718231005,0.022697146211204857,0.9998553991317749
2678,6984,attention,0.4906303683643813,0.10356522940999859,0.9998502731323242
2679,9290,attention,0.6025153105546321,0.12076784138168607,0.9998528957366943
2680,474,attention,0.403594929704795,0.1053085204968984,0.9997065663337708
2681,9248,attention,0.37533816762323324,0.06902177138801883,0.9998546838760376
2682,3090,attention,0.21476984890290055,0.05384729290942112,0.9998551607131958
2683,3187,attention,0.4594751227235135,0.09643355823862247,0.9998518228530884
2684,2304,attention,0.5948303218958446,0.05654691609864434,0.9998555183410645
2685,6929,attention,0.23780475508559634,0.05113118141889572,0.9998549222946167
2686,8133,attention,0.5768688711540482,0.1545181594738344,0.9864426851272583
2687,2036,attention,0.5513166592394312,0.016362486481666563,0.9998548030853271
2688,6705,attention,0.740515678593268,0.21948857086865853,0.999850869178772
2689,7808,attention,0.21750792133772445,0.17926760519782226,0.9998414516448975
2690,8012,attention,0.20662709985132496,0.106369675022282,0.9998527765274048
2691,8965,attention,0.37341909722425043,0.4138146263360977,0.9539721608161926
2692,3095,attention,0.6064776664045135,0.12197975216397813,0.999854326248169
2693,8658,attention,0.40502710004026693,0.17341181309893727,0.9998548030853271
2694,8225,attention,0.4572966961333385,0.025123750552152976,0.9998553991317749
2695,3309,attention,0.24473973677169145,0.06414730917679239,0.9998536109924316
2696,6884,attention,0.17823804062225915,0.037750661976075586,0.9998551607131958
2697,6972,attention,0.3292085040846597,0.2948817923986454,0.9990921020507812
2698,5702,attention,0.3446488418739359,0.02364272216580949,0.9998552799224854
