,id,explanation_method,comprehensiveness,sufficiency,prob
970,168,attention,0.013353319962819417,0.0427263617515564,0.9995662569999695
971,312,attention,-0.4093837639084086,-0.4486946699908003,0.06690029054880142
972,101,attention,0.026013575102153578,0.007755910095415618,0.9996442794799805
973,313,attention,0.004500790437062582,0.009103922049204509,0.9996147155761719
974,283,attention,0.44679214253735083,0.017091858845490675,0.9993952512741089
975,174,attention,0.09633189936478932,0.005679041147232056,0.9995408058166504
976,285,attention,0.005962226125929091,0.003880282243092855,0.9994509816169739
977,259,attention,0.2903028395440843,0.12726587222682106,0.9992503523826599
978,113,attention,0.030571846291422844,0.05353800393640995,0.9995342493057251
979,37,attention,0.22854347971658553,0.017227180542484406,0.9976933598518372
980,7,attention,0.29865074571635986,0.006111313899358113,0.9993094205856323
981,248,attention,0.13577329088002443,0.012910803779959679,0.9987537860870361
982,277,attention,0.009901622931162516,0.5912182206908861,0.9892337322235107
983,164,attention,0.007625395513099173,-0.026496612507364025,0.776904284954071
984,40,attention,0.4356876051631467,0.05241136098730153,0.9943974018096924
985,263,attention,0.13391202174384018,0.05371923693295183,0.9979648590087891
986,335,attention,0.3376881731674075,0.12762464880943297,0.9994719624519348
987,0,attention,0.1254114889436298,0.1449024279912313,0.9997661709785461
988,181,attention,0.006265840360096523,0.054071439164025445,0.9964949488639832
989,145,attention,0.0034002959728240967,0.0021025627851486207,0.9997149109840393
990,201,attention,0.012948557253806822,0.0013801128633560674,0.9997389912605286
991,26,attention,0.27948484163392673,0.10353574698621576,0.9997064471244812
992,98,attention,0.31943610310554504,0.0218967269448673,0.9947171807289124
993,334,attention,0.039863386750221254,0.006374228000640869,0.9995935559272766
994,378,attention,0.014370510975519816,0.044843790431817375,0.9994903802871704
995,382,attention,0.13848466873168946,0.0036028087139129638,0.9997159838676453
996,1,attention,0.009402117133140564,0.0020228564739227296,0.9995738863945007
997,352,attention,0.017582072152031794,0.0011436674329969618,0.9993475079536438
998,289,attention,-0.9661969114094973,-0.5050997896614717,0.00687362439930439
999,152,attention,0.012141714835989064,0.0010812138688975367,0.999693751335144
1000,347,attention,0.13304762890742672,0.12636771413587755,0.7445269227027893
1001,195,attention,0.004123290379842122,0.0016835331916809082,0.9995561242103577
1002,342,attention,0.28460332431963514,0.3205976906631674,0.8240721821784973
1003,390,attention,0.03099353004384924,0.04819451658814042,0.9990414977073669
1004,60,attention,0.0021880614130120528,0.012255772163993433,0.9997370839118958
1005,43,attention,0.1125611380526894,0.014033681467959755,0.99959796667099
1006,343,attention,0.26454864628612995,0.4371228748932481,0.9889077544212341
1007,314,attention,0.5398443160312516,0.16057329944201879,0.9992576241493225
1008,156,attention,0.41897664609409513,0.0026675349190121607,0.9986153841018677
1009,99,attention,0.5854459058750292,0.004567503929138184,0.9981637597084045
1010,81,attention,0.3616520313634759,0.008161476680210658,0.9987647533416748
1011,119,attention,0.02718814214070638,0.11705216740568479,0.9995476603507996
1012,309,attention,-0.04012205345290048,0.36077609358887586,0.6381504535675049
1013,172,attention,0.5557117258819441,0.0027061104774475098,0.9992450475692749
1014,307,attention,0.21137052588164806,0.2110125074783961,0.9964189529418945
1015,23,attention,-0.008767002507259971,0.635522110289649,0.9798191785812378
1016,210,attention,0.035850560665130614,0.0013366848230361938,0.9995856881141663
1017,121,attention,0.11157139307922787,0.3683361377980974,0.9997007846832275
1018,218,attention,-0.5296839422881021,-0.5018187004607171,0.02429182454943657
1019,148,attention,0.2467900017897288,0.06505424777666728,0.9979649782180786
1020,18,attention,0.5841692139705023,0.45152575868581024,0.9993985891342163
1021,50,attention,0.054195376003489774,0.001484849873711081,0.9997307658195496
1022,75,attention,0.1786466572019789,0.05569881863064236,0.9997146725654602
1023,42,attention,0.2370469607412815,0.027511902153491974,0.9992903470993042
1024,12,attention,0.0996042788028717,0.10479085892438889,0.9997864365577698
1025,326,attention,0.007850357890129089,0.08975958973169326,0.9995318651199341
1026,341,attention,0.056982861411186955,0.036140020816556866,0.9990808963775635
1027,284,attention,0.41465213694609704,0.09030959159135818,0.9994446635246277
1028,294,attention,0.04323220252990723,0.12410717457532883,0.9996834993362427
1029,197,attention,0.0773428895256736,0.010430585254322399,0.99924635887146
1030,372,attention,0.005761932443689417,0.006691756071867766,0.9997069239616394
1031,183,attention,0.1307535109998182,-0.00037110683529876,0.9948546886444092
1032,303,attention,0.1448749154806137,0.13888271152973175,0.9997269511222839
1033,122,attention,-0.5778195734934083,-0.12957804633437522,0.0018495912663638592
1034,350,attention,0.5220754536006738,0.006053694972285518,0.9994683861732483
1035,245,attention,0.002641439437866211,0.028071274360020954,0.9993483424186707
1036,178,attention,0.018148769934972126,0.1344543993473053,0.9994375109672546
1037,124,attention,0.036848227183024086,0.01414196491241455,0.9997791647911072
1038,348,attention,0.031449538010817304,0.016559146917783298,0.9997137188911438
1039,310,attention,0.22530528571870592,0.009915093580881754,0.9994325041770935
1040,25,attention,0.09312156268528529,0.10670014790126256,0.9997230172157288
1041,165,attention,0.13267946150153875,0.09617012925446033,0.9996163845062256
1042,97,attention,0.02979347507158915,0.046808157364527384,0.9989305138587952
1043,211,attention,0.1486828215420246,0.0027628540992736816,0.9994949102401733
1044,286,attention,0.24926083363019502,0.008816998738508958,0.9974600672721863
1045,387,attention,0.009003698825836182,0.01129963994026184,0.9997219443321228
1046,243,attention,-0.22747574441812254,-0.7310243736613881,0.0914335697889328
1047,133,attention,0.07896456122398376,0.4603353813290596,0.9970773458480835
1048,322,attention,0.3349233427734086,0.010133609627232407,0.9989312291145325
1049,385,attention,0.2009580686688423,0.11822382807731628,0.9951710104942322
1050,106,attention,0.38275863368596347,0.05997054065976824,0.9987103939056396
1051,370,attention,0.09906477928161621,0.06364465951919555,0.9996813535690308
1052,77,attention,0.35181837854906917,0.08421020582318306,0.9992565512657166
1053,78,attention,0.22054356194156058,0.05661936717874864,0.999494194984436
1054,333,attention,0.04178890115336368,0.00505139012085764,0.9994992017745972
1055,225,attention,0.021364058057467144,0.04650618632634481,0.9997381567955017
1056,367,attention,0.0037474996513790554,0.00251337554719713,0.9997547268867493
1057,222,attention,0.17952570106301988,0.09978092036076955,0.9996975660324097
1058,337,attention,0.005570403460798593,0.001528700877880228,0.9996022582054138
1059,82,attention,0.019453489011333834,0.0065876207044047695,0.9996421337127686
1060,95,attention,0.00965367044721331,0.006612818155969892,0.9985606074333191
1061,162,attention,0.09062655318167902,0.005154759653152958,0.999624490737915
1062,179,attention,0.025870944062868755,0.04251565535863241,0.9997239708900452
1063,130,attention,0.02781355381011963,0.05868694600131777,0.9990332126617432
1064,360,attention,0.357701817358082,0.0023715766993435946,0.9995940327644348
1065,264,attention,0.0835878943142138,0.004649949701208817,0.9995070695877075
1066,234,attention,0.21241942636276545,0.06597086630369488,0.9887890219688416
1067,233,attention,0.14384187119347708,0.039845023836408346,0.9997596144676208
1068,85,attention,0.1997792273759842,0.4568700920790434,0.9940086603164673
1069,29,attention,0.35646462089875164,0.12768877955044017,0.9935153722763062
1070,349,attention,0.04029900707849642,0.007733749180305295,0.9992280006408691
1071,89,attention,0.3838234969547817,0.04419135536466326,0.9938156604766846
1072,399,attention,0.07702361792325974,0.07143402099609375,0.9996780157089233
1073,61,attention,0.5306063486884037,0.03493280410766601,0.999537467956543
1074,56,attention,0.6405316051095724,0.11892649531364441,0.9958380460739136
1075,15,attention,0.12481906171888113,0.017753157764673233,0.9995263814926147
1076,160,attention,0.1687641679531052,0.004875395979200091,0.9992990493774414
1077,221,attention,0.2720123167548861,0.02273987446512495,0.9996346235275269
1078,217,attention,0.0031006511519936952,0.007702851996702307,0.9995850920677185
1079,167,attention,0.06361603736877441,0.04755873680114746,0.9996352195739746
1080,108,attention,0.06307392939925194,0.001299787312746048,0.9996695518493652
1081,369,attention,0.02797103300690651,0.01551232859492302,0.9996763467788696
1082,91,attention,0.03248429649016436,0.002180330893572639,0.9995713829994202
1083,308,attention,0.07561107724905014,0.0618786308914423,0.9994291663169861
1084,238,attention,-0.8803895996798846,-0.17217502141879362,0.004314436111599207
1085,55,attention,0.03978300307478223,0.01906249565737588,0.9995490908622742
1086,100,attention,0.17595623109651648,0.0052879711856012755,0.9993220567703247
1087,212,attention,-0.075655372246452,0.005339524668195973,0.7366374731063843
1088,241,attention,0.026320268710454304,0.0724821388721466,0.9996349811553955
1089,66,attention,0.40230146050453186,0.08206495913592252,0.9992105960845947
1090,118,attention,0.01704526901245117,0.008962178230285644,0.999470055103302
1091,36,attention,0.006738964468240738,0.1731375902891159,0.9991436004638672
1092,157,attention,0.047539666295051575,0.004105175534884135,0.9995988011360168
1093,155,attention,-0.40901068846384686,0.03964331808189551,0.5367748141288757
1094,252,attention,0.11450912617146969,0.20573567412793636,0.999150276184082
1095,9,attention,0.04428190179169178,0.01853509247303009,0.9986729621887207
1096,321,attention,0.1445484347641468,0.1213045441545546,0.9985425472259521
1097,371,attention,0.30681649781763554,0.03766823559999466,0.9996927976608276
1098,57,attention,0.704076146784549,0.10732738176981609,0.9881699085235596
1099,134,attention,0.06334883719682693,0.010334588587284088,0.9997361302375793
1100,30,attention,0.07718274328443739,0.05696106619305081,0.9997653365135193
1101,275,attention,0.004376595928555443,0.019369914418175108,0.9997584223747253
1102,53,attention,0.06602180376648903,0.006107483059167862,0.9995786547660828
1103,52,attention,0.21951859841744106,0.03389513889948527,0.9997193217277527
1104,203,attention,0.0016338853608994256,0.0071748097737630205,0.9996987581253052
1105,103,attention,-0.36926757814362643,-0.27597049667965623,0.004458751995116472
1106,69,attention,0.3245705034997728,0.02649419837527805,0.9991638660430908
1107,240,attention,0.0254023586000715,0.16868759904588973,0.9987921118736267
1108,230,attention,0.005597900776636033,0.0013839517320905412,0.9990257024765015
1109,293,attention,0.1211981475353241,0.005077177286148071,0.9988904595375061
1110,209,attention,0.4088028460327122,0.00692855781979031,0.9926384687423706
1111,253,attention,0.007549107074737549,0.0006600146492322286,0.9997450709342957
1112,394,attention,0.0911877295550178,0.0011844091555651497,0.9996658563613892
1113,137,attention,0.3791423037648201,0.007279223203659058,0.9992055296897888
1114,16,attention,0.004864940517827084,0.10439742082043697,0.9997580647468567
1115,64,attention,0.09790480509400368,0.014334368209044138,0.9996925592422485
1116,27,attention,0.06790431549674586,0.4823330035923343,0.9855064153671265
1117,127,attention,0.11798569384743185,0.07780444622039795,0.9788416028022766
1118,51,attention,-0.14359429236501456,-0.2935928744263947,0.0030179652385413647
1119,72,attention,0.041211068630218506,0.050824544646523216,0.9988273978233337
1120,296,attention,0.011040687561035156,0.0015879842368039217,0.9997406601905823
1121,265,attention,0.13947830897043734,0.0009907308746786678,0.9997304081916809
1122,14,attention,0.03606687421384065,0.00428263519121253,0.9993898868560791
1123,213,attention,-0.10576407204974782,0.22929740951142527,0.6455990076065063
1124,186,attention,0.8865838413392859,0.3552333946738924,0.9985994696617126
1125,388,attention,0.3374258130788803,0.037029896463666646,0.9978308081626892
1126,87,attention,0.012665338588483406,0.0018881216193690445,0.9997482895851135
1127,236,attention,0.019678814543618098,0.011042300197813246,0.999634861946106
1128,353,attention,0.005491133530934652,0.003077101707458496,0.9997419714927673
1129,193,attention,0.040530169010162355,0.0023729753494262694,0.9997358918190002
1130,268,attention,0.04737663727540236,0.01402699718108544,0.9994877576828003
1131,358,attention,-0.1760680156369363,-0.1053255440727357,0.7551456689834595
1132,159,attention,0.020185938903263638,0.006689488887786865,0.9994683861732483
1133,191,attention,0.017034947872161865,0.0017451334882665564,0.9989932179450989
1134,346,attention,0.11158633994914237,0.0012469774200802757,0.9995753169059753
1135,102,attention,0.0957395751029253,0.025684669613838196,0.9995291233062744
1136,336,attention,0.0037726759910583496,0.006896524202255975,0.99858558177948
1137,224,attention,0.00895798031021567,0.0016387403011322021,0.9997201561927795
1138,223,attention,0.13404276541301183,0.03156756290367672,0.9973924160003662
1139,393,attention,-0.03888724290806314,0.39745047672287276,0.832089900970459
1140,323,attention,0.012114189822098305,0.09219900287430861,0.9994404911994934
1141,320,attention,0.15752991437911987,0.12177300055821737,0.9839612245559692
1142,92,attention,0.017783846173967634,0.1894199550151825,0.999680757522583
1143,67,attention,0.004212400492499857,0.07605849995332606,0.9996638298034668
1144,22,attention,0.014335614183674688,0.036747647368389626,0.9996522665023804
1145,373,attention,0.08719999875341143,0.0985168708222253,0.9997372031211853
1146,214,attention,0.005706149520296039,0.007244140812844941,0.9997459053993225
1147,73,attention,0.08195057759682338,0.005589351058006287,0.998422384262085
1148,282,attention,0.14824754496415457,0.2796419203281403,0.9424148797988892
1149,71,attention,0.3199025734581731,0.04549160328778354,0.9992534518241882
1150,338,attention,-0.24305519834160805,-0.1541166864335537,0.3350682556629181
1151,182,attention,0.13544172793626785,0.07684092968702316,0.9996358156204224
1152,110,attention,0.12926278369767324,0.4305836858360895,0.8487181663513184
1153,151,attention,0.01809939742088318,0.0037352174520492555,0.9996670484542847
1154,220,attention,0.01130580376176273,0.006456129691180061,0.9988511800765991
1155,269,attention,0.39503922685980797,0.17530370503664017,0.9997604489326477
1156,171,attention,0.011424243450164795,0.025564968585968018,0.9994444251060486
1157,361,attention,0.25243429580460425,0.23572880807130234,0.9711166024208069
1158,206,attention,0.004966525236765543,0.0012452304363250732,0.9997262358665466
1159,344,attention,0.3424581954521792,0.03521275520324707,0.9969743490219116
1160,185,attention,0.01721162845691045,0.013626339534918467,0.9996901750564575
1161,345,attention,0.08158704989096698,0.04640038925058702,0.9997311234474182
1162,376,attention,0.04440844357013703,0.0017113357782363892,0.9994823932647705
1163,377,attention,0.02691283490922716,0.04295996824900309,0.9997434020042419
1164,288,attention,0.06144687533378601,0.08662022352218628,0.9994688630104065
1165,143,attention,0.005815662719585278,0.0036103151462696216,0.9996175765991211
1166,395,attention,0.007360116199210838,0.005662428008185493,0.9995206594467163
1167,117,attention,0.13823958900239733,0.18098127179675633,0.9993778467178345
1168,8,attention,0.11445549316704273,0.0016182996332645416,0.9997273087501526
1169,278,attention,0.4777245433734996,0.1214832216501236,0.991033136844635
1170,146,attention,0.5479551816457197,0.0020739185182671797,0.9996553659439087
1171,104,attention,0.0052345991134643555,0.022907914717992146,0.999690055847168
1172,324,attention,-0.6232127045330248,-0.28073759925992864,0.2909996509552002
1173,327,attention,0.002682989293878729,0.0008034055883234197,0.9997254014015198
1174,389,attention,0.06423652172088623,0.15561197102069854,0.9997267127037048
1175,208,attention,0.0014573261141777039,0.09219624847173691,0.999716579914093
1176,256,attention,0.14485526416036817,0.16676776276694405,0.9994945526123047
1177,13,attention,0.005076316686776968,0.022731622824302085,0.998173713684082
1178,176,attention,0.5046581690510114,0.07223538955052694,0.8230212330818176
1179,351,attention,0.11483151071211871,0.006781774408677045,0.9995712637901306
1180,115,attention,0.42020714754859606,0.3452175721215705,0.9617821574211121
1181,354,attention,0.013391168678508085,0.0047999375006731815,0.9995324611663818
1182,88,attention,0.13630766395864816,0.017320752143859863,0.9915526509284973
1183,396,attention,0.16897746920585632,0.0226995587348938,0.9996362924575806
1184,305,attention,0.06855346096886529,0.014069753664511221,0.9992703795433044
1185,125,attention,0.3699380372865842,0.008783214367353,0.9969456791877747
1186,200,attention,0.14842068936143601,0.028874226978846958,0.9984472393989563
1187,319,attention,-0.007625270973552357,0.2160203064029867,0.977683424949646
1188,10,attention,0.008327561876048212,0.04914418510768725,0.9996067881584167
1189,280,attention,0.20773541629314424,0.017841321229934693,0.9995841383934021
1190,267,attention,0.027170274406671524,0.002005014568567276,0.9997649788856506
1191,24,attention,0.031635510069983344,0.011935651302337646,0.9990436434745789
1192,339,attention,0.3664816379547119,0.19457988142967225,0.9981726408004761
1193,62,attention,0.14791110654671988,0.03767496347427368,0.9990766048431396
1194,228,attention,0.07855086773633957,0.09009552622834842,0.999289870262146
1195,93,attention,0.027551810483674746,0.00446919009492204,0.9996271133422852
1196,189,attention,0.019430223633261287,0.12080835068927091,0.999661922454834
1197,139,attention,0.11812692556692206,0.009549825087837551,0.9981523156166077
1198,363,attention,0.415854287147522,0.12027194499969482,0.9997451901435852
1199,364,attention,0.1970268156922733,0.3087234782675902,0.9848768711090088
1200,21,gradient_x_input,0.13867122928301492,0.004663050174713135,0.9997004270553589
1201,317,gradient_x_input,0.13312342266241708,0.002959464987119039,0.9994086027145386
1202,287,gradient_x_input,0.05901020020246506,0.08632944896817207,0.9988701939582825
1203,301,gradient_x_input,0.10249213235718864,0.0433114298752376,0.9995375871658325
1204,33,gradient_x_input,0.10667182505130768,0.03811173886060715,0.9995166063308716
1205,161,gradient_x_input,0.008322910122249437,0.002025430617125138,0.9997524619102478
1206,247,gradient_x_input,0.33145021613348613,0.021697402000427246,0.9992351531982422
1207,65,gradient_x_input,0.1278453195358024,0.012300358099095961,0.9981462955474854
1208,379,gradient_x_input,0.07248358594046699,0.00222131609916687,0.9997747540473938
1209,136,gradient_x_input,0.1699121041995723,0.0029511160966826646,0.999550998210907
1210,242,gradient_x_input,0.008599006611367931,0.009228159552035124,0.9997128844261169
1211,6,gradient_x_input,0.013543242757970636,0.0005622560327703303,0.999749481678009
1212,198,gradient_x_input,-0.5989588172824094,-0.3641657137283773,0.13562481105327606
1213,251,gradient_x_input,0.2645585971573989,0.004154503345489502,0.9997397065162659
1214,132,gradient_x_input,0.01555618830025196,0.00416182354092598,0.999624490737915
1215,34,gradient_x_input,0.24703306704759598,0.07985578974088033,0.9938927888870239
1216,44,gradient_x_input,0.05393605679273605,0.005804610749085744,0.9995173215866089
1217,86,gradient_x_input,0.05653558057897231,0.05235748781877406,0.9938430786132812
1218,318,gradient_x_input,0.09000960588455201,0.026771265268325805,0.9996292591094971
1219,231,gradient_x_input,0.3003792263129178,0.0011601658428416534,0.9995720982551575
1220,255,gradient_x_input,0.06780904072981614,0.04439976352911729,0.9995885491371155
1221,302,gradient_x_input,-0.6605426925234497,-0.26189645745146733,0.0058858818374574184
1222,173,gradient_x_input,0.01169809103012085,0.003646692633628845,0.9994643330574036
1223,19,gradient_x_input,0.037043544379147614,0.0026741948994723234,0.9996044039726257
1224,219,gradient_x_input,0.28350434645458505,0.006342165999942356,0.999024510383606
1225,380,gradient_x_input,0.05664569139480591,0.1119128603201646,0.9759357571601868
1226,94,gradient_x_input,0.41221654871478675,0.08289819955825806,0.9979491829872131
1227,384,gradient_x_input,0.19779017567634583,0.09101952115694682,0.9989522695541382
1228,126,gradient_x_input,0.14415947898574497,0.0009792758070904276,0.9996323585510254
1229,216,gradient_x_input,0.010608271110889524,0.002589853697044905,0.9996696710586548
1230,154,gradient_x_input,0.35780608328059316,0.1581326648592949,0.973724901676178
1231,205,gradient_x_input,0.1001797467470169,0.1374711487442255,0.9994233846664429
1232,237,gradient_x_input,0.17803603410720825,0.004222448795072494,0.9991230368614197
1233,304,gradient_x_input,0.11788870673626661,0.013091029599308968,0.9993335604667664
1234,299,gradient_x_input,0.03382243336857976,0.0014687873221732475,0.9996457099914551
1235,381,gradient_x_input,0.01690356378202085,0.0016272708221718116,0.9997096657752991
1236,2,gradient_x_input,0.0752844199538231,0.00555846095085144,0.996027946472168
1237,131,gradient_x_input,0.05476009234403952,0.0018461377192766238,0.9995705485343933
1238,232,gradient_x_input,0.02824552357196808,0.011449046432971954,0.9996032118797302
1239,83,gradient_x_input,0.15646055340766907,0.3476332462547968,0.9967519044876099
1240,244,gradient_x_input,0.3204394942593007,0.07419135456993467,0.9977472424507141
1241,96,gradient_x_input,0.09166598518689474,0.0971805731455485,0.9994664788246155
1242,276,gradient_x_input,0.11026158699622521,0.04747486114501953,0.9990906715393066
1243,114,gradient_x_input,-0.5932947099208832,-0.19591509161347692,0.19167733192443848
1244,279,gradient_x_input,0.11937785241752863,0.16583439707756042,0.9991064667701721
1245,11,gradient_x_input,0.01676576478140695,0.004208307181085859,0.9996544122695923
1246,107,gradient_x_input,0.22765540421009064,0.010977365970611573,0.9980194568634033
1247,260,gradient_x_input,0.30892514520221287,0.015812032752566867,0.9997610449790955
1248,180,gradient_x_input,0.03483928952898298,0.0034038424491882324,0.9996495246887207
1249,257,gradient_x_input,0.15063035488128662,0.22803803852626256,0.999601423740387
1250,48,gradient_x_input,0.1854946807939179,0.05223684164942527,0.9950206279754639
1251,331,gradient_x_input,0.04281961705003466,0.004177468163626534,0.9997052550315857
1252,184,gradient_x_input,0.18087742680853064,0.006118731065229936,0.9997360110282898
1253,79,gradient_x_input,0.5458525855626378,0.03854226214545114,0.9997312426567078
1254,204,gradient_x_input,0.2755401369470816,0.04370181835614718,0.9788636565208435
1255,316,gradient_x_input,0.05706021086923007,0.036177606418215,0.9996465444564819
1256,297,gradient_x_input,0.17378204119832893,0.001133438787962261,0.9997157454490662
1257,105,gradient_x_input,0.306654617190361,0.02538669854402542,0.9993875026702881
1258,391,gradient_x_input,0.0939240897855451,0.014147862311332457,0.9990298748016357
1259,332,gradient_x_input,0.23000723532522502,0.3340089486345001,0.864791214466095
1260,32,gradient_x_input,0.022329817925180708,0.0043447209256035945,0.9996790885925293
1261,169,gradient_x_input,0.4092598118715816,0.006829135947757297,0.9963570237159729
1262,270,gradient_x_input,0.23451078335444134,0.022894954681396483,0.999460756778717
1263,84,gradient_x_input,0.08353738841556367,0.030308573018936885,0.9991835951805115
1264,365,gradient_x_input,0.05865097305049067,0.023992826109347137,0.9994909763336182
1265,129,gradient_x_input,0.05602019466459751,0.0014966689050197601,0.9995695948600769
1266,150,gradient_x_input,0.19280494176424468,0.00304948825102586,0.9997164607048035
1267,170,gradient_x_input,0.03919362276792526,0.03877763201793035,0.9990254640579224
1268,163,gradient_x_input,0.06797392228070427,0.004365258357104133,0.999440610408783
1269,41,gradient_x_input,0.3151016733364055,0.3361239222515571,0.9981043338775635
1270,128,gradient_x_input,0.12624608094875628,0.1168124985236388,0.9987335801124573
1271,246,gradient_x_input,-0.08563496385301862,-0.011160222547394889,0.6764764189720154
1272,31,gradient_x_input,0.3288119938224554,0.43141475164641935,0.9724816083908081
1273,229,gradient_x_input,0.2379067163257038,0.003291598137687234,0.9987584352493286
1274,249,gradient_x_input,0.11395366833760188,0.003037085899939904,0.9996755123138428
1275,375,gradient_x_input,0.32632870309882694,0.016678677664862737,0.9997839331626892
1276,250,gradient_x_input,0.09047176899054112,0.0037806813533489522,0.999077558517456
1277,120,gradient_x_input,-0.5225486881617043,-0.1601493071971668,0.15283352136611938
1278,199,gradient_x_input,0.17692806720733642,0.09564469456672668,0.9997064471244812
1279,397,gradient_x_input,0.30427779800569016,0.018575754430558946,0.9989424347877502
1280,226,gradient_x_input,0.12378953349205755,0.16770539216456876,0.9995405673980713
1281,135,gradient_x_input,0.10475363284349441,0.0030598849058151244,0.9994291663169861
1282,76,gradient_x_input,-0.25601251155603677,-0.09815115017894034,0.2846328616142273
1283,116,gradient_x_input,0.16152775713375636,0.0402718186378479,0.9996634721755981
1284,166,gradient_x_input,0.06609901636838914,0.003055712580680847,0.9994801878929138
1285,306,gradient_x_input,0.20086518951824733,0.003503857340131487,0.9992613196372986
1286,74,gradient_x_input,0.10497742432814378,0.06348852010873648,0.9997181296348572
1287,192,gradient_x_input,0.27066131647337566,0.15004430287940937,0.9993569254875183
1288,368,gradient_x_input,0.10645703579250135,0.014104858825081274,0.9926952123641968
1289,149,gradient_x_input,0.15882285684347153,0.0338083878159523,0.9997690320014954
1290,20,gradient_x_input,0.11453965306282043,0.009033445801053728,0.9996150732040405
1291,383,gradient_x_input,0.09385879635810852,0.029200658798217774,0.9969310164451599
1292,194,gradient_x_input,0.46577617824077605,0.14218983054161072,0.9550345540046692
1293,35,gradient_x_input,0.14339747428894042,0.014057409763336182,0.999538779258728
1294,80,gradient_x_input,0.00826744656813772,0.003373867587039345,0.999653697013855
1295,273,gradient_x_input,0.058467952410380046,0.004642176628112793,0.9996944665908813
1296,58,gradient_x_input,0.05383102416992187,0.001373615264892578,0.9997716546058655
1297,386,gradient_x_input,0.1025739312171936,0.009238165158491869,0.9996681213378906
1298,325,gradient_x_input,-0.5418241202831269,-0.41199446115642785,0.022949283942580223
1299,144,gradient_x_input,0.16317664914660984,0.018133163452148438,0.9993435740470886
1300,49,gradient_x_input,0.04947471246123314,0.026997938752174377,0.9994964599609375
1301,187,gradient_x_input,0.182119057868563,0.02641428936095465,0.9981030225753784
1302,28,gradient_x_input,0.039273312458625205,0.02320741690122164,0.9995843768119812
1303,140,gradient_x_input,0.1279176636175676,0.14962552894245496,0.9997411370277405
1304,315,gradient_x_input,0.029983527958393097,0.06092877313494682,0.9972658157348633
1305,329,gradient_x_input,0.05882505748582923,0.0019909454428631325,0.9996565580368042
1306,328,gradient_x_input,0.22301689363442934,0.02893348840566782,0.99958735704422
1307,392,gradient_x_input,0.03904945084026882,0.0019844770431518555,0.9995653033256531
1308,38,gradient_x_input,0.18669644236564636,0.5932125092670322,0.783261775970459
1309,90,gradient_x_input,-0.5732066190801561,-0.08468280259985476,0.08420847356319427
1310,366,gradient_x_input,0.11917416696195249,0.015377091036902534,0.9996700286865234
1311,340,gradient_x_input,0.3899131466945012,0.12036687632401784,0.9992325305938721
1312,291,gradient_x_input,0.4774838089942932,0.17549164436365428,0.9995806813240051
1313,292,gradient_x_input,0.40477999901542294,0.004555248297177828,0.9969841837882996
1314,281,gradient_x_input,0.045600789288679756,0.339899498426045,0.9993826150894165
1315,357,gradient_x_input,0.05143862420862371,0.0788936127315868,0.999517560005188
1316,158,gradient_x_input,0.21684997280438742,0.07795968279242516,0.9996700286865234
1317,153,gradient_x_input,0.16881894568602243,0.12041787803173065,0.9997689127922058
1318,111,gradient_x_input,0.0549342077353905,0.0010994097282146585,0.9997511506080627
1319,63,gradient_x_input,-0.6715230718255043,-0.4051860731381636,0.11148195713758469
1320,356,gradient_x_input,0.13619777289303867,0.006423516706986861,0.999630331993103
1321,142,gradient_x_input,0.16824787855148315,0.018804505467414856,0.9997101426124573
1322,196,gradient_x_input,0.010704622949872698,0.04840831245694842,0.9994224309921265
1323,188,gradient_x_input,0.22144011887056486,0.07897798504148211,0.9857200980186462
1324,190,gradient_x_input,0.2246080539189279,0.0039020664989948273,0.9990122318267822
1325,298,gradient_x_input,-0.2999305858476354,-0.2008861110412649,0.09775625914335251
1326,398,gradient_x_input,0.16573001630604267,0.007145687937736511,0.9982477426528931
1327,54,gradient_x_input,0.04309546030484713,0.007566147125684298,0.9996602535247803
1328,362,gradient_x_input,0.17033620454646922,0.01770681142807007,0.9991422891616821
1329,59,gradient_x_input,0.08689254522323608,0.09453252529991525,0.9996470212936401
1330,272,gradient_x_input,0.0541470812426673,0.008958193990919325,0.9997281432151794
1331,141,gradient_x_input,0.19662244617938995,0.007584194342295329,0.9994314312934875
1332,295,gradient_x_input,0.16452068752712673,0.003622165432682744,0.999452531337738
1333,147,gradient_x_input,0.1258804718653361,0.006520601113637289,0.9992762207984924
1334,175,gradient_x_input,0.09607974841044499,0.003723581631978353,0.9985563158988953
1335,202,gradient_x_input,0.2962381641070048,0.10744851579268773,0.9996857643127441
1336,266,gradient_x_input,0.03865238635436348,0.016167130159295124,0.9991625547409058
1337,17,gradient_x_input,0.010110488959721156,0.0016196114676339285,0.9994358420372009
1338,45,gradient_x_input,0.0643029761314392,0.11263320118188858,0.9989120960235596
1339,112,gradient_x_input,0.2160268622636795,0.02528167486190796,0.9951576590538025
1340,3,gradient_x_input,0.056572809105827696,0.0011598325911022368,0.9996365308761597
1341,235,gradient_x_input,0.49104990703719004,0.28563531168869566,0.9650600552558899
1342,215,gradient_x_input,0.04582819193601608,0.002694012224674225,0.9996812343597412
1343,227,gradient_x_input,0.3180066287517548,0.43108909195289014,0.9261074662208557
1344,330,gradient_x_input,0.09336951706144545,0.08335828449991015,0.9996902942657471
1345,271,gradient_x_input,0.09141918085515499,0.08954669907689095,0.9985654950141907
1346,261,gradient_x_input,-0.7790437139337882,-0.272272898349911,0.029179219156503677
