,id,explanation_method,comprehensiveness,sufficiency,prob
2896,7937,attention,-0.18898991906437382,-0.048715657072848285,0.43252256512641907
2897,8513,attention,0.05394542935382889,0.009932082819651408,0.9989369511604309
2898,9440,attention,0.08158284667375926,0.01105670429564811,0.9996880292892456
2899,2554,attention,0.15940003089131194,0.03940661410067944,0.9992220401763916
2900,2358,attention,0.08339750417897533,0.006157432810518654,0.9990808963775635
2901,7468,attention,0.13323832035064698,0.1252360982298851,0.9989916682243347
2902,2868,attention,-0.7733063090662038,-0.3375165561757843,0.0795312225818634
2903,8425,attention,0.12752785405208325,0.01076416928192665,0.9994051456451416
2904,144,attention,0.2996215165472355,0.08451347894409075,0.9751821756362915
2905,9041,attention,-0.5193547389336994,-0.19458018269922053,0.04884118214249611
2906,19,attention,0.2750502448332937,0.05479720862288224,0.9903490543365479
2907,5550,attention,0.024811359969052402,0.033939377828077835,0.9992519021034241
2908,1111,attention,0.42489709680112414,0.022381238289327428,0.999572217464447
2909,5629,attention,0.009534876013911047,0.007646343042684156,0.9321335554122925
2910,5070,attention,0.30940587057599,0.05522911122867039,0.9950866103172302
2911,3656,attention,0.0343363086382548,0.004864734411239624,0.9992660880088806
2912,6978,attention,0.018795369399918452,0.0806428301665518,0.9103753566741943
2913,4715,attention,0.011999389954975672,0.022358004535947527,0.9991158843040466
2914,2210,attention,0.09623242737883228,0.007076371524293544,0.999584972858429
2915,1277,attention,0.1136664276321729,0.07230338826775551,0.9891198873519897
2916,1458,attention,0.10476142168045044,0.11510954300562541,0.9994912147521973
2917,135,attention,0.09694460863919602,-0.0300992186536494,0.9264620542526245
2918,1107,attention,0.18439715821295977,0.007046462036669254,0.9991981387138367
2919,6250,attention,0.1833366318182512,0.3570396833291108,0.997934103012085
2920,2684,attention,0.11691083794548399,0.003237070781844003,0.9995518326759338
2921,4949,attention,0.03170724302889353,0.01594829559326172,0.999594509601593
2922,3153,attention,-0.7585659126440684,-0.28168574824101394,0.1252443641424179
2923,5386,attention,0.06537158852038176,0.42489345193557115,0.9859333634376526
2924,1684,attention,0.060251509739180746,0.012114157110957776,0.9995379447937012
2925,4686,attention,0.012755946679548784,0.019667796113274315,0.9996127486228943
2926,9590,attention,0.18031748719513416,0.01949729919433594,0.9972910284996033
2927,4731,attention,0.09919265335000406,0.05995106239487806,0.991229772567749
2928,7094,attention,0.3494065091723487,-0.07463913872128441,0.8995355367660522
2929,8695,attention,-0.0006704559012994928,-0.07600773668895333,0.7319518327713013
2930,381,attention,0.07038655014414537,0.006033436248176976,0.9995259046554565
2931,6939,attention,-0.6546410650868589,-0.32232575068095076,0.1664581298828125
2932,1147,attention,0.09112295897110649,0.0038843595463296642,0.9994875192642212
2933,4502,attention,0.39601578639953267,-0.004905543157032558,0.9757289290428162
2934,8785,attention,0.30719489690869356,0.08598741057307221,0.9906803965568542
2935,108,attention,0.011753084603697062,0.032911330461502075,0.9944597482681274
2936,9488,attention,0.049206000353608816,0.04595028023634638,0.9979714751243591
2937,9355,attention,0.09923644090464356,0.010601125179080788,0.9992220401763916
2938,3614,attention,0.1710618415958861,0.08826653442831121,0.9850698709487915
2939,6948,attention,0.19957886500792069,0.009234486462233902,0.992409348487854
2940,5456,attention,0.12996483293931876,0.029476736908528343,0.9986644983291626
2941,5282,attention,0.47415801214654585,0.02493976930941432,0.9979971051216125
2942,4842,attention,0.02753599790426401,0.011591895268513607,0.999715268611908
2943,3400,attention,0.20431030278254037,0.1364331067812563,0.9899112582206726
2944,856,attention,0.18089996175519352,0.0019911178227128654,0.9995555281639099
2945,5682,attention,0.03869864864954873,0.021330539196256607,0.9876282215118408
2946,2945,attention,0.27717631465444964,0.09566317374507587,0.9972891807556152
2947,6069,attention,0.13709305143356323,0.013704547643661498,0.9992328882217407
2948,388,attention,0.14578779093150435,0.09105437788470037,0.9983148574829102
2949,6649,attention,0.083417402780973,0.00411301851272583,0.9990243911743164
2950,8385,attention,0.42847168149359255,0.037492844354675474,0.9989230036735535
2951,8266,attention,0.3392714297070223,0.021215850816053504,0.9993979930877686
2952,8525,attention,0.013223953785434846,0.08017716676958146,0.9996142387390137
2953,2615,attention,0.06064677696961623,0.044261966760341935,0.9994893074035645
2954,6913,attention,0.03128908077875773,0.019674830966525607,0.9990628361701965
2955,620,attention,0.2126986781756083,0.15127986669540405,0.9996631145477295
2956,7299,attention,0.0993181508162926,0.0006422328537908094,0.9984086155891418
2957,1263,attention,-0.12640612495356593,0.4669357794176402,0.87000572681427
2958,9060,attention,0.20989619029892814,0.10919051258652299,0.9989168643951416
2959,2119,attention,0.015971841877453947,0.01427852454250806,0.9992963075637817
2960,3997,attention,-0.5687029750996762,-0.4454074508688423,0.08936711400747299
2961,3032,attention,0.031326620667069045,0.0013536126525313765,0.9995647072792053
2962,7935,attention,0.04071957745203158,0.00328987255329039,0.9994990825653076
2963,7211,attention,0.03680183730282626,0.005464380914038354,0.9995549321174622
2964,2310,attention,0.28338527811409364,0.03854061250757027,0.9965479969978333
2965,1877,attention,0.32262880579534786,0.007847772664334401,0.9986572265625
2966,9498,attention,0.06386168044188927,0.007106957250627978,0.9994829893112183
2967,4671,attention,-0.5866993787422986,-0.3013556810541892,0.19034694135189056
2968,9318,attention,0.008574628829956054,0.06230702996253967,0.9997299313545227
2969,9116,attention,0.04846912622451782,0.012494026259942488,0.9995423555374146
2970,9277,attention,0.10040057577737947,0.012219726312451246,0.9994639754295349
2971,743,attention,0.07315929818258411,0.006021005729221563,0.9989481568336487
2972,222,attention,-0.7043664466370555,-0.3103690686471322,0.062105145305395126
2973,3704,attention,0.20382939539258443,0.007026336495838468,0.9995334148406982
2974,6707,attention,0.13302922248840332,0.03237862719429864,0.9993997812271118
2975,3443,attention,0.12110439114845716,0.0023886120090117822,0.9995983242988586
2976,6553,attention,0.15188628524097045,0.05565737121140779,0.9049010872840881
2977,1780,attention,0.07483323798938231,0.007225844670425762,0.9988947510719299
2978,1188,attention,-0.5755570396288948,-0.27388612195005957,0.08595726639032364
2979,7277,attention,0.04122084946859451,0.002774103766395932,0.9995768666267395
2980,9593,attention,0.2332582822148229,0.12700641910794755,0.9741962552070618
2981,6187,attention,-0.06396455764770508,0.2836563915014267,0.8864896893501282
2982,7471,attention,0.4614622453528066,0.010579751383873725,0.997879147529602
2983,8863,attention,0.08644157961795204,0.0021839251643732973,0.9995865225791931
2984,7107,attention,0.40704863145947456,-0.010984934866428375,0.9814598560333252
2985,3460,attention,0.23749019418443953,0.23662797468049185,0.9994608759880066
2986,6410,attention,0.21135779058755333,0.060702853238404686,0.9957302212715149
2987,4862,attention,0.09494746969296382,0.054531389933366044,0.9976372718811035
2988,2072,attention,0.010176158377102442,0.008718626839773995,0.9996452331542969
2989,4174,attention,0.038056054840917175,0.0700308162233104,0.9997186064720154
2990,353,attention,0.24142601216161574,0.02115379153071223,0.9991324543952942
2991,1862,attention,0.12140804147109008,0.023941561197623227,0.9988248944282532
2992,3910,attention,0.01699740031980119,0.013779156612900068,0.999661922454834
2993,4772,attention,0.41219982189627796,0.022907588344353896,0.9982897639274597
2994,4894,attention,0.023787296735323392,0.022587352838271704,0.9995579123497009
2995,239,attention,0.13987519777234578,0.0379584701247298,0.9982650876045227
2996,4189,attention,-0.29782478073064017,-0.2226372571552501,0.6201396584510803
2997,6453,attention,0.00500501294930776,0.022665839393933615,0.9995301961898804
2998,4428,attention,0.30735521018505096,0.08763686599938766,0.9753913879394531
2999,5388,attention,0.15837939499422563,0.00198250038679256,0.9980494976043701
3000,7054,gradient_x_input,0.020899897989104774,0.009085781434003045,0.9995330572128296
3001,7382,gradient_x_input,0.25668257309330833,0.05762248701519436,0.9930661916732788
3002,6814,gradient_x_input,-0.030588500201702118,-0.0356055143513257,0.7317363619804382
3003,2088,gradient_x_input,0.15244038517658526,0.03878891238799462,0.9978247880935669
3004,39,gradient_x_input,0.11259901888516484,0.09737838531027035,0.9973909258842468
3005,7495,gradient_x_input,-0.16475247663836326,-0.003208520912354992,0.7525011897087097
3006,1076,gradient_x_input,0.20338556667168936,0.1111541638771693,0.9993091821670532
3007,9457,gradient_x_input,0.14304816204568613,0.004163458295490431,0.9989418387413025
3008,7927,gradient_x_input,0.2258361615240574,0.010163462162017823,0.998803973197937
3009,4700,gradient_x_input,0.154802361710204,0.07703618850145075,0.9971486926078796
3010,5537,gradient_x_input,0.15666867718100547,0.009265196323394776,0.9995658993721008
3011,360,gradient_x_input,0.03896563079046166,0.004018989594086357,0.9995967745780945
3012,6282,gradient_x_input,-0.5551657975566658,-0.28164561383135905,0.04292592406272888
3013,8593,gradient_x_input,0.09201840897823901,0.05065175193421384,0.9892511963844299
3014,8122,gradient_x_input,0.1935681663453579,0.04076826572418213,0.9993269443511963
3015,932,gradient_x_input,0.006736873270391108,0.0027550655406909986,0.9993264675140381
3016,3617,gradient_x_input,0.13996233469849334,0.02270543684653186,0.9992353916168213
3017,8174,gradient_x_input,0.06803978316105196,0.011292863501249438,0.9978569149971008
3018,5065,gradient_x_input,0.08255549233693343,0.005771628939188444,0.9988489151000977
3019,6914,gradient_x_input,0.1177584593710692,0.013728318007096,0.99795001745224
3020,5457,gradient_x_input,0.030977918884970927,0.051113033294677736,0.9977667331695557
3021,9228,gradient_x_input,0.2524759361618443,0.24252410154593618,0.9948548078536987
3022,8928,gradient_x_input,0.13331213156382243,0.024506777127583822,0.9980534315109253
3023,7025,gradient_x_input,0.18379395802815754,0.013301364580790202,0.9994115829467773
3024,4631,gradient_x_input,-0.0540713536242644,0.25487886692086853,0.8703130483627319
3025,4415,gradient_x_input,0.06419094905748472,0.00830719890175285,0.9994391798973083
3026,3518,gradient_x_input,0.06826412896899615,0.011071944937986486,0.9996625185012817
3027,8776,gradient_x_input,0.01944162831249007,0.016084115907370328,0.9993022680282593
3028,9281,gradient_x_input,0.052665150479266516,0.02657678723335266,0.9993311166763306
3029,8899,gradient_x_input,0.11248489502650588,0.1713831887316348,0.9823957085609436
3030,6340,gradient_x_input,0.08942238347870964,0.08533307313919067,0.9889601469039917
3031,3662,gradient_x_input,0.2710863864379572,0.09570057764120982,0.9962992072105408
3032,1418,gradient_x_input,0.023004866164663563,0.011659217917400858,0.9996634721755981
3033,1791,gradient_x_input,0.03323135495185852,0.005436062812805176,0.999651312828064
3034,9625,gradient_x_input,0.08221745382655751,0.0036872755397449842,0.9995816349983215
3035,3145,gradient_x_input,0.1730163854952077,0.023675676975541442,0.9982848763465881
3036,4407,gradient_x_input,0.04378625479611484,0.05839573524215005,0.9996383190155029
3037,3921,gradient_x_input,0.012156660518338603,0.008619065246274394,0.9995645880699158
3038,9581,gradient_x_input,0.08431339909633001,0.0042989189426104225,0.9989940524101257
3039,4817,gradient_x_input,0.1274181789947006,0.016182415890243818,0.999187171459198
3040,1578,gradient_x_input,0.08625677362218634,0.020813132728542294,0.9972236156463623
3041,2571,gradient_x_input,0.11504819527977989,0.01030660385177249,0.9995879530906677
3042,2627,gradient_x_input,0.1301115666116987,0.009601732906030148,0.9763696789741516
3043,8450,gradient_x_input,0.04768208446710006,0.013443653998167618,0.9994680285453796
3044,1731,gradient_x_input,0.16553598246743192,0.05081706316070219,0.9372307658195496
3045,1245,gradient_x_input,-0.7840678724977705,-0.3564361967974239,0.19767042994499207
3046,7567,gradient_x_input,0.15537946660127214,0.0132720612767917,0.9974946975708008
3047,7383,gradient_x_input,0.08306676907054449,0.043284838356203954,0.998206377029419
3048,4140,gradient_x_input,0.05551666216772111,0.017296476442305767,0.9990224838256836
3049,5603,gradient_x_input,0.14333404931757185,0.03459439343876309,0.9991055130958557
3050,1310,gradient_x_input,0.09338362274631377,0.006915543348558487,0.9988158941268921
3051,8131,gradient_x_input,0.047065923026963774,0.007685184478759766,0.9995707869529724
3052,6839,gradient_x_input,0.03594259023666382,0.002564707398414612,0.9996652603149414
3053,3284,gradient_x_input,0.1283414850109502,0.3284839074078359,0.9210284948348999
3054,4074,gradient_x_input,0.039316261731661285,0.01035311772273137,0.9992389678955078
3055,7912,gradient_x_input,0.12170648273033431,0.023818601535845408,0.9847153425216675
3056,4395,gradient_x_input,0.06313352715479184,0.002920517366226405,0.9996200799942017
3057,119,gradient_x_input,0.12651712986139152,0.04454715664570148,0.9402065277099609
3058,5375,gradient_x_input,0.08997908234596252,0.016350767016410826,0.9997270703315735
3059,1741,gradient_x_input,-0.5229798340095351,-0.2389985320623964,0.004376263357698917
3060,3773,gradient_x_input,0.03871247948032536,0.004324658276283578,0.9995318651199341
3061,6717,gradient_x_input,0.125324716518639,-0.022272695401671587,0.7672979831695557
3062,1078,gradient_x_input,0.01812133600837306,0.021858246702896923,0.9990377426147461
3063,1626,gradient_x_input,0.05893830484465549,0.024176726215764097,0.9993603825569153
3064,9392,gradient_x_input,0.2603070916401015,0.029265002409617106,0.9994516968727112
3065,9088,gradient_x_input,0.08204934097105457,0.007725984819473759,0.9996399879455566
3066,568,gradient_x_input,0.02879698188216598,0.004781431621975369,0.9995768666267395
3067,7690,gradient_x_input,0.1649943150836846,0.017395884826265532,0.9967238306999207
3068,3869,gradient_x_input,0.08617342050586428,0.1652952999408756,0.9141959547996521
3069,1713,gradient_x_input,0.11105501866555428,0.029109355028685148,0.9984251260757446
3070,2688,gradient_x_input,-0.8094643473159522,-0.05162231051062624,0.017650514841079712
3071,1543,gradient_x_input,0.04988967226101802,0.019719604498300798,0.998683750629425
3072,6871,gradient_x_input,0.044377813736597695,0.15809609989325205,0.9994882345199585
3073,4271,gradient_x_input,0.04722142318884532,0.014558319250742595,0.9995112419128418
3074,9661,gradient_x_input,0.1445661296969966,0.015678584575653076,0.9985750913619995
3075,5873,gradient_x_input,0.04019729048013687,0.0026088090879576547,0.9993605017662048
3076,8109,gradient_x_input,0.08761308123083676,0.0068936908946317784,0.9990925788879395
3077,4522,gradient_x_input,0.06586128336259689,0.014807214682129607,0.9993663430213928
3078,8334,gradient_x_input,0.05627142448051303,0.0019666178553712135,0.9995294809341431
3079,1730,gradient_x_input,0.04339627480842698,0.0033386727453957143,0.9996034502983093
3080,713,gradient_x_input,0.13196035820012653,0.10859496983069947,0.9965750575065613
3081,346,gradient_x_input,0.023575786821443033,0.05116211848830745,0.9991205334663391
3082,3535,gradient_x_input,0.35930153586176544,0.011560291405251846,0.9983780384063721
3083,9422,gradient_x_input,0.2883824001924664,0.3435929778452013,0.9724010229110718
3084,6821,gradient_x_input,0.05063146820255354,0.03918412970561607,0.9985032081604004
3085,7971,gradient_x_input,-0.20054218858480455,-0.012211996167898177,0.6155601739883423
3086,3528,gradient_x_input,0.024024413898587227,0.020398277789354324,0.9996825456619263
3087,4972,gradient_x_input,0.11220776394379041,0.09017019478742741,0.9926391839981079
3088,3295,gradient_x_input,0.024194040719200584,0.0033507615912194344,0.9993347525596619
3089,8825,gradient_x_input,0.20498060807585716,0.20580113679170609,0.9976130723953247
3090,2453,gradient_x_input,0.07389634482714595,0.03160907419360414,0.9993147850036621
3091,4353,gradient_x_input,0.09049532380137411,0.027528509393438594,0.9908434152603149
3092,1498,gradient_x_input,0.03946214516957601,0.0049549804793463815,0.9993436932563782
3093,3544,gradient_x_input,0.17201456137463056,0.07676513216136831,0.9773809909820557
3094,8239,gradient_x_input,0.1751334654788176,0.02331094692150752,0.9989466071128845
3095,8620,gradient_x_input,0.015035079284147783,0.007592144337567416,0.999605119228363
3096,5290,gradient_x_input,-0.08036709476632682,0.1318248615801683,0.7729727625846863
3097,8570,gradient_x_input,0.04178555144204034,0.004312437993508798,0.999560534954071
3098,9014,gradient_x_input,0.1063364723981437,0.00413417917186931,0.9993733763694763
3099,4329,gradient_x_input,0.05968991599299691,0.01679364862767133,0.9994943141937256
3100,4296,gradient_x_input,0.12627959251403809,0.025181125510822643,0.9993932247161865
3101,5318,gradient_x_input,0.006701821866242782,0.1390795234752738,0.9932398796081543
3102,416,gradient_x_input,0.1328085117480334,0.01358012153821833,0.9992603659629822
3103,9579,gradient_x_input,0.03549769769112269,0.019132442772388458,0.9976946711540222
3104,921,gradient_x_input,-0.2041027143921541,-0.1713590161955875,0.4361025393009186
3105,2045,gradient_x_input,0.02678987979888916,0.004693071047465007,0.9994328618049622
3106,96,gradient_x_input,0.06349352679469368,0.004945490847934376,0.99945467710495
3107,7024,gradient_x_input,0.2684722293873091,0.043843453800356064,0.9988647699356079
3108,8894,gradient_x_input,0.09272801213794285,0.02393354696256143,0.9943919777870178
3109,263,gradient_x_input,0.054993906536617794,0.0019315465076549633,0.999642014503479
3110,4960,gradient_x_input,0.061869572190677416,0.013982790357926312,0.9995548129081726
3111,7514,gradient_x_input,0.051450932025909425,0.009450656175613404,0.9994957447052002
3112,7708,gradient_x_input,0.1197063575734149,0.028587220789312005,0.9986429810523987
3113,970,gradient_x_input,0.12357259723875258,0.1325538628631168,0.9962779879570007
3114,3418,gradient_x_input,-0.013363723125722673,-0.20315333207448324,0.3157773017883301
3115,590,gradient_x_input,0.10810015832676607,0.03850271951626329,0.9983065128326416
3116,8956,gradient_x_input,0.12712145318467932,0.1548725790288075,0.9895141124725342
3117,1833,gradient_x_input,0.10247641343336839,0.005172426883990948,0.9996323585510254
3118,9187,gradient_x_input,0.1551768003088055,0.004401302698886756,0.9981673955917358
3119,6311,gradient_x_input,0.11006777716237445,0.00642860351606857,0.9993415474891663
3120,7810,gradient_x_input,0.015143003036726766,0.056432602120869195,0.9987039566040039
3121,9532,gradient_x_input,0.03292272204444522,0.003090086437406994,0.999612033367157
3122,7318,gradient_x_input,-0.45816474243745964,-0.18843990766395957,0.45814019441604614
3123,2948,gradient_x_input,0.33752418708588394,0.007863923907279968,0.9970955848693848
3124,3933,gradient_x_input,0.01701694591478868,0.0968160168691115,0.9785553216934204
3125,4896,gradient_x_input,0.04854593724012375,0.0059885367751121524,0.9984571933746338
3126,6247,gradient_x_input,0.03859254717826843,0.022206167380015056,0.9994756579399109
3127,5715,gradient_x_input,0.04361743596662958,0.019856580050594836,0.9980077147483826
3128,2328,gradient_x_input,0.35649383068084717,0.11504615843296051,0.9997184872627258
3129,2586,gradient_x_input,0.19443559907648686,0.10976610392549613,0.9873577356338501
3130,9573,gradient_x_input,0.22422287777318792,0.004791653762429448,0.9985756874084473
3131,8686,gradient_x_input,0.03699396848678589,0.014654713869094848,0.9997382760047913
3132,764,gradient_x_input,0.1133964886056616,0.019331424794298536,0.999309778213501
3133,7778,gradient_x_input,0.24209639638940864,0.08653518139758956,0.9661306142807007
3134,8834,gradient_x_input,0.28847859419730243,0.02888701278336194,0.9913023710250854
3135,8452,gradient_x_input,0.17199146406991142,0.0076730046953473775,0.9986931681632996
3136,7396,gradient_x_input,0.12023075918356578,0.26036347697178525,0.9993921518325806
3137,1558,gradient_x_input,0.4886639299492041,0.03518267869949341,0.9988700747489929
3138,1509,gradient_x_input,0.04382568326863376,0.0037679883566769687,0.999550998210907
3139,8918,gradient_x_input,0.04445402622222901,0.008070638179779053,0.9997056126594543
3140,7281,gradient_x_input,0.1757596553982915,0.0010933859928234204,0.9995480179786682
3141,5344,gradient_x_input,0.40140262458266485,0.12972241810833415,0.9877740740776062
3142,4921,gradient_x_input,0.14006375645597777,0.0365949347615242,0.9699552059173584
3143,799,gradient_x_input,0.01457944760719935,0.12474383289615314,0.9995362758636475
3144,7962,gradient_x_input,0.06271638907492161,0.013225279748439789,0.9988300204277039
3145,8910,gradient_x_input,0.11590718859579505,0.03188732993311998,0.999462902545929
3146,6810,gradient_x_input,0.0643857635300735,0.01165848970413208,0.9975966811180115
3147,6547,gradient_x_input,0.36713866144418716,0.16903795301914215,0.9995527863502502
3148,9631,gradient_x_input,0.003993175797543283,0.002748727798461914,0.9995095729827881
3149,7815,gradient_x_input,0.19274072349071503,0.20412912468115488,0.9996917247772217
3150,7728,gradient_x_input,-0.002120390985951279,-0.07096925287535696,0.7894047498703003
3151,7594,gradient_x_input,0.09766064557162198,0.012296190045096658,0.9981899857521057
3152,8349,gradient_x_input,0.0776734564402332,0.02819754081229641,0.9992726445198059
3153,5937,gradient_x_input,0.050522760059056655,0.002506178416562884,0.9989914298057556
3154,5821,gradient_x_input,0.3280877150181267,-0.12118182358918367,0.8583728075027466
3155,7395,gradient_x_input,0.15994149055637297,0.015220644044094398,0.9985494017601013
3156,6388,gradient_x_input,0.09684729117613572,0.0066690777356808,0.9980290532112122
3157,8878,gradient_x_input,0.14420174252349163,0.032395192993030626,0.9970999956130981
3158,7254,gradient_x_input,0.10121257901191712,0.012584507465362549,0.9994314312934875
3159,2199,gradient_x_input,0.18872224029741788,0.016059370417343944,0.9974308609962463
3160,7874,gradient_x_input,0.013118017364192653,0.002089723541929915,0.9996522665023804
3161,2678,gradient_x_input,0.012332122009920787,0.010281620255435806,0.9992656111717224
3162,9384,gradient_x_input,0.2453470110376446,0.03788234353754562,0.9983859062194824
3163,9118,gradient_x_input,0.14760482621689638,0.02784666884690523,0.9958820343017578
3164,3334,gradient_x_input,0.1783780081181967,0.02521557467324393,0.9928552508354187
3165,2251,gradient_x_input,0.06283646907125201,0.004386104856218611,0.9994243383407593
3166,7018,gradient_x_input,0.04836996787726277,0.05211226175529788,0.9934192299842834
3167,5018,gradient_x_input,0.15056732296943665,0.04651159435403046,0.9926016926765442
3168,6757,gradient_x_input,0.09797843789110089,0.006572438938782947,0.9992226362228394
3169,5112,gradient_x_input,0.16123881997521392,0.020823565955014573,0.9959774613380432
3170,321,gradient_x_input,0.024632390541366383,0.014557409890090363,0.9992623925209045
3171,2098,gradient_x_input,0.10504621783128151,0.02031773443405445,0.997840404510498
3172,4028,gradient_x_input,0.0950193328242148,0.009603228299848495,0.9995954632759094
3173,9285,gradient_x_input,0.15963518970152912,0.032714910366955924,0.9997425675392151
3174,7169,gradient_x_input,0.21290028111988238,0.13132344730449527,0.9972133040428162
3175,1718,gradient_x_input,0.2318153411786004,0.40892253432241155,0.9108556509017944
3176,4139,gradient_x_input,0.019542669455210368,0.01343398094177246,0.9993985891342163
3177,3,gradient_x_input,0.16621190715919842,-0.0009863959117369218,0.9849745035171509
3178,3582,gradient_x_input,0.22001842657725015,0.010680252313613891,0.9990215301513672
3179,1020,gradient_x_input,0.020760852782452693,0.03624881779561277,0.9950003027915955
3180,5927,gradient_x_input,0.04008278296544002,0.012483011759244479,0.9991115927696228
3181,7016,gradient_x_input,-0.5443036006763577,-0.30457203171175457,0.1299460232257843
3182,9114,gradient_x_input,0.009995977620820742,0.003736330850704296,0.9987102746963501
3183,5460,gradient_x_input,0.02935792119414718,0.015901119620711716,0.999675989151001
3184,958,gradient_x_input,0.017867439133780343,0.008268157073429653,0.9993224143981934
3185,4984,gradient_x_input,0.14119744924611824,0.02165426209915516,0.9941505789756775
3186,2516,gradient_x_input,0.12609229236841202,0.3597212778404355,0.8623102307319641
3187,1479,gradient_x_input,0.04012005220759999,0.0064320976083928885,0.9996265172958374
3188,9149,gradient_x_input,0.08289273147997649,0.09998925613320392,0.9989250302314758
3189,6752,gradient_x_input,0.5584069825708866,0.019991397857666016,0.9993828535079956
3190,1568,gradient_x_input,0.15670055789606913,0.009811763252530779,0.9986439347267151
3191,8179,gradient_x_input,0.04972026040477137,0.09367655025374505,0.9993094205856323
3192,3826,gradient_x_input,0.06287781637290428,0.034543588757514954,0.999509334564209
3193,2614,gradient_x_input,0.28831523748076693,0.002989168069800552,0.9973886609077454
3194,7082,gradient_x_input,0.2424831081040298,0.015329553356653527,0.9984832406044006
3195,4877,gradient_x_input,0.28857815836338285,0.029319794888192034,0.9966754913330078
3196,4936,gradient_x_input,0.1805542322496573,0.007197404487265481,0.9990980625152588
3197,5674,gradient_x_input,0.05750834196805954,0.0025550201535224915,0.9996166229248047
3198,4745,gradient_x_input,0.014231161504495339,-0.1857568416439119,0.744379460811615
3199,4602,gradient_x_input,0.10988287157660363,0.010379792859890317,0.9993717074394226
3200,8016,gradient_x_input,0.016337491745172544,0.002738822338192962,0.9997135996818542
3201,2910,gradient_x_input,0.15571526038473932,0.2839352098712023,0.9739738702774048
3202,637,gradient_x_input,0.07856337626775106,0.022490003373887804,0.9992750287055969
3203,2751,gradient_x_input,0.1377259924493987,0.011388194972071154,0.9996833801269531
3204,7925,gradient_x_input,0.03735413049396716,0.0034435579651280455,0.9997043013572693
3205,251,gradient_x_input,0.0931732514758169,0.006020555525650213,0.9992571473121643
3206,8753,gradient_x_input,0.03008872578883993,0.005273306164248237,0.9997465014457703
3207,7476,gradient_x_input,0.20846097330961907,0.047923077430043905,0.9960834980010986
3208,5653,gradient_x_input,0.07195737537215738,0.081039038475822,0.9859502911567688
3209,3578,gradient_x_input,0.08686722559588296,0.02502763739653996,0.9995446801185608
3210,4880,gradient_x_input,0.03479651499677588,0.009794878738897818,0.9992157220840454
3211,1618,gradient_x_input,0.04480906589975897,0.0035433268771981295,0.9996646642684937
3212,8018,gradient_x_input,0.02446807999359934,0.04607474552957635,0.9727353453636169
3213,8158,gradient_x_input,0.1761829455693563,0.17777792612711588,0.9944455623626709
3214,7886,gradient_x_input,0.17422595233828933,0.04350771396248429,0.9992043375968933
3215,7889,gradient_x_input,0.18865497155084135,0.027421576212782885,0.9966304898262024
3216,1888,gradient_x_input,-0.5830568287690933,-0.18242570622400803,0.08406814187765121
3217,7033,gradient_x_input,0.1721536951220554,0.0062180291051449985,0.998854398727417
3218,4856,gradient_x_input,-0.09527011804802474,0.12653760412751242,0.8525828719139099
3219,8900,gradient_x_input,0.031546148791242,0.0029957561350580472,0.9996496438980103
3220,7358,gradient_x_input,0.032034319097345526,0.009618960727344859,0.9996198415756226
3221,1922,gradient_x_input,0.4401362208383424,0.04294985658908017,0.9967028498649597
3222,1795,gradient_x_input,0.12824657559394836,0.021718531341876013,0.9950647950172424
3223,8023,gradient_x_input,0.03848368360335568,0.025398040392312658,0.9996448755264282
3224,5183,gradient_x_input,0.0627343843496123,0.08492214631202609,0.9354837536811829
3225,3639,gradient_x_input,-0.34468268318391754,-0.15722754930876598,0.0073837884701788425
3226,6192,gradient_x_input,-0.3599672013691052,-0.3423819189862266,0.43466877937316895
3227,6155,gradient_x_input,0.15018301888516075,0.02144173885646619,0.9990835189819336
3228,9089,gradient_x_input,0.026286974931374576,0.0010529129933088254,0.999535083770752
3229,4828,gradient_x_input,0.061324145306240425,0.008032460104335438,0.9983847141265869
3230,5979,gradient_x_input,0.12024371653068357,0.23955608977050316,0.9773812294006348
3231,311,gradient_x_input,0.06202659259239832,0.04329168051481247,0.9996352195739746
3232,8587,gradient_x_input,0.11989528792245048,0.0014443425905136835,0.999729335308075
3233,6308,gradient_x_input,0.33735816708455485,0.00967322289943695,0.9994070529937744
3234,483,gradient_x_input,0.0980845378390674,0.34415147427854864,0.6737611293792725
3235,5259,gradient_x_input,0.24463635244790247,0.037585084052646864,0.9666785001754761
3236,3473,gradient_x_input,0.04503472428768873,0.012895185500383377,0.9994301199913025
3237,4269,gradient_x_input,0.02360539705980392,0.007295605682191395,0.9993689656257629
3238,4803,gradient_x_input,0.0945188351548635,0.03041396805873284,0.9914965629577637
3239,4823,gradient_x_input,0.022972169349778374,0.015332506512695888,0.9995146989822388
3240,8409,gradient_x_input,0.005221833262527198,0.007097448173322175,0.9996007084846497
3241,1383,gradient_x_input,0.05916271530664884,0.013085810037759634,0.9850955605506897
3242,2183,gradient_x_input,0.08096785386403402,0.02592827578385671,0.9996294975280762
3243,1768,gradient_x_input,0.43766302531453927,0.11742405131669112,0.9941669702529907
3244,2673,gradient_x_input,0.19042194431478326,0.010128698565743187,0.999536395072937
3245,7328,gradient_x_input,0.05763416528701782,0.0178886878490448,0.9980165958404541
3246,4352,gradient_x_input,0.03859809786081314,0.030528383950392406,0.9996318817138672
3247,1765,gradient_x_input,-0.19064605032855814,-0.05837729420851578,0.557737410068512
