,id,explanation_method,comprehensiveness,sufficiency,prob
1043,7093,gradient_x_input,0.19281831394993898,0.013724005132010489,0.379228413105011
1044,2794,gradient_x_input,0.46477284606384195,0.1525605269100355,0.9661273956298828
1045,39,gradient_x_input,0.4181506768349678,0.13933347453994135,0.9776915311813354
1046,7478,gradient_x_input,-0.07477639703189626,-0.062328776892493755,0.03629209101200104
1047,1253,gradient_x_input,0.4439721001046045,0.1691646490778242,0.9669159650802612
1048,360,gradient_x_input,0.22559977713085355,0.1571623526868366,0.8149926066398621
1049,9638,gradient_x_input,0.6039491065644792,0.34278190934232305,0.8515133261680603
1050,1726,gradient_x_input,0.6817461957826334,0.3215080911622328,0.9851669669151306
1051,439,gradient_x_input,-0.1641560812396082,-0.13205244070426983,0.032697852700948715
1052,5267,gradient_x_input,-0.19319077274378607,-0.07431999944588717,0.36365991830825806
1053,4337,gradient_x_input,0.3749831587076187,0.27821897208690644,0.9380333423614502
1054,7724,gradient_x_input,0.27598638717944807,0.3242321298099481,0.9108648300170898
1055,7676,gradient_x_input,0.5276467462380727,0.2818552444378535,0.9552843570709229
1056,8913,gradient_x_input,0.39691966542830837,0.18112596640220055,0.9871233701705933
1057,2492,gradient_x_input,0.6569208559393883,0.32595875293016435,0.8015820980072021
1058,7462,gradient_x_input,0.4754455942999233,0.23458253456787628,0.9383172988891602
1059,7430,gradient_x_input,0.2816880811005831,0.11869483068585396,0.8598186373710632
1060,6620,gradient_x_input,0.5124306253856048,0.14969011954963207,0.962418794631958
1061,6221,gradient_x_input,0.4593706922605634,0.22618203692966038,0.9842601418495178
1062,8844,gradient_x_input,0.2886550142429769,0.08418728817592967,0.6842954158782959
1063,4518,gradient_x_input,0.4853666430960099,0.20429514249165853,0.7940210103988647
1064,1684,gradient_x_input,0.8350134790830669,0.1398707174119495,0.989425539970398
1065,29,gradient_x_input,0.6425169201360809,0.09667588273684184,0.9986901879310608
1066,6475,gradient_x_input,0.4872237247015749,0.067747006104106,0.7889692783355713
1067,6691,gradient_x_input,0.2516090619948603,-0.17065776067395363,0.5658720135688782
1068,1747,gradient_x_input,0.7925948983430863,0.27157933831214903,0.9513521194458008
1069,5559,gradient_x_input,0.45326307522399084,0.08105845110757011,0.9991921782493591
1070,3325,gradient_x_input,0.6413396883755922,0.25185794830322267,0.8735811710357666
1071,4525,gradient_x_input,0.6371773734378318,0.0940500261882941,0.9951671361923218
1072,5434,gradient_x_input,0.7501782858744264,0.10839984441796939,0.9970090985298157
1073,2129,gradient_x_input,0.7189496490690443,0.1477800408999125,0.9861270189285278
1074,5441,gradient_x_input,0.27964898541166977,0.35264124741425384,0.9363431930541992
1075,9420,gradient_x_input,-0.27910102268352227,-0.21668354465680964,0.25969892740249634
1076,1330,gradient_x_input,0.7985916097764857,0.06834927946329117,0.9988986253738403
1077,7369,gradient_x_input,-0.3110696510411799,-0.07121138891670853,0.06309627741575241
1078,2275,gradient_x_input,0.469617833109463,0.07851630799910601,0.9988258481025696
1079,1765,gradient_x_input,0.5898899623881215,0.09070022339406221,0.9983768463134766
1080,9131,gradient_x_input,0.6787527732808014,0.10125839813002224,0.991392970085144
1081,6095,gradient_x_input,0.6197417493676767,0.3761051841404127,0.7672213315963745
1082,1263,gradient_x_input,0.7028214241533229,0.24774963657061258,0.9291120767593384
1083,1142,gradient_x_input,0.6553045305259088,0.07894805950276992,0.9987917542457581
1084,7797,gradient_x_input,0.58550250199106,0.08605216443538666,0.9992775321006775
1085,4989,gradient_x_input,0.1496408413494787,0.08055314085175914,0.35265183448791504
1086,4395,gradient_x_input,0.5765527032993056,0.35868875055827876,0.9159936904907227
1087,5333,gradient_x_input,0.7477256311950359,0.10169586990818832,0.985869288444519
1088,8163,gradient_x_input,0.8186185433613983,0.079872265458107,0.996148943901062
1089,8995,gradient_x_input,0.3936341580222635,0.222622910843176,0.8720892071723938
1090,9568,gradient_x_input,0.4619742800792058,0.14084675212701162,0.9862967729568481
1091,6098,gradient_x_input,0.3070140839196168,0.2702528236863705,0.7101991772651672
1092,7278,gradient_x_input,0.7068004035701354,0.1460114041964213,0.9797466993331909
1093,1516,gradient_x_input,0.5663017980754376,0.309445333853364,0.936162531375885
1094,3501,gradient_x_input,0.36443869343825747,0.3010789943592889,0.9401589035987854
1095,4371,gradient_x_input,0.43037654971703887,0.13715113047510386,0.5645428895950317
1096,7736,gradient_x_input,0.8026023582028954,0.10227151020713475,0.9857485890388489
1097,1683,gradient_x_input,-0.11337354481220245,0.17500068098306656,0.6186842322349548
1098,1631,gradient_x_input,0.6839434685451644,0.35829768720127286,0.9548134207725525
1099,4601,gradient_x_input,-0.053151050492400126,-0.046227016035587556,0.23664434254169464
1100,6956,gradient_x_input,0.517086704671383,0.24905105769634248,0.9766616225242615
1101,8482,gradient_x_input,-0.30460766631250197,-0.3561099649239809,0.14265330135822296
1102,9095,gradient_x_input,0.3982297480106354,0.1749247392018636,0.9724326133728027
1103,7344,gradient_x_input,0.6676148543203319,0.08129511056122957,0.9950860142707825
1104,1732,gradient_x_input,0.615581280623491,0.19696939679292533,0.8685068488121033
1105,4373,gradient_x_input,0.3421667529778047,0.2732672789557414,0.9838618636131287
1106,971,gradient_x_input,0.533584042917937,0.02923539374023676,0.8528238534927368
1107,6578,gradient_x_input,0.6447642437285848,0.2664635272489654,0.8421292901039124
1108,1453,gradient_x_input,0.5244069036684538,0.10939473854868036,0.9988403916358948
1109,80,gradient_x_input,-0.193016732959742,-0.12523056673152105,0.009197588078677654
1110,8908,gradient_x_input,0.47585136487203483,0.2461958431145724,0.9895087480545044
1111,96,gradient_x_input,0.748341241106391,0.08496912568807602,0.9992652535438538
1112,4376,gradient_x_input,0.3420841648028447,0.2213263866993097,0.9677006602287292
1113,3207,gradient_x_input,0.7000808983164675,0.3424103400286506,0.943618893623352
1114,6462,gradient_x_input,0.2899426239378312,0.2676606230876025,0.9625318050384521
1115,6220,gradient_x_input,0.1681993239455753,0.19543593542443383,0.8176868557929993
1116,3279,gradient_x_input,0.7328224953796182,0.07609103513615471,0.9982277750968933
1117,8741,gradient_x_input,0.6036650687456131,0.07449159201453714,0.9531933665275574
1118,8758,gradient_x_input,0.7244837959023083,0.21419269284781287,0.9484697580337524
1119,5396,gradient_x_input,0.5002398884722165,0.32129348246824174,0.9956110119819641
1120,2855,gradient_x_input,0.8307150977353255,0.21562496225039166,0.9624814391136169
1121,1862,gradient_x_input,0.36925094292081634,0.23744817746096644,0.9382230043411255
1122,7659,gradient_x_input,0.4868880402598832,0.1503793850943849,0.6496463418006897
1123,8446,gradient_x_input,0.553184874355793,0.08557930402457714,0.999000608921051
1124,5152,gradient_x_input,0.7446435975531737,0.1421524363535422,0.9934417009353638
1125,2903,gradient_x_input,-0.25028451878664104,-0.1732883947186692,0.09596315026283264
1126,7581,gradient_x_input,0.5333857109149297,0.21743135750293732,0.9800508618354797
1127,9431,gradient_x_input,0.29641063837334514,0.29143626210005846,0.9518901109695435
1128,8948,gradient_x_input,0.21736463497985492,0.3287661103531718,0.9274129867553711
1129,2486,gradient_x_input,0.1642818840752755,0.11939859709569386,0.3828200697898865
1130,5552,gradient_x_input,0.3851464707404375,0.05327460169792175,0.704188883304596
1131,5479,gradient_x_input,0.4824519435564677,0.09305060704549153,0.9940979480743408
1132,3894,gradient_x_input,0.2644208927046169,0.2888297093185512,0.9003875255584717
1133,9430,gradient_x_input,-0.5751803294888564,-0.20456202352153405,0.009144823998212814
1134,9766,gradient_x_input,0.6530632688885644,0.2592008787961233,0.9533199071884155
1135,4355,gradient_x_input,-0.10540920141197387,0.02930783373968942,0.5043207406997681
1136,2833,gradient_x_input,0.7579426082472006,0.3608038065334161,0.9334944486618042
1137,3328,gradient_x_input,0.6843442428443167,0.24225805617041057,0.9440211653709412
1138,8019,gradient_x_input,-0.38805605412150423,-0.37459105253219604,0.06508404016494751
1139,3424,gradient_x_input,0.7210524503141642,0.2077368214726448,0.9666966795921326
1140,4539,gradient_x_input,0.5985209216122274,0.14005171811139142,0.9976791739463806
1141,4921,gradient_x_input,0.6133840740860804,0.18836506893453392,0.8028798699378967
1142,3469,gradient_x_input,0.8518127697209518,0.44419556657473247,0.9772527813911438
1143,5705,gradient_x_input,0.6840515130758286,0.06156057000160217,0.9992376565933228
1144,311,gradient_x_input,0.43648002640559125,0.061439077441508956,0.8606887459754944
1145,9045,gradient_x_input,0.6467109920368308,0.15150757204918636,0.8220238089561462
1146,2619,gradient_x_input,-0.2769816665556924,-0.15509301462563976,0.051463108509778976
1147,789,gradient_x_input,0.428060844540596,0.18219828108946481,0.9990278482437134
1148,2742,gradient_x_input,0.6556136596947908,0.3377076793462038,0.7575263977050781
1149,5653,gradient_x_input,0.2595968656241894,0.27645372102657956,0.9503976702690125
1150,483,gradient_x_input,-0.05355271680111235,-0.08950522575866092,0.06002400815486908
1151,8113,gradient_x_input,-0.24643528706780293,-0.11433065882543238,0.09422348439693451
1152,8478,gradient_x_input,0.5647435744895655,0.08697141619289622,0.9410490393638611
1153,1199,gradient_x_input,0.7175644184343326,0.26153453649618685,0.9228596687316895
1154,5507,gradient_x_input,-0.18606966603547334,-0.05356401596218348,0.009515474550426006
1155,3653,gradient_x_input,0.7519528069778493,0.09375981437532525,0.9983776807785034
1156,5065,gradient_x_input,0.6984726357109406,0.4066275104003794,0.9639037847518921
1157,1626,gradient_x_input,0.6027959376573563,0.17621626406908036,0.9438416361808777
1158,7661,gradient_x_input,0.7410604393011645,0.4597893961166081,0.8957914710044861
1159,6837,gradient_x_input,0.6242560135281604,0.0507316485695217,0.9946617484092712
1160,7655,gradient_x_input,0.5883745559387736,0.08624049690034655,0.999207079410553
1161,8538,gradient_x_input,0.7909306112144675,0.17070241698196956,0.9960850477218628
1162,1775,gradient_x_input,0.30856087515574127,0.1286573168777284,0.5390658974647522
1163,9643,gradient_x_input,0.8182850492885336,0.3153015593998134,0.9645392894744873
1164,8884,gradient_x_input,0.6018634952845112,0.10143659095610341,0.9989134073257446
1165,6778,gradient_x_input,0.713019066179792,0.06604173282782237,0.9992440938949585
1166,2340,gradient_x_input,0.7362809351512364,0.13486445801598684,0.9991305470466614
1167,7226,gradient_x_input,-0.18809611777859656,-0.05604676631363956,0.00604955805465579
1168,1472,gradient_x_input,0.4019866983095805,0.13369575923397428,0.9698266983032227
1169,8187,gradient_x_input,0.44822725984785294,0.18467647582292557,0.9685565233230591
1170,6250,gradient_x_input,0.22408522743927806,0.31103476725126566,0.9656291604042053
1171,2335,gradient_x_input,0.13962047609190145,0.27003058832552695,0.5073877573013306
1172,8981,gradient_x_input,-0.03638001212051937,-0.24229767067091806,0.4453115165233612
1173,8685,gradient_x_input,0.2638671953102638,0.2859910274374074,0.9569483399391174
1174,251,gradient_x_input,0.37234582510941167,0.16017713266260483,0.9886131286621094
1175,2732,gradient_x_input,0.4546576913665323,0.1422126468490152,0.9872681498527527
1176,4329,gradient_x_input,0.3464992025660144,0.16810029413965014,0.5334991216659546
1177,9545,gradient_x_input,0.6649085059762001,0.09191442198223537,0.9947755336761475
1178,2337,gradient_x_input,0.5530753913852904,0.20398705369896358,0.9955561757087708
1179,8695,gradient_x_input,0.6699712396629395,0.20163266793374093,0.9932746887207031
1180,2215,gradient_x_input,0.5982798004434222,0.3628338880482174,0.8041255474090576
1181,5436,gradient_x_input,0.506133762143907,0.07316103151866368,0.9989970326423645
1182,5058,gradient_x_input,0.6769366785883904,0.23868109834821602,0.8731930255889893
1183,9548,gradient_x_input,0.7419472586201585,0.10092840246532274,0.997448205947876
1184,108,gradient_x_input,0.45943138665623134,0.18048213091161516,0.9916799664497375
1185,3019,gradient_x_input,0.3672936074435711,0.1198678370565176,0.9842510223388672
1186,487,gradient_x_input,0.44061380107369685,-0.03756152755684323,0.7389118075370789
1187,2436,gradient_x_input,0.6194253724909597,0.1664136359768529,0.9545406103134155
1188,2417,gradient_x_input,0.7629272455349565,0.055314408242702486,0.981460452079773
1189,2684,gradient_x_input,0.639093904391579,0.06855135637780894,0.9987525939941406
1190,621,gradient_x_input,0.20960288286209106,0.06451783418655395,0.7547726631164551
1191,3281,gradient_x_input,-0.15865869658688705,-0.08034022649129231,0.18668235838413239
1192,8547,gradient_x_input,0.6049750284957034,0.35003130457230974,0.9267884492874146
1193,3941,gradient_x_input,0.5211427137255669,0.2721745031220572,0.9906874299049377
1194,2423,gradient_x_input,0.7275999547647578,0.27501189708709717,0.9757973551750183
1195,7682,gradient_x_input,0.3107783854007721,0.23015918135643004,0.9696162939071655
1196,4960,gradient_x_input,0.674066284123589,0.27447129873668447,0.9889083504676819
1197,2766,gradient_x_input,0.7531091979789463,0.17030129852620038,0.9588587284088135
1198,7662,gradient_x_input,0.5858660802450253,0.14086610646474929,0.961168646812439
1199,416,gradient_x_input,0.2995639864136191,0.2955686292227577,0.9832690954208374
1200,3898,gradient_x_input,-0.08370276815012882,-0.08894708831059306,0.07769396901130676
1201,7632,gradient_x_input,0.3732739956606002,0.38562538669932456,0.9160280823707581
1202,2328,gradient_x_input,0.25758820630255197,0.17488280364445277,0.9879507422447205
1203,2754,gradient_x_input,0.2784366563839071,0.36225932661224813,0.9427654147148132
1204,8234,gradient_x_input,0.6051110333204269,0.061048998832702636,0.9990573525428772
1205,3101,gradient_x_input,0.3316264259815216,0.2729498887062073,0.9242600202560425
1206,2108,gradient_x_input,0.6147920425449099,0.27454814527715954,0.964028537273407
1207,3100,gradient_x_input,0.6108059380893354,0.11845536916344254,0.9019454717636108
1208,5351,gradient_x_input,0.49585854141942914,0.08720979959734025,0.995079755783081
1209,3284,gradient_x_input,0.517414052696789,0.07280828496989082,0.9976966977119446
1210,4824,gradient_x_input,-0.009084505308419467,-0.08088164813816548,0.13088178634643555
1211,6551,gradient_x_input,0.33243415015084404,0.24114663856370108,0.9311828017234802
1212,7444,gradient_x_input,-0.1605899676968179,-0.15730022354161038,0.03573227301239967
1213,304,gradient_x_input,0.5779861949739002,0.08706905018715631,0.9971446394920349
1214,6360,gradient_x_input,0.663066656390826,0.22948384086290996,0.8318968415260315
1215,4190,gradient_x_input,0.3393429748359181,0.3667063443433671,0.6799197793006897
1216,6664,gradient_x_input,0.32650279336505467,0.21334415674209595,0.9751580357551575
1217,1945,gradient_x_input,0.6659817124535847,0.04665275911490122,0.9930548071861267
1218,5817,gradient_x_input,0.4858762089001096,0.26365082484224567,0.6252697110176086
1219,92,gradient_x_input,0.3648474130034447,0.4933132062852383,0.8895635008811951
1220,119,gradient_x_input,0.7232665233314037,0.10472799973054366,0.9980521202087402
1221,9591,gradient_x_input,0.8428159156306223,0.4403991861776872,0.9726136326789856
1222,8421,gradient_x_input,0.14041756440339417,0.024606459099670935,0.4128471314907074
1223,7945,gradient_x_input,0.33136148378252983,0.3219583253376186,0.9642028212547302
1224,2487,gradient_x_input,0.36724580241286237,0.2198871024276899,0.9868432879447937
1225,1245,gradient_x_input,0.4717788677662611,0.2889536019647494,0.9586703181266785
1226,346,gradient_x_input,0.6124302966689522,0.08851310068910773,0.9685521721839905
1227,9392,gradient_x_input,0.32248213239338086,0.2533839649480322,0.9378693103790283
1228,6604,gradient_x_input,0.3009660542011261,-0.10192460815111797,0.6204450130462646
1229,6338,gradient_x_input,-0.34699245960218833,-0.08177903245280807,0.000834527425467968
1230,8410,gradient_x_input,0.15561691671609879,-0.047028298440732454,0.5320336818695068
1231,4216,gradient_x_input,0.8512720939304147,0.1315923652478627,0.9906545281410217
1232,7436,gradient_x_input,0.0481698727235198,0.07454838789999485,0.3005826771259308
1233,6666,gradient_x_input,0.7488748641176657,0.19688938919341925,0.9798297882080078
1234,8051,gradient_x_input,0.7801078621830259,0.27760863091264454,0.8861161470413208
1235,1593,gradient_x_input,-0.19742890052935658,-0.11822356458972483,0.42213955521583557
1236,6951,gradient_x_input,0.546983356659229,0.2859862217536339,0.9741309881210327
1237,850,gradient_x_input,0.39092958931412014,0.1989062683922904,0.9226844906806946
1238,5506,gradient_x_input,0.36990841278215736,0.20675337532671487,0.9605305194854736
1239,8479,gradient_x_input,0.18644391106707708,0.22414674503462656,0.6882908344268799
1240,7182,gradient_x_input,0.6099957542286979,0.1132721785042021,0.9990254640579224
1241,2362,gradient_x_input,0.6291877692565322,0.08262214995920658,0.9605552554130554
1242,2178,gradient_x_input,0.32998235736574444,0.15121173688343592,0.9713332653045654
1243,1731,gradient_x_input,0.4933403597141688,0.2908516829976669,0.6578450798988342
1244,4185,gradient_x_input,0.7160235102239408,0.08644378655835201,0.9985074400901794
1245,673,gradient_x_input,0.7201037656353868,0.137155716833861,0.9983320832252502
1246,5212,gradient_x_input,-0.170528262526401,-0.305979040627544,0.03828458860516548
1247,4417,gradient_x_input,0.3515526354312897,0.2859088832681829,0.988991379737854
1248,1056,gradient_x_input,0.5205019293008027,0.11052944042064526,0.7681291699409485
1249,9593,gradient_x_input,0.37711840961128473,0.21339550390839576,0.5345463156700134
1250,623,gradient_x_input,-0.4449741202406585,-0.04694927530363202,0.00636622728779912
1251,6217,gradient_x_input,-0.35074083507061005,-0.04514418267890027,0.17396663129329681
1252,9597,gradient_x_input,0.7957583605472384,0.13276505161975993,0.9595625400543213
1253,2955,gradient_x_input,0.7147425201535225,0.05845134735107422,0.9993189573287964
1254,88,gradient_x_input,0.8137035429891613,0.3237591455173161,0.991609513759613
1255,3538,gradient_x_input,0.30327325784846354,0.14722927542109238,0.3988606333732605
1256,3643,gradient_x_input,0.7697523689518372,0.15936617387665641,0.9903565049171448
1257,8313,gradient_x_input,-0.3467710791155696,-0.008044952083559286,0.011754504404962063
1258,5649,gradient_x_input,0.4135766358752,0.2473696752598411,0.979526698589325
1259,1355,gradient_x_input,0.7055948405630059,0.09430432871535972,0.9946436882019043
1260,7142,gradient_x_input,0.4496094286441803,0.270333000591823,0.9791266918182373
1261,1512,gradient_x_input,0.33548649959266186,0.10806559585034847,0.9992332458496094
1262,7565,gradient_x_input,0.6596348782110474,0.3022967265999835,0.8191790580749512
1263,733,gradient_x_input,0.6624162456393242,0.4512751883268356,0.8700928092002869
1264,8765,gradient_x_input,0.5781238389146679,0.10760537403471329,0.6951959133148193
1265,9018,gradient_x_input,0.8179248429480053,0.30267221728960675,0.9558220505714417
1266,6240,gradient_x_input,0.6343139875680208,0.3292085900902748,0.9776548147201538
1267,590,gradient_x_input,0.6025912506239754,0.0845970440478552,0.9920754432678223
1268,3745,gradient_x_input,0.38330703122275217,0.3453746001635279,0.9819258451461792
1269,1919,gradient_x_input,0.44996837255629624,0.23048973896286704,0.9540902972221375
1270,7799,gradient_x_input,0.6387051228305389,0.24897794476870833,0.9871602058410645
1271,7684,gradient_x_input,0.35860084611922505,-0.13558182269334793,0.49804967641830444
1272,9486,gradient_x_input,0.5912858581807661,0.12400285193794652,0.9992591738700867
1273,5027,gradient_x_input,-0.0017012091619627817,0.13670308994395391,0.4381735622882843
1274,8568,gradient_x_input,0.4845981178805232,0.19159192219376564,0.9810352921485901
1275,5425,gradient_x_input,0.5814305561780929,0.11341129779815674,0.9990612864494324
1276,2377,gradient_x_input,0.32091502845287323,0.1507168693674935,0.9601444005966187
1277,6447,gradient_x_input,0.5245763771235943,0.12335897485415141,0.9751091003417969
1278,8029,gradient_x_input,0.4034501749735612,0.20575369779880232,0.985582709312439
1279,3855,gradient_x_input,-0.0022874087804839725,-0.038597638940527326,0.11994379758834839
1280,5221,gradient_x_input,-0.0958937755630662,-0.1034757765630881,0.029164791107177734
1281,5792,gradient_x_input,0.44684507747491203,0.11147399445374807,0.991037130355835
1282,3006,gradient_x_input,0.7846487787862618,0.13364968895912172,0.9922159314155579
1283,8706,gradient_x_input,0.4256106869628032,0.16241789112488428,0.9415528774261475
1284,2943,gradient_x_input,0.4770966786248931,0.15614126776826792,0.9687211513519287
1285,2072,gradient_x_input,0.6853062469383766,0.3085192169608741,0.7970373034477234
1286,3873,gradient_x_input,0.7637405946850777,0.06732389529546103,0.9970198273658752
1287,9297,gradient_x_input,-0.1886421365906363,-0.02101940078579861,0.03296465799212456
1288,9105,gradient_x_input,0.7815421670675278,0.3557408953515383,0.9780876636505127
1289,7635,gradient_x_input,-0.022870387881994247,-0.0749162222174081,0.10758447647094727
1290,5313,gradient_x_input,0.39550185203552246,0.2535910025238991,0.9668880105018616
1291,9675,gradient_x_input,-0.14775783562650666,-0.15363461988715407,0.004974109586328268
1292,2075,gradient_x_input,-0.15758157670497894,-0.04557312056422234,0.053853970021009445
1293,7144,gradient_x_input,0.7640465082457433,0.3631297006056859,0.9015594720840454
1294,3928,gradient_x_input,0.5961815055459738,0.06314421147108078,0.9981290698051453
1295,1393,gradient_x_input,0.8526281826556302,0.16717553711854494,0.9817909002304077
1296,263,gradient_x_input,-0.20647022646406424,-0.025723878213244934,0.2898430824279785
1297,970,gradient_x_input,0.6389870804548263,0.21276192009449005,0.973334550857544
1298,5821,gradient_x_input,0.3330026678740978,0.2330456761022409,0.8942013382911682
1299,8593,gradient_x_input,0.5946011189371347,0.34116516584022477,0.9818098545074463
1300,4553,gradient_x_input,-0.33149787442137796,-0.14791936303178468,0.32829201221466064
1301,1671,gradient_x_input,0.30403872496551937,0.12771851652198368,0.5629804730415344
1302,3118,gradient_x_input,0.6607209051197226,0.18415699357336218,0.9909118413925171
1303,4367,gradient_x_input,0.33286876870053156,0.25038180287395206,0.9808807373046875
1304,1760,gradient_x_input,0.2906302544805739,0.3057089149951935,0.9690166711807251
1305,3412,gradient_x_input,0.6440265781500123,0.09809099273248152,0.9991717338562012
1306,6066,gradient_x_input,0.15648161150791026,0.063347061475118,0.7794869542121887
1307,3616,gradient_x_input,0.3164664857527789,0.2038522292585934,0.9936226010322571
1308,5874,gradient_x_input,0.3618410403529803,0.25351003947712125,0.9226388931274414
1309,2189,gradient_x_input,0.31280523797740106,0.27818252988483594,0.9746144413948059
1310,6071,gradient_x_input,0.55835059688737,0.32259325310587883,0.867075502872467
1311,5148,gradient_x_input,0.6761977199245902,0.1303898622007931,0.9643544554710388
1312,9064,gradient_x_input,0.592296241886086,0.11019217140144771,0.997458279132843
1313,8381,gradient_x_input,0.3414657794766956,0.18739763730102116,0.9868038296699524
1314,3352,gradient_x_input,0.5347372628748417,0.1113567054271698,0.9986382126808167
1315,799,gradient_x_input,0.5721715012831348,0.10162628974233355,0.9461302161216736
1316,8656,gradient_x_input,0.5559943569333929,0.3045153398262827,0.9732416272163391
1317,7305,gradient_x_input,-0.05379536643624306,-0.1929168900847435,0.07638421654701233
1318,7948,gradient_x_input,0.3503944973150889,0.3767229527648952,0.9842782616615295
1319,7233,gradient_x_input,0.0754810825667598,0.201048653234135,0.6324408054351807
1320,2392,gradient_x_input,0.6459362747975521,0.09974267747667101,0.9936150312423706
1321,3443,gradient_x_input,0.44140856381919646,0.3586170892748568,0.9385005831718445
1322,8558,gradient_x_input,0.5664445300896962,0.2722386360168457,0.9839380383491516
1323,5014,gradient_x_input,-0.44716329375902814,-0.16172250794867674,0.17258937656879425
1324,4362,gradient_x_input,0.590147281555753,0.39059966057538986,0.9708105325698853
1325,8224,gradient_x_input,0.6218814801424741,0.21748635768890381,0.9616954922676086
1326,6865,gradient_x_input,0.1628392579463812,0.07951495166008289,0.8717062473297119
1327,7389,gradient_x_input,0.215883194045587,0.18530283732847733,0.936269223690033
1328,303,gradient_x_input,-0.3622719181911089,-0.053112842440605164,0.0007012131973169744
1329,8398,gradient_x_input,-0.025630820894966256,-0.22131640685571208,0.28007954359054565
1330,2907,gradient_x_input,0.27467410479273113,0.203560043658529,0.8069512844085693
1331,4619,gradient_x_input,0.4533737043539683,0.23219061891237894,0.9885609745979309
1332,4765,gradient_x_input,0.5118395194411278,0.14335376322269439,0.998802661895752
1333,3320,gradient_x_input,0.7475913835148658,0.305966729117978,0.8899001479148865
1334,5298,gradient_x_input,0.40960561970005865,0.18050959965457086,0.9332249760627747
1335,7927,gradient_x_input,0.5179165064667662,0.08195428053538005,0.8545619249343872
1336,2348,gradient_x_input,0.778861038919006,0.16274965022291457,0.9644157886505127
1337,4267,gradient_x_input,0.4511538603953246,0.3708669517574639,0.6212199926376343
1338,9648,gradient_x_input,0.7798055046393225,0.29264165212710697,0.9317938089370728
1339,3024,gradient_x_input,0.5950788525864482,0.09383525848388671,0.9987342953681946
1340,1373,gradient_x_input,0.47771895055969554,0.0942326510945956,0.998836100101471
1341,7377,gradient_x_input,0.7209280913230032,0.10357486642897129,0.9990803003311157
1342,9782,gradient_x_input,0.39506703689694406,0.2959825310856104,0.8678382039070129
1343,2771,gradient_x_input,0.645219225436449,0.17155666483773124,0.7824496030807495
1344,3,gradient_x_input,0.7738650802522897,0.32211086004972456,0.9241669774055481
1345,2908,gradient_x_input,0.4734425086800645,0.3016115267102311,0.8135327696800232
1346,3852,gradient_x_input,0.6797929601682546,0.10910123978790484,0.9910813570022583
1347,532,gradient_x_input,0.8566126082288591,0.21303613719187284,0.962285578250885
1348,7929,gradient_x_input,0.5609626824205572,0.06769723964459969,0.8912799954414368
1349,9423,gradient_x_input,0.8490532223473896,0.28381566432389344,0.9863002896308899
1350,290,gradient_x_input,0.43667882442474365,0.10753479838371277,0.9981344938278198
1351,3014,gradient_x_input,0.7016616670880467,0.09172646515071392,0.9992541670799255
1352,2874,gradient_x_input,0.5104491294998872,0.10281903492776971,0.9986442923545837
1353,5146,gradient_x_input,0.2520356973012288,0.25552122356990975,0.8436117768287659
1354,2221,gradient_x_input,0.5595683556050062,0.5046785062178969,0.9822390079498291
1355,6958,gradient_x_input,0.7044840843106309,0.07795936614274979,0.9993009567260742
1356,2997,gradient_x_input,0.4172524128641401,0.1693323512162481,0.961304247379303
1357,6729,gradient_x_input,0.4134142805635929,0.1943477988243103,0.96462082862854
1358,9159,gradient_x_input,0.8448498401900425,0.10518438062247108,0.995731770992279
1359,6175,gradient_x_input,0.5173314119930621,0.3371945473330992,0.9681376814842224
1360,568,gradient_x_input,0.3004443820180564,0.19873342329058155,0.9270312786102295
1361,5284,gradient_x_input,0.5240617333803066,0.15265065916748935,0.976405680179596
1362,1107,gradient_x_input,0.6745551249810627,0.4716888018218534,0.7932037711143494
1363,135,gradient_x_input,0.3292379027605057,0.338189582824707,0.9368587732315063
1364,7828,gradient_x_input,-0.07506925825561796,-0.03237857882465635,0.3658970296382904
1365,8709,gradient_x_input,-0.6888487269992337,-0.14910359987441232,0.02544507198035717
1366,7998,gradient_x_input,0.10375867513093082,0.2589401408013972,0.7665109038352966
1367,1087,gradient_x_input,0.5470977966838023,0.13950204673935385,0.8537840843200684
1368,8291,gradient_x_input,0.8608314253227867,0.4070469996203547,0.9410193562507629
1369,2301,gradient_x_input,0.2800490021705627,0.1537650179862976,0.9671322107315063
1370,4339,gradient_x_input,0.6133968264662794,0.4070976802946201,0.8522483706474304
1371,6851,gradient_x_input,0.5219802743306866,0.19919321879192634,0.6938560009002686
1372,3047,gradient_x_input,-0.5101297751069069,-0.12194067090749741,0.10545691847801208
1373,4130,gradient_x_input,0.8517868435010314,0.1981432611743609,0.9443525075912476
1374,4521,gradient_x_input,-0.055448223578019276,-0.06986138027989203,0.09096166491508484
1375,7538,gradient_x_input,0.1763734215249618,0.13918802716458836,0.3638705015182495
1376,5473,gradient_x_input,0.1476188881529702,0.22478982309500375,0.8120206594467163
1377,388,gradient_x_input,0.45507251079145233,0.15965519061214045,0.8015188574790955
1378,4217,gradient_x_input,0.2142889192327857,0.03196188621222973,0.5779595971107483
1379,2122,gradient_x_input,0.6296057493115464,0.11596914008259773,0.9977005124092102
1380,1310,gradient_x_input,0.204967823293474,0.20283778508504233,0.9692909121513367
1381,647,gradient_x_input,0.4033070355653763,0.4647157400846481,0.9488439559936523
1382,6510,gradient_x_input,0.44942315334552213,0.13655454234073036,0.9833945035934448
1383,8040,gradient_x_input,0.6340671782381833,0.06778111557165782,0.9975296854972839
