,id,explanation_method,comprehensiveness,sufficiency,prob
1188,3790,gradient_x_input,0.43060768601742194,0.08875683425588811,0.9988049268722534
1189,1898,gradient_x_input,0.32336310758477166,0.09367727523758299,0.998936116695404
1190,1664,gradient_x_input,0.5334614107483312,0.11737012706304852,0.9910966157913208
1191,3412,gradient_x_input,0.2418627082496076,0.053341051211228244,0.9994736313819885
1192,4179,gradient_x_input,0.3036067302028338,0.08233088950316111,0.9841135144233704
1193,32,gradient_x_input,0.44454355308642757,0.14329766768675584,0.9159712791442871
1194,1218,gradient_x_input,0.2262695815334929,0.0888702596755738,0.9995166063308716
1195,2565,gradient_x_input,0.26754381225026885,0.051367253578942396,0.9993822574615479
1196,2385,gradient_x_input,0.7414142140746116,0.027268419861793517,0.9984819293022156
1197,2592,gradient_x_input,0.5141921656472342,0.06655199612889971,0.7863647937774658
1198,3443,gradient_x_input,0.28387849995245534,0.05999482981860638,0.9974483251571655
1199,3365,gradient_x_input,0.43848931671757446,0.06955285291922719,0.9992196559906006
1200,338,gradient_x_input,0.6076463078589815,0.06595332371561151,0.9702622294425964
1201,1346,gradient_x_input,0.4979758982857068,0.228323789106475,0.9144437909126282
1202,4523,gradient_x_input,0.4041787137587865,-0.0023882309043848954,0.9180521368980408
1203,4054,gradient_x_input,0.3964890739265478,0.08457964321352401,0.6432211995124817
1204,1577,gradient_x_input,0.24102156878785885,0.08092856977848296,0.9983749389648438
1205,1123,gradient_x_input,0.4813000126633533,0.042847426131714224,0.997806966304779
1206,3777,gradient_x_input,-0.14160846456164314,-0.009386639463745298,0.03533075749874115
1207,752,gradient_x_input,0.15471104370511096,0.09866167378166447,0.9992679953575134
1208,681,gradient_x_input,0.6212264069102027,0.07518008181994612,0.9917995929718018
1209,4433,gradient_x_input,0.4132994929524629,0.26227888072791855,0.9969304203987122
1210,1904,gradient_x_input,0.6811968593571621,0.000990898276750858,0.8253421187400818
1211,2342,gradient_x_input,0.587778418952105,0.06499723086551744,0.998218834400177
1212,2364,gradient_x_input,0.2956626256081191,0.05426107380877842,0.9994663596153259
1213,778,gradient_x_input,0.28989093611806127,0.05690634654740156,0.9361146092414856
1214,3001,gradient_x_input,0.6322284276512536,0.10326323217966339,0.9884476065635681
1215,3200,gradient_x_input,0.3147991629023301,0.09506814573940478,0.9977902173995972
1216,3921,gradient_x_input,0.3028978854417801,0.0719744934225982,0.9962112903594971
1217,3545,gradient_x_input,0.3576633088728961,0.10483305243884816,0.9760608077049255
1218,542,gradient_x_input,0.19101246041910988,0.10361597793442863,0.9987058639526367
1219,2272,gradient_x_input,0.5773402988910675,0.049332080284754436,0.9897513389587402
1220,391,gradient_x_input,0.39413893118239285,0.08786296583058541,0.9806801080703735
1221,1979,gradient_x_input,0.37756662905216215,0.06994039714336395,0.9497057199478149
1222,1150,gradient_x_input,0.6332493461668491,0.07262997608631849,0.9237070679664612
1223,149,gradient_x_input,0.20700787944453103,0.0857205126966749,0.9986693859100342
1224,2570,gradient_x_input,0.4928738455239095,0.15830757312084498,0.9868229627609253
1225,927,gradient_x_input,0.5456500237009355,0.09062640581812177,0.9929592609405518
1226,4017,gradient_x_input,0.3938816474242644,0.08005925019582112,0.9989086389541626
1227,1398,gradient_x_input,0.4892303902728885,0.09101588761105257,0.9888457655906677
1228,3635,gradient_x_input,0.4525393169550669,0.03481148644572213,0.9991046786308289
1229,505,gradient_x_input,0.47507085146442535,0.09547878032730471,0.9986055493354797
1230,3423,gradient_x_input,0.48605103571063435,0.3211893771703427,0.7715491056442261
1231,3247,gradient_x_input,0.5871223472058773,0.1218114634975791,0.9958134293556213
1232,1895,gradient_x_input,0.3255934586955441,0.06455831022726165,0.9992928504943848
1233,2286,gradient_x_input,0.45791447162628174,0.03846845115934099,0.9972063899040222
1234,4232,gradient_x_input,0.36906419859992134,0.04244762990209791,0.9928299784660339
1235,2595,gradient_x_input,0.3353130593895912,0.08110021303097407,0.9987068176269531
1236,1770,gradient_x_input,0.4431583943801957,0.21302223427070155,0.9991127848625183
1237,1267,gradient_x_input,0.30816889260754443,0.047602528875524346,0.9937105178833008
1238,3124,gradient_x_input,0.5897601522279509,0.027371557372989075,0.9518105387687683
1239,2125,gradient_x_input,0.33884486910842715,0.06393635556811378,0.9988439083099365
1240,1659,gradient_x_input,0.40416013239882886,0.20089096192095895,0.9825353622436523
1241,2909,gradient_x_input,0.33351685404777526,0.0977740854024887,0.9896961450576782
1242,1765,gradient_x_input,0.4400210852424304,0.10448855875680844,0.9915174841880798
1243,1560,gradient_x_input,-0.35048643910155003,0.023335575297170758,0.42819473147392273
1244,2967,gradient_x_input,0.21476973220705986,0.14357913937419653,0.997596800327301
1245,1416,gradient_x_input,0.40038848361548257,0.06299362726071302,0.9992648959159851
1246,1630,gradient_x_input,0.2428707003593445,0.03539564864976066,0.994085431098938
1247,449,gradient_x_input,0.3012020088905512,0.05882858606271966,0.9985476136207581
1248,152,gradient_x_input,0.3413132449858031,-0.04599972912725413,0.6268501281738281
1249,211,gradient_x_input,0.478374346381142,0.04243711843377068,0.9976720213890076
1250,2032,gradient_x_input,0.37473539342837675,0.03136584854551724,0.9610276818275452
1251,902,gradient_x_input,0.4016297287665881,0.0727116740666903,0.9993207454681396
1252,3436,gradient_x_input,0.46258517566011914,0.03980979501311459,0.9847512245178223
1253,3198,gradient_x_input,0.4412316006422043,0.1292359173297882,0.9946434497833252
1254,57,gradient_x_input,0.27774983644485474,0.029545700702911768,0.9932764768600464
1255,3164,gradient_x_input,0.26734356932780323,0.16213303862833509,0.9993665814399719
1256,4303,gradient_x_input,0.19082855503663093,0.24259091672262156,0.3865921199321747
1257,1927,gradient_x_input,0.5291508220964007,0.08834433058897655,0.989018440246582
1258,3206,gradient_x_input,0.3385204535883826,0.06047327413752272,0.9988553524017334
1259,3388,gradient_x_input,0.4604846283116124,0.3001386391168291,0.9899905920028687
1260,816,gradient_x_input,0.5463973165800174,0.0472584351276358,0.9994173049926758
1261,3284,gradient_x_input,0.2743121942407207,0.14987020410205187,0.998814582824707
1262,2765,gradient_x_input,0.2278955475642131,0.11372098613243836,0.5901681780815125
1263,3970,gradient_x_input,0.3669046869403438,0.04687383339593285,0.9991254210472107
1264,885,gradient_x_input,0.39190438796173444,0.06145744188265367,0.9972060322761536
1265,249,gradient_x_input,0.6656877460979647,0.1243554521952906,0.9932523369789124
1266,2203,gradient_x_input,0.35693569291145244,0.03695759779595314,0.9943013191223145
1267,3115,gradient_x_input,0.27950533643001463,0.09639385451630848,0.999232292175293
1268,2341,gradient_x_input,0.30495462687902675,0.053711534239525016,0.9994705319404602
1269,4132,gradient_x_input,0.40404154500871337,0.2970184451847706,0.7690308690071106
1270,1781,gradient_x_input,0.17767400356630483,0.11158619076013565,0.9977916479110718
1271,4488,gradient_x_input,0.24834277124508566,0.048318308332692024,0.9995443224906921
1272,44,gradient_x_input,0.3788955429425606,0.15830920789486322,0.9981480836868286
1273,2390,gradient_x_input,0.49527268794675666,0.0847566972176234,0.9991089701652527
1274,286,gradient_x_input,0.43248372965238313,0.06627073274417357,0.9643418192863464
1275,1094,gradient_x_input,0.29599302641625674,0.009878972228967919,0.815365731716156
1276,1962,gradient_x_input,0.4649299295509563,0.07520588852611243,0.9978436231613159
1277,4530,gradient_x_input,0.4044392036228645,0.055394945348181374,0.9974662065505981
1278,202,gradient_x_input,0.244477399289608,0.07336745947599412,0.9960434436798096
1279,237,gradient_x_input,0.361139305907747,0.07975511997938156,0.9975428581237793
1280,2519,gradient_x_input,0.3553698164660756,0.049687187846114,0.9916484355926514
1281,3870,gradient_x_input,0.5199679188868579,0.04060267583996642,0.9730283617973328
1282,1108,gradient_x_input,-0.18807872648661336,-0.03367726978225013,0.0036458508111536503
1283,2449,gradient_x_input,0.5561128114076221,0.056652421898701615,0.995836615562439
1284,2525,gradient_x_input,0.36972065793501363,0.02857833939629632,0.9991913437843323
1285,357,gradient_x_input,0.3283868328384731,0.0505833159322324,0.9849495887756348
1286,736,gradient_x_input,0.5298984393477439,0.05802943458159764,0.9983686804771423
1287,3918,gradient_x_input,0.17673148736357688,0.039685660228133204,0.9989615678787231
1288,3848,gradient_x_input,0.36556679896406225,0.10026807841416951,0.9983273148536682
1289,1953,gradient_x_input,0.5741706086056573,0.13634423219731875,0.9612942934036255
1290,1131,gradient_x_input,0.5061821387045913,0.16365929279062483,0.7940917611122131
1291,261,gradient_x_input,0.20024938025960215,0.06862013055770486,0.9992940425872803
1292,3113,gradient_x_input,0.4752507436275482,0.14152379393577574,0.970764696598053
1293,379,gradient_x_input,0.530482356931935,0.01948844498776375,0.9993364214897156
1294,4263,gradient_x_input,0.5141157162351868,0.03612886254604046,0.9988070726394653
1295,1521,gradient_x_input,0.44226342756991033,0.02989410415843681,0.9981088638305664
1296,1006,gradient_x_input,0.4067817597817152,0.02581399870224488,0.9991581439971924
1297,2099,gradient_x_input,0.6552421395189878,0.06616888395169886,0.9899472594261169
1298,4293,gradient_x_input,0.23828268476894923,0.0828466704913548,0.9991214871406555
1299,436,gradient_x_input,0.464752666079081,0.0666536445227953,0.998141884803772
1300,368,gradient_x_input,0.4109305101136366,0.04184364378452301,0.9935798645019531
1301,3335,gradient_x_input,0.6883232383988798,0.09252282837405801,0.973648190498352
1302,3450,gradient_x_input,0.32690367449161617,0.034838124763133915,0.9894094467163086
1303,939,gradient_x_input,0.3197749722134936,0.049197448806448295,0.998868465423584
1304,3596,gradient_x_input,0.4232973101291251,0.031213518152845666,0.9944566488265991
1305,4027,gradient_x_input,0.23915173672139645,0.08135372214019299,0.9994283318519592
1306,4056,gradient_x_input,0.3833910713070317,0.07094117920649678,0.9989823698997498
1307,3946,gradient_x_input,0.574150490019013,0.06336791316668193,0.9952074885368347
1308,1429,gradient_x_input,0.590642973398551,0.08488291540207007,0.8791371583938599
1309,3847,gradient_x_input,0.6883504424006381,0.07940854576039821,0.9632099270820618
1310,1195,gradient_x_input,0.3284883765924361,0.02377547323703766,0.8619402647018433
1311,1003,gradient_x_input,0.7318401163193717,0.12537586866919673,0.992969810962677
1312,1465,gradient_x_input,0.3882594062222375,0.05102857682440016,0.9981902241706848
1313,2308,gradient_x_input,0.9103862746161149,0.27904967042660817,0.9977642297744751
1314,250,gradient_x_input,0.4730559405353334,-0.004937378979391522,0.6969126462936401
1315,1579,gradient_x_input,0.25352739997026397,0.06056084065902524,0.9905306696891785
1316,3954,gradient_x_input,0.4485993115014808,0.056937731282655585,0.9991521835327148
1317,1105,gradient_x_input,0.3498479296763738,0.059572846690813704,0.9864060282707214
1318,3569,gradient_x_input,0.5495829618460423,0.09817614507030796,0.9641889929771423
1319,3943,gradient_x_input,0.3270052182368743,0.056089248412694685,0.9397312998771667
1320,1610,gradient_x_input,0.3472162376089794,0.11034609740827142,0.998532772064209
1321,3003,gradient_x_input,0.29201128094826106,0.08754695867592434,0.9991557598114014
1322,2100,gradient_x_input,0.3449447565909588,0.028442289793130123,0.9993533492088318
1323,403,gradient_x_input,0.5240487695925615,0.04485291242599487,0.986555814743042
1324,2746,gradient_x_input,0.3524591987547667,0.1100999460272167,0.934796929359436
1325,4535,gradient_x_input,0.2128523642078359,0.06082867022524489,0.997681736946106
1326,1022,gradient_x_input,0.42719497391954064,0.10905611049383879,0.9967067837715149
1327,1764,gradient_x_input,0.5432913744201263,0.13661071306301487,0.9904029369354248
1328,2231,gradient_x_input,0.47738853469491005,0.04061897285282612,0.9988033771514893
1329,3830,gradient_x_input,0.2504734367132187,0.04549611434340477,0.9991507530212402
1330,3357,gradient_x_input,0.3030734323873753,0.05762938973380298,0.9989792704582214
1331,1154,gradient_x_input,0.43640762886830736,0.05911320696274439,0.9977420568466187
1332,4461,gradient_x_input,0.5947766711517256,0.02220968476363591,0.9993699193000793
1333,4356,gradient_x_input,0.3896639467600514,0.03335901547004195,0.9749600291252136
1334,1788,gradient_x_input,0.4153576268985563,0.07773612165937618,0.7988119125366211
1335,813,gradient_x_input,0.5296265209714571,0.08691374543640348,0.965772807598114
1336,344,gradient_x_input,0.3332541800207562,0.07376261055469513,0.994411051273346
1337,1353,gradient_x_input,0.4258543654628422,0.0992919860974602,0.9664875268936157
1338,3951,gradient_x_input,0.4043159144265311,0.02517659049861285,0.9993706345558167
1339,2427,gradient_x_input,0.6124383828469685,0.07345703598998841,0.9975643157958984
1340,3287,gradient_x_input,0.4543447213040458,0.07709062265025245,0.9502406716346741
1341,1226,gradient_x_input,0.20238918211401963,0.08502723785435282,0.9986475110054016
1342,1678,gradient_x_input,0.3021163527782147,0.06674000544425769,0.991341769695282
1343,2941,gradient_x_input,0.6290500131322116,0.04062387601631444,0.9983413219451904
1344,1740,gradient_x_input,0.20998097956180573,0.059953306142876785,0.9993639588356018
1345,168,gradient_x_input,0.6779007768089121,0.0971195017749613,0.9438225626945496
1346,4577,gradient_x_input,0.5076633996171195,0.11422560891000236,0.9915236234664917
1347,1363,gradient_x_input,0.5573570514718692,0.0796849658091863,0.99774569272995
1348,853,gradient_x_input,0.37022326290607455,0.06559949159622193,0.9994274377822876
1349,387,gradient_x_input,0.43649638721755907,0.04384797869944105,0.9979690909385681
1350,3356,gradient_x_input,0.4605468767029898,0.10795919810022626,0.9928568601608276
1351,3746,gradient_x_input,0.5784697035948435,0.07861002737825568,0.9983327984809875
1352,3411,gradient_x_input,0.257451315338795,0.07774668588088109,0.9995294809341431
1353,880,gradient_x_input,0.5740760257855678,0.0594264380633831,0.9876089096069336
1354,3464,gradient_x_input,0.5058228455794355,0.17519171861931682,0.9958645105361938
1355,1034,gradient_x_input,0.3586793965763516,0.03992108537091149,0.9986048340797424
1356,3564,gradient_x_input,0.4344296804883263,0.07873022908514196,0.998264729976654
1357,84,gradient_x_input,0.3885724273594943,0.02683281966231086,0.9993313550949097
1358,3903,gradient_x_input,0.5028648641374376,0.0632029262681802,0.9940381050109863
1359,1772,gradient_x_input,0.6001885889305009,0.048339687287807465,0.892763078212738
1360,42,gradient_x_input,0.5982231375845996,0.33068023215640674,0.9616796970367432
1361,4097,gradient_x_input,0.38824646174907684,0.12753244586612866,0.9007664322853088
1362,2943,gradient_x_input,0.5484078996456586,0.03812349301118117,0.9992274045944214
1363,4262,gradient_x_input,0.3649675966036029,0.08929323568576719,0.9909334182739258
1364,3099,gradient_x_input,-0.12896983193963565,-0.07557225805027662,0.006214184686541557
1365,3982,gradient_x_input,0.3714819467729992,0.26939923343835054,0.6208940744400024
1366,3797,gradient_x_input,0.003942465684452995,-0.030877906035204402,0.3251017928123474
1367,1730,gradient_x_input,0.3560304106636481,0.04338236424055966,0.9543066024780273
1368,2616,gradient_x_input,0.5413143348536993,0.21769989634815015,0.9945579767227173
1369,476,gradient_x_input,0.3780796756218006,0.08128312539744686,0.9988596439361572
1370,1489,gradient_x_input,0.3592545674605803,0.02047471133145419,0.9966388940811157
1371,2295,gradient_x_input,0.4868863995482282,0.06011699103727573,0.9955814480781555
1372,468,gradient_x_input,0.5442000754798452,0.10816372511908412,0.9972794651985168
1373,3608,gradient_x_input,0.3141100081530484,0.14278241382403808,0.9065811634063721
1374,4098,gradient_x_input,0.4693888697500636,0.08219583259850013,0.986187219619751
1375,1874,gradient_x_input,0.41206298271814984,0.03456762574967884,0.9993380904197693
1376,290,gradient_x_input,0.5079437846487219,0.051521250876513394,0.9960606694221497
1377,383,gradient_x_input,0.4642510809577428,0.06054915974919613,0.9991720914840698
1378,3175,gradient_x_input,0.648651534691453,0.18986737988889218,0.9857865571975708
1379,4501,gradient_x_input,-0.09521395302024381,-0.07343618186383412,0.12315056473016739
1380,3622,gradient_x_input,0.12814318699141344,0.036749063503174556,0.403207391500473
1381,2034,gradient_x_input,0.15985777215012964,0.044008962950616515,0.9993428587913513
1382,363,gradient_x_input,0.48909431966868316,0.11823087388818915,0.9916552305221558
1383,3374,gradient_x_input,0.46781521348976624,0.03897907862476274,0.9985848665237427
1384,1640,gradient_x_input,0.5046364976916202,0.11423946120018183,0.9966698288917542
1385,1448,gradient_x_input,0.2974350989767999,0.044010436444571525,0.9965840578079224
1386,957,gradient_x_input,0.4122287553548813,0.037919700741767884,0.996331512928009
1387,4028,gradient_x_input,0.4512084724532591,0.2189279412095611,0.9583606123924255
1388,3583,gradient_x_input,0.32716580480337143,0.0551582755226838,0.9989262223243713
1389,3657,gradient_x_input,0.571591796875,0.09140137314796448,0.9940369129180908
1390,4436,gradient_x_input,0.5791087673770057,0.1364046725961897,0.9842575788497925
1391,3203,gradient_x_input,0.32992676326206755,0.056642978673889524,0.6920673847198486
1392,3487,gradient_x_input,0.5036672617113868,0.053100439005119855,0.9533994197845459
1393,4109,gradient_x_input,0.3902688074324812,0.11225450890404838,0.6673213243484497
1394,197,gradient_x_input,0.32986789789735055,0.06123022704708333,0.998417854309082
1395,3854,gradient_x_input,0.29784349884305683,0.026776439377239773,0.9992596507072449
1396,2128,gradient_x_input,0.3803618202606837,0.030024473865826923,0.9992577433586121
1397,2884,gradient_x_input,0.17725282936703926,0.06409777058105842,0.9994655251502991
1398,213,gradient_x_input,0.6144412150796579,0.03391255590380454,0.986492931842804
1399,2214,gradient_x_input,-0.11295785190147423,-0.06559051963267848,0.001623338321223855
1400,3161,gradient_x_input,0.16470987585986532,0.11692375126408368,0.9994334578514099
1401,907,gradient_x_input,0.3758438512975094,0.08631198020542369,0.9981001019477844
1402,2498,gradient_x_input,0.4763129759579897,0.018056383728981017,0.998960018157959
1403,2197,gradient_x_input,0.46606222081642884,0.10002924014742558,0.9983829259872437
1404,1493,gradient_x_input,0.4876772546592881,0.11287136288250194,0.9405252933502197
1405,176,gradient_x_input,0.47597200274467466,0.03859438811029706,0.9933602213859558
1406,3451,gradient_x_input,0.2621381905945865,0.1169749665440935,0.9989234805107117
1407,2551,gradient_x_input,0.5573260879942349,0.07421816033976418,0.9902015328407288
1408,1829,gradient_x_input,0.30010451674461364,0.05331052541732788,0.9994402527809143
1409,4525,gradient_x_input,0.4973878699297808,0.04313847939578854,0.9970123767852783
1410,47,gradient_x_input,0.4170270386864157,0.034894774941837084,0.999426007270813
1411,2650,gradient_x_input,0.26297867809023173,0.04677345028945378,0.9995126724243164
1412,139,gradient_x_input,0.3414383049715649,0.11209265887737274,0.9588784575462341
1413,2922,gradient_x_input,0.47148089165037327,0.024700955911116165,0.9993489384651184
1414,3642,gradient_x_input,0.5980390965938568,0.04471158161759377,0.9988958835601807
1415,3719,gradient_x_input,0.44983920454978943,0.04899384644296434,0.9944077730178833
1416,3053,gradient_x_input,0.47545680418610575,0.2938399052619934,0.8891727924346924
1417,1889,gradient_x_input,0.42200456814546333,0.08321987563057949,0.9610589742660522
1418,1470,gradient_x_input,0.2426431406485407,0.2136268347109619,0.9985764026641846
1419,4096,gradient_x_input,0.343747306953777,0.06287114277030482,0.989296019077301
1420,2293,gradient_x_input,0.3021099098571917,0.04719981551170349,0.9994111061096191
1421,251,gradient_x_input,0.5258740479747455,0.023512930671374003,0.974237859249115
1422,4358,gradient_x_input,0.4434858466620031,0.047246810210787735,0.9950791597366333
1423,2791,gradient_x_input,0.414972897619009,0.06972560534874599,0.9987816214561462
1424,3028,gradient_x_input,0.32364483343230355,0.03729346526993645,0.9987490177154541
1425,215,gradient_x_input,0.2748608485512111,0.20202969241401422,0.9987908005714417
1426,2298,gradient_x_input,0.36087599731981757,0.09009892866015434,0.9964422583580017
1427,1533,gradient_x_input,0.3742992878705263,0.047433802485466005,0.6086938381195068
1428,2852,gradient_x_input,0.4315889540106751,0.028550533361213153,0.9918903112411499
1429,933,gradient_x_input,0.2813504100555465,0.08374747030791782,0.9992483258247375
1430,2679,gradient_x_input,0.47493417412042616,0.08030064702033997,0.9879344701766968
1431,3072,gradient_x_input,0.2885412697990735,0.04058434690038363,0.9992577433586121
1432,1681,gradient_x_input,0.24961673832954245,0.015788435301882155,0.9828292727470398
1433,914,gradient_x_input,0.3140577640264265,0.047106260253537084,0.999286949634552
1434,2306,gradient_x_input,0.30196617405081905,0.1276196785444437,0.9987727999687195
1435,3841,gradient_x_input,0.3036648082105737,0.08629508277303294,0.9986420273780823
1436,3570,gradient_x_input,0.5246970730297493,0.1028027128089558,0.9980530738830566
1437,2211,gradient_x_input,0.6219331039623781,0.03841288162000252,0.9349544048309326
1438,2857,gradient_x_input,-0.09286593559842843,-0.11980755885060017,0.21262961626052856
1439,1766,gradient_x_input,0.6158729438403887,0.019338348791712805,0.9990941286087036
1440,498,gradient_x_input,-0.2224157529492532,-0.025735025203997088,0.05736610293388367
1441,2230,gradient_x_input,0.327848426066339,0.072484881306688,0.9966093301773071
1442,884,gradient_x_input,0.3973447574036462,0.07109600305557251,0.6775282621383667
1443,3275,gradient_x_input,0.45849128418109,0.16895367205142975,0.9664580821990967
1444,1991,gradient_x_input,0.4151666129628817,0.10198408911625544,0.9986211061477661
1445,3426,gradient_x_input,-0.2227575653491335,-0.04034956935706928,0.0023448080755770206
1446,566,gradient_x_input,0.40948850399739034,0.03473241506396113,0.9992467164993286
1447,3457,gradient_x_input,0.5770431506550975,0.04704112476772732,0.998980700969696
1448,2792,gradient_x_input,0.3119774856350639,0.02945038838820024,0.9960203766822815
1449,4095,gradient_x_input,0.48946067977410096,0.053756423867665805,0.99498051404953
1450,2257,gradient_x_input,0.5212065848080736,0.0712922591912119,0.9961966276168823
1451,4129,gradient_x_input,0.19777649002415792,0.062275755618299754,0.6013912558555603
1452,1606,gradient_x_input,0.39080625971158345,0.11098587860663732,0.996669352054596
1453,439,gradient_x_input,0.2709831522984637,0.10310751551555263,0.9968563318252563
1454,2737,gradient_x_input,0.6062179803848267,0.04428119584918022,0.9930230379104614
1455,2008,gradient_x_input,0.46414905578591104,0.04709863939950632,0.980529248714447
1456,3731,gradient_x_input,0.683865810542003,0.15124947415745776,0.9366511106491089
1457,3519,gradient_x_input,0.4719756359749652,0.03987071615584353,0.9982911944389343
1458,2678,gradient_x_input,0.33729414155949716,0.16718437891129567,0.9567103981971741
1459,4561,gradient_x_input,0.5115103051066399,0.10689154267311096,0.9962685108184814
1460,3617,gradient_x_input,0.11817867610905622,-0.0803781429658065,0.29665276408195496
1461,1998,gradient_x_input,-0.1292236510551337,-0.009622751594041332,0.0412522628903389
1462,1121,gradient_x_input,0.6662058593197302,0.2206791453063488,0.9835547804832458
1463,2601,gradient_x_input,0.21470198373902927,0.059118539772250435,0.9989109039306641
1464,1261,gradient_x_input,0.18231515701000506,0.14412478242929166,0.9994351267814636
1465,2275,gradient_x_input,0.5012569520622492,0.042616845667362215,0.9245105981826782
1466,2611,gradient_x_input,0.2395593173801899,0.11524136662483216,0.9992610812187195
1467,844,gradient_x_input,0.5862122557816967,0.2601679049191936,0.9531400799751282
1468,4265,gradient_x_input,0.5915043198544047,0.1365296730528707,0.9553266763687134
1469,27,gradient_x_input,0.21304987750801385,0.03953962933783438,0.9992986917495728
1470,229,gradient_x_input,0.6311326465010643,0.04299633830785751,0.9817320704460144
1471,862,gradient_x_input,0.18602027269926938,0.023240089416503906,0.9989375472068787
1472,3155,gradient_x_input,0.4577389042824507,0.03850764005134503,0.9988868832588196
1473,4039,gradient_x_input,0.6716918426752091,0.03682594120502472,0.9874572157859802
1474,183,gradient_x_input,0.3626458929343657,0.06652732599865306,0.8408257365226746
1475,2360,gradient_x_input,0.4233098236783858,0.053600754468671734,0.9968122839927673
1476,2348,gradient_x_input,0.21212518350644546,0.4416368475014513,0.8021566271781921
1477,238,gradient_x_input,0.4170975820584731,0.0881395290295283,0.9872130751609802
1478,3180,gradient_x_input,0.2496420765245283,0.051882996752455425,0.9992392063140869
1479,2581,gradient_x_input,0.5867258118731635,0.073052120794143,0.9943011999130249
1480,1567,gradient_x_input,0.5897394326658776,0.052840470121457025,0.998291552066803
1481,2925,gradient_x_input,0.2311766625692447,0.07653195317834616,0.9994780421257019
1482,523,gradient_x_input,0.5165606575352805,0.08321472704410553,0.9963511228561401
1483,1035,gradient_x_input,0.3509273891513412,0.059972395768036715,0.9714162945747375
1484,2402,gradient_x_input,0.2886631988709973,0.06472471260255383,0.9966562986373901
1485,2312,gradient_x_input,0.46433310210704803,0.06716208491060469,0.9954087138175964
1486,1225,gradient_x_input,0.45430827915668487,0.029804784059524535,0.999314546585083
1487,2069,gradient_x_input,0.17833791978848287,0.07453777163456647,0.9992940425872803
1488,423,gradient_x_input,0.5356929987765752,0.04769793365682874,0.999146580696106
1489,4427,gradient_x_input,0.321953894276368,0.048725162681780364,0.9972666501998901
1490,1174,gradient_x_input,0.2955707529696023,0.02913996722640061,0.9946218729019165
1491,1490,gradient_x_input,0.25455925636219257,0.053736404036030624,0.9994750618934631
1492,2020,gradient_x_input,0.6214795544404875,0.05993624234741384,0.9884366989135742
1493,1837,gradient_x_input,-0.12019151107209627,0.029747530390493205,0.19283337891101837
1494,3730,gradient_x_input,0.5100666351798104,0.18885103504105313,0.9857283234596252
1495,1586,gradient_x_input,0.18499603804121625,0.09464329988398451,0.9994356036186218
1496,3595,gradient_x_input,0.31413207536465243,0.028756480467946904,0.9992507100105286
1497,2622,gradient_x_input,0.3114126789860609,0.01687747530820893,0.9990929365158081
1498,2173,gradient_x_input,0.24494375173862165,0.05731854568689297,0.9975391626358032
1499,2153,gradient_x_input,0.2741791196960084,0.03451795178524991,0.9989340901374817
1500,1139,gradient_x_input,0.5839535838791302,0.047073296847797576,0.99576735496521
1501,4101,gradient_x_input,0.5003170388085502,0.05559476613998413,0.9974703788757324
1502,4005,gradient_x_input,0.353788995080524,0.36715783427158993,0.920300304889679
1503,1530,gradient_x_input,0.3850948403521282,0.03879579974383843,0.9989368319511414
1504,4259,gradient_x_input,0.41128747396775195,0.08586724464957779,0.9868696331977844
1505,2175,gradient_x_input,0.6077708414894469,0.033507260553380276,0.998029887676239
1506,1016,gradient_x_input,0.48666511548142277,0.05181334912776947,0.9987121820449829
1507,1575,gradient_x_input,0.3303784996855493,0.054455168106976676,0.988329291343689
1508,1333,gradient_x_input,0.6267631183039736,0.1674737889658321,0.997680127620697
1509,1380,gradient_x_input,0.5037872063165362,0.0313930403102528,0.9898627996444702
1510,1428,gradient_x_input,0.3491322310531841,0.0768177149926915,0.9926486611366272
1511,2027,gradient_x_input,0.2881209400410836,0.0313818990611113,0.9842751622200012
1512,1039,gradient_x_input,0.23564163595438004,0.044596508145332336,0.9986599683761597
1513,22,gradient_x_input,0.35605891291485275,0.22332133179487185,0.9752492904663086
1514,1276,gradient_x_input,0.38412387017160654,0.0709659238345921,0.998924195766449
1515,1367,gradient_x_input,0.44710314551065133,0.12687619688899018,0.9712473750114441
1516,147,gradient_x_input,0.4316358066030911,0.13492502538221224,0.9817050695419312
1517,3226,gradient_x_input,0.5720896665696744,0.05231259983998758,0.9958255290985107
1518,4586,gradient_x_input,0.42646829687779947,0.02871037538974516,0.9990346431732178
1519,2301,gradient_x_input,0.5211640389288886,0.026817635459414985,0.9713895320892334
1520,2466,gradient_x_input,0.41841390584745713,0.08141742790898969,0.9994401335716248
1521,2876,gradient_x_input,0.5755917414640769,0.06690164407094319,0.9326568841934204
1522,2213,gradient_x_input,0.7437657732516527,0.28747692983597517,0.9941562414169312
1523,2261,gradient_x_input,0.4279852337562121,0.04026878338593703,0.9990488886833191
1524,1956,gradient_x_input,-0.07001106982881372,0.047698943452401596,0.21360939741134644
1525,2369,gradient_x_input,0.6800298808102913,0.15501931848678183,0.9757903218269348
1526,190,gradient_x_input,0.4731046050373051,0.024153771499792736,0.9993757605552673
1527,1834,gradient_x_input,0.444424453836221,0.03457233057572291,0.9904553294181824
1528,2393,gradient_x_input,0.4735465861029095,0.057092397577232785,0.8728262186050415
1529,282,gradient_x_input,0.26785134087348805,0.043667841317324804,0.9992960691452026
1530,1916,gradient_x_input,0.5264224647544324,0.15826245676726103,0.9962771534919739
