,id,explanation_method,comprehensiveness,sufficiency,prob
612,5505,attention,0.4602789456645648,0.7626774539904935,0.9890602827072144
613,9196,attention,0.04326706207715548,0.2852488710330083,0.7533429861068726
614,8416,attention,0.7664078372445974,0.805569969794967,0.9473087787628174
615,4509,attention,0.7070131979882717,0.6234920777380466,0.9788893461227417
616,2638,attention,-0.07005250103333417,0.12181128123227287,0.638161838054657
617,8708,attention,0.017877720296382904,-0.14793016612529755,0.13412760198116302
618,8476,attention,0.8100647127086466,0.8717651702463627,0.9911621809005737
619,3080,attention,0.30186012089252473,0.6353122187157472,0.9906973838806152
620,2870,attention,0.06633427419001237,-0.1440059575252235,0.12925128638744354
621,2213,attention,0.7095416757990333,0.6223401795415318,0.9881437420845032
622,6043,attention,0.717516477406025,0.614337133616209,0.9816153645515442
623,3798,attention,-0.45007018620769185,-0.30586613714694977,0.20547634363174438
624,7972,attention,0.03101625179988332,-0.09960543783381581,0.14674974977970123
625,5739,attention,0.7977025914937258,0.8807422038167715,0.999695897102356
626,4822,attention,0.7997832784757894,0.8709416915388668,0.9887875914573669
627,9067,attention,0.6982175344601274,0.5851114769466221,0.9604967832565308
628,5799,attention,0.7830141844848791,0.8569980198517442,0.9777346253395081
629,7482,attention,0.8075737656404575,0.47992360095183056,0.9569826126098633
630,2114,attention,0.13390825897455216,0.13278477013111115,0.25311779975891113
631,1112,attention,0.7249627258628607,0.36443800826867423,0.9014387726783752
632,8178,attention,0.8014916388884835,0.8775292239759279,0.9973340034484863
633,3717,attention,0.6280637543761369,0.8717714728731097,0.9932819604873657
634,713,attention,0.2729768401810101,0.30426882739577976,0.7670185565948486
635,872,attention,0.04244942114584976,0.012167464113897748,0.1304614543914795
636,1149,attention,0.1271974856654803,0.6554942335933447,0.9999247789382935
637,9299,attention,0.748155797123909,0.6254839336872101,0.9944186210632324
638,5663,attention,0.4625169930181333,-0.0029907875827380587,0.5780981183052063
639,8167,attention,0.25177069505055744,0.4769149933542524,0.990050733089447
640,3315,attention,0.43923116382211447,0.785420818021521,0.9063583016395569
641,4588,attention,-0.27923634869081004,0.13840944126800256,0.4166889488697052
642,5098,attention,0.026393985748291014,-0.3736983500421047,0.18433299660682678
643,6077,attention,0.21953095644712448,0.038867407292127606,0.4263576567173004
644,7966,attention,0.7158316435525194,0.5721563324332237,0.93751460313797
645,1020,attention,0.6126842992380261,0.4712422196753323,0.9254239201545715
646,4102,attention,0.007511771958449791,0.23934932207239085,0.6971742510795593
647,5368,attention,-0.052753638762694136,0.14960247163589185,0.6465386748313904
648,6543,attention,0.8082114388716632,0.8760373463918423,0.9963527917861938
649,958,attention,0.10172166973352433,0.6963300876319408,0.9975054860115051
650,3846,attention,0.32779144055934417,0.3003387798865636,0.7814794778823853
651,2748,attention,0.6063933784470839,0.512409962275449,0.8782135248184204
652,4710,attention,-0.168981437970485,-0.05685667592167322,0.0542839951813221
653,8279,attention,0.6660723405114065,0.6410612233603994,0.9584804177284241
654,586,attention,0.23422889659802118,-0.23430291811625162,0.41410762071609497
655,1817,attention,0.8018148392438889,0.8671207622225795,0.9875640273094177
656,782,attention,0.791391022503376,0.8365675144725375,0.9924305081367493
657,8241,attention,0.13607453080740842,0.5037984522906217,0.6246086359024048
658,335,attention,0.7973654709108497,0.8080291294533274,0.981814444065094
659,3755,attention,0.7909618314694274,0.8661758090284738,0.9859071969985962
660,2191,attention,0.8015840618925936,0.7907743532867992,0.9978454113006592
661,9214,attention,-0.011800423974082583,-0.028570529250871567,0.09337727725505829
662,5205,attention,0.7544817774507561,0.5957918407297448,0.9603605270385742
663,6073,attention,0.7167763608906951,0.5551430700080735,0.925030529499054
664,23,attention,-0.3324710108778056,-0.3605494600008516,0.10098614543676376
665,4923,attention,0.7896317350952065,0.8497420724700478,0.9938667416572571
666,4556,attention,0.23153631885846457,0.3947837981912825,0.991468071937561
667,2012,attention,0.7929893501389486,0.8369625844061375,0.9569336771965027
668,381,attention,0.02325541873772939,0.11618489821751912,0.5377267599105835
669,3127,attention,-0.5009988090023398,0.11545778746949509,0.21086691319942474
670,6398,attention,0.19498248804699292,0.4209874678741802,0.9335101246833801
671,1981,attention,0.6426479177815574,0.3152883978826659,0.9862580299377441
672,3095,attention,0.7112722721169976,0.6246126066235935,0.9904161691665649
673,6758,attention,0.6213575697038323,0.5586558147333562,0.9293539524078369
674,2025,attention,0.1947921728094419,0.8363814782972138,0.9757044315338135
675,9398,attention,0.7153290291042889,0.631314672091428,0.9971182346343994
676,5100,attention,0.723578589502722,0.48159781377762556,0.9863613843917847
677,3526,attention,0.5416852343413565,0.438869113723437,0.8099152445793152
678,7532,attention,0.8169765300339177,0.8535440635113489,0.9993316531181335
679,3007,attention,0.03755397221137737,0.2234388754285615,0.7327895760536194
680,1084,attention,-0.10870479417088277,-0.10737593910273384,0.3996957242488861
681,9837,attention,-0.4645720024903615,-0.30075578667499403,0.20937994122505188
682,9258,attention,0.21733006693068005,0.4224834413755508,0.9353708624839783
683,4503,attention,0.08153843879699707,0.6912040268070996,0.9947574138641357
684,1575,attention,0.5455246332567185,0.33154632337391376,0.9550421833992004
685,3091,attention,0.012555330991744995,-0.05610420803229014,0.30640462040901184
686,2484,attention,0.7236436098814011,0.6050739541649819,0.9769773483276367
687,4489,attention,0.3957871525060563,0.7587808145298844,0.9988059997558594
688,5070,attention,0.6134396373527125,0.614115733653307,0.9848760366439819
689,5669,attention,0.21900492989354664,0.24665624731116825,0.3669483959674835
690,2138,attention,0.7883943439177845,0.8636840374573417,0.9810258746147156
691,6580,attention,0.6912951069285295,0.4894176130848272,0.983851969242096
692,2516,attention,-0.07721996400505304,-0.26845056340098383,0.09859773516654968
693,9154,attention,-0.02800334870815277,-0.21385950863361358,0.15521340072155
694,5456,attention,0.7214313248793284,0.6184042379969642,0.9861055016517639
695,3433,attention,0.4156259260341233,0.8051396023993399,0.9945763349533081
696,3989,attention,0.3872339485420121,0.2167496465974384,0.5870220065116882
697,7422,attention,0.7580294690054395,0.8175737268250921,0.9376877546310425
698,5009,attention,0.8126296408731362,0.878699232278199,0.9997223019599915
699,1458,attention,0.8088651222487291,0.8761088875432809,0.9969890713691711
700,952,attention,0.47495332882284524,0.06469496542757208,0.5464771389961243
701,9718,attention,0.19576677523161234,0.42389818241721705,0.9384208917617798
702,960,attention,0.2615492610554946,0.4626111011756094,0.9771338105201721
703,7273,attention,-0.17644818406552076,0.2332418345613405,0.39964550733566284
704,765,attention,0.24895076593384147,0.47351021505892277,0.9818745851516724
705,8316,attention,-0.009808100265217945,-0.11160464398562908,0.39701390266418457
706,3400,attention,0.7820762159923712,0.8722329094178147,0.9701642990112305
707,2316,attention,-0.06527300703931939,-0.10844614763151515,0.03669475018978119
708,9465,attention,0.25712541580200193,0.48775007247924806,0.9988333582878113
709,9346,attention,0.20971734821796417,0.41804290243557524,0.9275538921356201
710,7835,attention,0.19491746425628662,0.42293612360954286,0.9367042183876038
711,4032,attention,0.29791217148303983,0.4701613821089268,0.851252555847168
712,2029,attention,0.35776954605465844,0.430936214469728,0.8864477872848511
713,4718,attention,0.11796605587005615,0.6887711207964458,0.9998941421508789
714,286,attention,-0.4603578969836235,-0.30848546732555737,0.20403718948364258
715,908,attention,0.46562565183814836,0.48707018179052014,0.994857907295227
716,1482,attention,-0.30727917701005936,-0.03724709796634587,0.08669696003198624
717,9660,attention,0.2218963379661242,0.4312749703725179,0.9428256154060364
718,4712,attention,0.16923524155503228,0.15146102082161678,0.270624041557312
719,2133,attention,0.39585410207509997,0.3967870339751244,0.9553066492080688
720,9608,attention,0.4590029451297596,0.22490320553382237,0.6756927371025085
721,9774,attention,-0.2812455460429192,-0.12045698165893555,0.39331111311912537
722,9211,attention,0.5432029555241267,0.3494378129641215,0.9678144454956055
723,563,attention,-0.032386032783466835,-0.21230790666911914,0.14442920684814453
724,291,attention,0.14442341455391475,0.3419930509158543,0.8519404530525208
725,1713,attention,0.7399273431963391,0.6119232111506991,0.9778411984443665
726,4012,attention,0.726457917796714,0.5903508812189102,0.9601817727088928
727,8922,attention,0.15413312800228596,0.5629811664693989,0.7143899202346802
728,169,attention,0.7090403972303166,0.6193173422532923,0.9849444031715393
729,267,attention,0.5532808597340728,0.8739156975890651,0.9952079653739929
730,9144,attention,0.8419321599649265,0.5283320864041646,0.9903740882873535
731,3172,attention,0.24971953282753626,0.4788769682248433,0.9904276132583618
732,2286,attention,0.24560337445952676,0.4795662354339253,0.9918660521507263
733,315,attention,0.8014366378386816,0.8782991326990581,0.9974621534347534
734,8046,attention,0.7964456264550487,0.5109882988035679,0.9726502895355225
735,8822,attention,0.8359690525315024,0.9084275574846701,0.9985995888710022
736,245,attention,0.7994240944584211,0.8673378362630805,0.9870147705078125
737,5186,attention,0.37783992663025856,0.5378477568738163,0.964245080947876
738,5421,attention,0.04853685227809129,0.014398949565710846,0.1725240796804428
739,6065,attention,0.8001650954070298,0.8794801436040712,0.9992849230766296
740,50,attention,0.6938616720693452,0.8385587692792926,0.9963449835777283
741,3021,attention,0.10024585823218028,0.7809312153607607,0.999884843826294
742,7028,attention,0.23370483186509874,0.43681542078653973,0.9467214345932007
743,1372,attention,0.16215281053022904,0.4392773183909329,0.9093149900436401
744,4176,attention,0.8049565900117159,0.8798886511474848,0.9995517134666443
745,2470,attention,0.8426796092119601,0.3990021507654871,0.9739258885383606
746,8000,attention,0.12077888747056326,0.09918285061915716,0.6186632513999939
747,6156,attention,0.5125067173503339,0.45860064681619406,0.986234188079834
748,1498,attention,0.2691145561359547,0.4793033246640806,0.9896008372306824
749,5868,attention,0.7811625477495707,0.6538775018933747,0.9864418506622314
750,1963,attention,0.16492149531841277,0.3901734173297882,0.9039415121078491
751,248,attention,0.8091479077935219,0.8646335862576962,0.9746379256248474
752,4771,attention,0.24336720080602736,0.4788733493714106,0.976798415184021
753,1277,attention,-0.25545330959207874,-0.06406480950467727,0.45159438252449036
754,4905,attention,0.07455518738976841,0.2757848932825286,0.7849739193916321
755,8025,attention,0.8048878814138117,0.8718515194597698,0.9910145401954651
756,2110,attention,0.17429758608341217,0.30236075818538666,0.8962140083312988
757,9776,attention,0.27468510404709845,0.46985547196480537,0.9779263138771057
758,2945,attention,0.35348963364958763,0.2999272703503569,0.7681790590286255
759,6249,attention,0.7858771681785583,0.8792932174707714,0.9979444146156311
760,7023,attention,0.7264626466709635,0.6050857020461041,0.9734395146369934
761,795,attention,0.44128085921208066,0.4779524067416787,0.5981930494308472
762,9717,attention,-0.0106237788995107,0.20411187807718914,0.6705142259597778
763,7908,attention,0.799083337187767,0.8644136868949447,0.9845788478851318
764,5371,attention,0.6129020649111934,0.5365768108103011,0.920927107334137
765,9655,attention,0.7910609699108384,0.8804329968988895,0.9998300075531006
766,447,attention,0.7538629343797421,0.6109770880690937,0.9858595728874207
767,2968,attention,0.6920943597429677,0.5815386787841195,0.948364794254303
768,2152,attention,0.8179169656789821,0.8792820384968882,0.9996750354766846
769,7838,attention,0.2595867903336235,0.484742125739222,0.9967185854911804
770,4852,attention,0.13826270153125128,0.8097693369102975,0.999956488609314
771,5157,attention,0.2654517624113295,0.3986433876885308,0.9914587736129761
772,683,attention,-0.4515470939874649,-0.2195662933588028,0.21639196574687958
773,8118,attention,0.7377857145141152,0.43931644453721885,0.9902215003967285
774,6681,attention,0.10517318646113077,0.5809109022219976,0.9824116826057434
775,5741,attention,0.15622548603763184,0.18230788254489502,0.3019848167896271
776,1488,attention,0.21823049297458247,0.07050776638482746,0.437333881855011
777,3077,attention,0.12915119432633923,-0.05558641975925815,0.3149726390838623
778,3905,attention,0.6797652340880255,0.5774142364176308,0.972572386264801
779,8594,attention,0.22650815140117297,0.49380593408237805,0.9640664458274841
780,318,attention,0.7607862487916024,0.6179526227135812,0.9885116815567017
781,856,attention,0.05966878135999044,0.06358029221494993,0.18446047604084015
782,7743,attention,-0.08802737603927481,-0.288298931615106,0.08176906406879425
783,2770,attention,0.6398380712739059,0.5814652270504407,0.8949626088142395
784,3566,attention,0.2586997274090262,0.4974498301744461,0.9915398955345154
785,376,attention,0.21286983788013458,0.4170225496803011,0.9263660907745361
786,410,attention,0.6445716652605269,0.693204055643744,0.8114980459213257
787,2405,attention,0.22069733440876008,0.4818721875548363,0.9817533493041992
788,3776,attention,0.8291813886413971,0.5321031838655472,0.9933556318283081
789,3946,attention,0.7991108513540692,0.8587788293759028,0.9996417760848999
790,1111,attention,0.27792206566248623,0.7633130285622818,0.9956684112548828
791,7660,attention,0.22694576569856742,0.22537208787905863,0.7204117774963379
792,8001,attention,0.11678403136985642,0.8464335892016867,0.997925877571106
793,2288,attention,0.5311915560492447,0.3971243372985295,0.754895806312561
794,2127,attention,0.6997430669548719,0.7323639541864395,0.8519651293754578
795,5581,attention,0.7349064344396958,0.5943849310278893,0.9685426354408264
796,8256,attention,-0.1470916041961083,0.026158004999160767,0.5436399579048157
797,6751,attention,0.544741744796435,0.3767678623398145,0.9856175780296326
798,9399,attention,0.15377245728786176,0.3761551586481241,0.8868210315704346
799,2233,attention,0.7656836350416315,0.6188938797547899,0.9889618754386902
800,5550,attention,0.6380908959545195,0.3908304967917502,0.8548498153686523
801,274,attention,0.2751189951713269,0.4872422424646524,0.9979081153869629
802,2344,attention,0.7329994211594264,0.5713570887843767,0.9465230703353882
803,1568,attention,0.5497166695802108,0.6224667436402777,0.7097077369689941
804,3133,attention,0.3383526484848875,0.4714629451433818,0.979721188545227
805,6178,attention,0.6966347339398721,0.7509685088606441,0.8688144087791443
806,7955,attention,0.5525457340409048,0.29785863868892193,0.8337618708610535
807,7820,attention,0.7391015392541885,0.6129909801483154,0.982063889503479
808,9415,attention,0.8201039535579858,0.8749132167409968,0.9954937696456909
809,2574,attention,0.08727147716742295,0.34231914465244,0.7883406281471252
810,965,attention,0.25883412999766214,0.4695148319005966,0.9786699414253235
811,2291,attention,0.7380203232169151,0.782565964696308,0.90224289894104
812,5375,attention,-0.07991467043757439,0.12243503083785374,0.5908000469207764
813,6670,attention,0.43461652053520083,0.4826701781934216,0.968881368637085
814,8955,attention,0.6463019798199335,0.6834420346551471,0.8037341833114624
815,8059,attention,0.6651466614566743,0.6208631535992026,0.9912788271903992
816,2755,attention,0.6274573599091835,0.5385275901709166,0.9032981395721436
817,4474,attention,0.09728981733322144,0.3267260265350342,0.7953056693077087
818,3910,attention,0.718093780534608,0.567977559353624,0.9378650188446045
819,2002,attention,0.23721145339967573,0.320964061162051,0.8289540410041809
820,4794,attention,0.6944528867801031,0.5442196414584205,0.9119209051132202
821,8644,attention,0.3653373359828382,0.49691326221501503,0.9339882731437683
822,6394,attention,0.16270835291255603,0.3599757741798054,0.8722755908966064
823,5339,attention,0.7176360196393469,0.7698093801736832,0.8894105553627014
824,1730,attention,0.653929535510405,0.7133953254318463,0.9917603135108948
825,2360,attention,0.17982610247351907,0.17245121706615796,0.3293505012989044
826,9379,attention,0.8142800591886044,0.8732054912086044,0.9933706521987915
827,9058,attention,0.6047144085168839,0.8572381320926878,0.9902167320251465
828,9028,attention,-0.22618641083439192,-0.06050134698549906,0.4510492980480194
829,7579,attention,0.7893621643835848,0.8764636899259958,0.9961950778961182
830,6428,attention,0.2317795471141213,0.4167924586095308,0.971828043460846
831,1068,attention,0.7823945534856696,0.8419213859658492,0.9780769348144531
832,5337,attention,-0.3947981338609349,-0.2101145549253984,0.3020440936088562
833,1071,attention,0.8092946090425054,0.8784374132131537,0.9981143474578857
834,9456,attention,0.8328351754074296,0.8756759300207099,0.9953528642654419
835,5020,attention,0.3956912262365222,0.6136331530287862,0.9738432765007019
836,2115,attention,0.39564794412365667,0.23671139942275154,0.6062835454940796
837,5910,attention,0.3052822909047527,0.525431263831354,0.9968950748443604
838,8448,attention,0.08064308964780399,-0.11784451901912689,0.2818126976490021
839,3132,attention,0.7023341886956116,0.5530160249307238,0.923084020614624
840,7703,attention,-0.0032587467747576095,-0.035367899081286264,0.15116360783576965
841,474,attention,0.2516036759252134,0.4600996997045434,0.9717239141464233
842,8441,attention,-0.23979179534528935,-0.21113291755318642,0.024857155978679657
843,7584,attention,0.6537263605155443,0.5549727827310562,0.921665608882904
844,3085,attention,0.40615520853063336,0.3960976101782011,0.5184956789016724
845,8856,attention,-0.1864979692867824,0.007156025795709519,0.4781254529953003
846,5936,attention,0.7937428584694862,0.8539779341220856,0.973821759223938
847,3397,attention,0.828998049798732,0.5784084005281329,0.9769428968429565
848,4309,attention,0.5801002631584803,0.4419249076218832,0.8095138072967529
849,6169,attention,0.7346400782465935,0.6269093625247478,0.994187593460083
850,3693,attention,0.13262567122777302,0.44443801045417786,0.9256685972213745
851,1691,attention,-0.547600260552238,-0.3960318056976094,0.14902356266975403
852,4333,attention,0.675606634754401,0.5405031585922608,0.909866213798523
853,9574,attention,0.7792033769190312,0.7874752799669902,0.945906937122345
854,8619,attention,0.7131808123418263,0.5819671303033829,0.9517980217933655
855,6832,attention,-0.0025178302418101916,0.1919776607643474,0.7045003175735474
856,3795,attention,-0.5778420167533975,-0.5416055553053555,0.05419795960187912
857,4649,attention,0.3541530839034489,0.8490808298062932,0.9837080836296082
858,9226,attention,0.5411655265423987,0.5552954181200929,0.6735894083976746
859,7372,attention,0.4125412679437933,0.4471680259910123,0.5677493810653687
860,4929,attention,0.5025294353989395,0.33742512684119375,0.7012296915054321
861,4233,attention,-0.027505546808242798,0.15541059970855714,0.6646116971969604
862,1145,attention,0.18667918603335107,0.6462545435476515,0.9983382225036621
863,3111,attention,0.34671317303881927,0.21193496094030492,0.5777385234832764
864,8737,attention,0.13324646155039468,0.33956382388160344,0.8522177934646606
865,2592,attention,-0.21941531396337918,0.3107921755872667,0.4835042357444763
866,9142,attention,0.2200520494952798,0.7675868874648586,0.9996252059936523
867,624,attention,-0.624395247362554,-0.44974864199757575,0.02195855602622032
868,9043,attention,0.6837009756188643,0.5387202862061953,0.9102703928947449
869,3283,attention,0.5850879417525398,0.483302294380135,0.8493446707725525
870,6341,attention,0.4709329883257548,0.35974871714909873,0.8738074898719788
871,7522,attention,0.7138672306349403,0.60146385588144,0.9682899713516235
872,9585,attention,0.23077942609786986,0.4401210141181946,0.9512042999267578
873,7440,attention,0.13520000072625968,0.384759600345905,0.8528537154197693
874,668,attention,0.3131277680397034,0.4497637246336256,0.9840117692947388
875,6750,attention,0.43644197570050464,0.4434689932009753,0.5618546009063721
876,5165,attention,0.10014040653522198,0.28838934806677013,0.7988958954811096
877,5279,attention,0.3089421426966077,0.2002974557025092,0.521725594997406
878,582,attention,0.32805978258450824,0.4383058353430695,0.883767306804657
879,3945,attention,0.15338051981396145,0.40114422639211017,0.894789457321167
880,7688,attention,0.12813609554654076,0.377430450348627,0.8483998775482178
881,7614,attention,0.775568583359321,0.5276332162320614,0.9850884079933167
882,1208,attention,0.7103219809010625,0.5997068136930466,0.9708318114280701
883,7944,attention,0.5551596167497337,0.7451896679122001,0.8658108711242676
884,5030,attention,0.48590299231000245,0.3612500913441181,0.7373180389404297
885,76,attention,0.7202974971045147,0.6050685867667198,0.9731489419937134
886,6693,attention,0.6717314053984249,0.5880449063637677,0.9583650827407837
887,9478,attention,0.2924851395189762,0.7145091265439987,0.9984384179115295
888,9464,attention,0.7984278962636987,0.8791408076261481,0.9988177418708801
889,1175,attention,0.25421189782874926,0.8012386666211698,0.9964763522148132
890,592,attention,0.27284317314624784,0.44523312350114186,0.9891987442970276
891,3774,attention,0.257360051470724,0.24920327047055418,0.37255358695983887
892,5676,attention,0.12411346552627427,0.7142862375559551,0.982049286365509
893,7362,attention,-0.3232244716750251,-0.15088576078414917,0.36417362093925476
894,1470,attention,0.7155581665039062,0.5595946288108826,0.9493246674537659
895,705,attention,0.29430839121341706,0.552263521651427,0.9831666350364685
896,1688,attention,0.32606875596613416,0.4711245283847902,0.9499217867851257
897,4828,attention,-0.4793489912281866,-0.3113948683375898,0.1867298036813736
898,5386,attention,0.5953038022853434,0.8239797861751867,0.9955139756202698
899,4564,attention,0.6328121921733806,0.6548718927722228,0.8107433915138245
900,7450,attention,0.021542730075972422,0.20483257621526718,0.7011708617210388
901,9324,attention,0.6293536190081526,0.4944926505839383,0.7953957915306091
902,4747,attention,0.7948050895019582,0.8721269596564142,0.9911973476409912
903,4303,attention,0.8169707442002911,0.8790919689401504,0.9996230602264404
904,6460,attention,0.590612835743848,0.4308546483516693,0.7936564087867737
905,6239,attention,0.685451865196228,0.5983611713437473,0.9641647338867188
906,7766,attention,0.798706226878696,0.8805752500063844,0.9988692402839661
907,6739,attention,0.25327299670739606,0.49852483651854773,0.9684213399887085
908,8336,attention,0.7262503632477352,0.5817690704550061,0.9708681106567383
909,3464,attention,0.6736718885600567,0.5568637751042843,0.9286491870880127
910,1509,attention,0.8141547361016274,0.8772113049030303,0.9998621940612793
911,4978,attention,0.8024650504512172,0.8773331964208234,0.9986442923545837
912,6008,attention,0.8006816798890078,0.829165714206519,0.987065315246582
913,5730,attention,0.8125604021229914,0.8781750880713973,0.9983402490615845
914,8334,attention,0.427860121967064,0.214457667639686,0.5701493620872498
915,4883,attention,0.6994710050523281,0.5571168772876263,0.9513612389564514
916,9740,attention,0.05159277125046803,-0.13835637328716424,0.2310066819190979
917,3299,attention,0.7106712541232506,0.3968487021823724,0.9154351949691772
918,594,attention,-0.18292651573816934,-0.014681702410733258,0.49561581015586853
919,5521,attention,0.38150616952528554,0.12135062863429387,0.5253437161445618
920,6867,attention,0.3373888737776063,0.3715795675913493,0.8798378109931946
921,7999,attention,0.721286381993975,0.6120593831652686,0.9797606468200684
922,7073,attention,0.7907822973750256,0.847220864560869,0.9726623892784119
923,2876,attention,0.6269091656431556,0.6059649616479874,0.9130256175994873
924,5595,attention,0.27878236312132615,0.6357786211256797,0.7676864266395569
925,8508,attention,0.7983809659878413,0.8773922906035468,0.9972662925720215
926,9525,attention,0.5242907118958395,0.785368983762817,0.9630944728851318
927,4335,attention,0.14322773997600263,0.33718307889424837,0.8478489518165588
928,4540,attention,0.400133089058929,0.23091627822981942,0.6004884243011475
929,10,attention,0.4616888612508774,0.31162558992703754,0.6812614798545837
930,8757,attention,0.5177932065544706,0.4076763405041261,0.7786079049110413
931,1217,attention,0.1884372135003408,0.4185728861225976,0.9339421987533569
932,1224,attention,0.7633075743265774,0.7998054798530496,0.9364364743232727
933,3206,attention,0.46559921745210886,0.6931676083768252,0.8921815752983093
934,93,attention,-0.401916389879973,-0.20862645688264267,0.2665877938270569
935,8057,attention,0.07219575877700533,0.195353972698961,0.6329444646835327
936,2455,attention,0.798572370105169,0.8627319718626413,0.9824633598327637
937,1247,attention,0.19666326851458163,0.24075828155351653,0.3819084167480469
938,2251,attention,0.5246833033031888,0.40318600502279067,0.7610036134719849
939,6380,attention,-0.141060080911432,-0.06659826104130064,0.37548884749412537
940,4708,attention,-0.10027222544083307,-0.0981856061081434,0.022129839286208153
941,7864,attention,-0.1349186087027192,0.30056861383491196,0.42131784558296204
942,3916,attention,0.7249546857441173,0.6203996065784904,0.9908962845802307
943,3105,attention,-0.35893985411773127,-0.20826799670855203,0.30328264832496643
944,292,attention,0.7620294298286792,0.8173087471061282,0.9373753666877747
945,7616,attention,0.8038694489569891,0.8805296577158428,0.9996926784515381
946,2083,attention,-0.04627125859260559,-0.2527146943977901,0.08841691166162491
947,4381,attention,0.41527885509033996,0.4534553422903021,0.5731322765350342
948,4291,attention,0.318853703327477,0.4669173015281558,0.999386191368103
949,5404,attention,0.005269367694854737,0.1886817407608032,0.6997650265693665
950,6637,attention,-0.08376348844582313,-0.11172242773892849,0.006928769405931234
951,1090,attention,0.7092874391990549,0.5746039905968834,0.9400683641433716
952,8570,attention,0.6510173317510635,0.49507672106847167,0.9879988431930542
953,6206,attention,0.43928989424155307,0.3271353978377122,0.7637869715690613
954,6843,attention,0.21608338030901822,0.43093724955211987,0.9432370662689209
955,1078,attention,0.8215533731614842,0.883638330242213,0.9937500357627869
956,1188,attention,-0.3267402148246765,-0.13948251008987428,0.371249794960022
957,3984,attention,0.6476832454403242,0.7069614165359073,0.8270280361175537
958,1369,attention,0.7987522022290663,0.8798773075369272,0.9996086955070496
959,8348,attention,0.8163741241608348,0.8781889163489852,0.9983540773391724
960,5987,attention,0.1753956139087677,0.1847478473186493,0.3073987364768982
961,1599,attention,-0.26338942781571417,-0.04620434295746588,0.4253289997577667
962,4573,attention,0.4134791062577911,0.720652834188355,0.9986382126808167
963,5173,attention,0.4121127747572385,0.47438518359110904,0.9896814227104187
964,6459,attention,0.0956403116385142,0.2610181089904573,0.7572941780090332
965,4404,attention,0.7413286253809929,0.7506008297204971,0.9096974730491638
966,7585,attention,0.1612405776977539,0.3691421449184418,0.8842015266418457
967,8225,attention,0.48775481342366245,0.8548184886123195,0.9761107563972473
968,4209,attention,-0.11564270220696926,-0.2944586329162121,0.07258966565132141
969,1418,attention,0.7193578450303328,0.6188070923089981,0.985499918460846
970,3309,attention,0.24480460797037398,0.46041350066661835,0.9695686101913452
971,9362,attention,-0.11784414166495913,0.07138823611395699,0.5845239758491516
972,6492,attention,0.22562602162361145,0.4332161512639787,0.947441041469574
973,7841,attention,0.1293507938583692,0.7319113727038106,0.9986454844474792
974,3037,attention,0.0008429168508603022,-0.19770170003175735,0.1764560043811798
975,1825,attention,0.425839767853419,0.44220043271780013,0.8055851459503174
976,3842,attention,0.7201847301330417,0.5213195520142714,0.8965687155723572
977,4522,attention,-0.15574734145775437,-0.3536269599571824,0.014913300983607769
978,1569,attention,-0.5881139089663824,-0.08890277768174808,0.08346115052700043
979,1261,attention,0.4060158286592923,0.470783868804574,0.9461262822151184
980,4918,attention,0.7198540310968052,0.627619777890769,0.9837623238563538
981,5273,attention,0.768777648269227,0.5918273343281313,0.9627588987350464
982,2478,attention,0.5988491238339951,0.6584511295353112,0.9757039546966553
983,5795,attention,0.315205454826355,0.3717724171777566,0.9648255109786987
984,6864,attention,0.24356480598449706,0.4764598894119263,0.9505975246429443
985,1616,attention,-0.05231265028317769,0.1074676752090454,0.625809907913208
986,6913,attention,0.7965124288201332,0.8480554974079132,0.9678993225097656
987,2236,attention,0.7241507515959118,0.6115278316580731,0.9798816442489624
988,7618,attention,0.6985235240529565,0.6130575905827915,0.9788611531257629
989,5447,attention,0.7597399961489898,0.6457066197807972,0.986072301864624
990,5554,attention,0.0437664179240956,0.27433214468114514,0.7767083644866943
991,7212,attention,0.6403179686693918,0.6806879660912922,0.8002116680145264
992,7352,attention,0.7527584499120712,0.61902428150177,0.9880971908569336
993,2533,attention,0.53149310658436,0.5210797944810333,0.8414990901947021
994,5950,attention,-0.06503097569713226,-0.1981037505544149,0.03144804388284683
995,7947,attention,0.24481643438339235,0.48430381417274476,0.9980719089508057
996,2689,attention,-0.08418586850166321,0.19617574910322824,0.6280073523521423
997,3110,attention,0.3836455001280858,0.5664725836652976,0.9935632944107056
998,4397,attention,0.15140113592147827,0.35196413516998293,0.8630474209785461
999,2935,attention,0.1720532327890396,0.4522581771016121,0.9213789701461792
1000,9632,gradient_x_input,0.19004918864140144,0.15643486151328453,0.5868351459503174
1001,9282,gradient_x_input,0.7205563791488346,0.617370430184038,0.9996920824050903
1002,106,gradient_x_input,-0.242778979241848,-0.43305614915105606,0.05082850903272629
1003,1446,gradient_x_input,0.39951060430423635,0.5661924089733008,0.9366569519042969
1004,1513,gradient_x_input,0.6099213760565309,0.587927607819438,0.8197557330131531
1005,6498,gradient_x_input,0.029122645917691682,0.056105575279185645,0.4965934753417969
1006,6973,gradient_x_input,0.7374627547604697,0.44689699907654096,0.9767543077468872
1007,4952,gradient_x_input,0.7693974863399159,0.5732729042118246,0.9817962050437927
1008,8552,gradient_x_input,0.4330584134229205,0.4615015746517615,0.872232973575592
1009,3027,gradient_x_input,-0.4491916663062416,-0.4392026603515995,0.013155492953956127
