,id,explanation_method,comprehensiveness,sufficiency,prob
1117,1475,attingrad,0.1437129169068438,0.05395444022848251,0.9960772395133972
1118,2946,attingrad,0.032511648294088,0.23422821520550832,0.953624963760376
1119,3459,attingrad,0.06183009226243574,0.09726250118442945,0.9980850219726562
1120,202,attingrad,0.09194509387016296,0.3156280260194432,0.9787100553512573
1121,1007,attingrad,0.10002729773521424,0.09883862992127736,0.9518772959709167
1122,1767,attingrad,0.0954590336136196,0.1522663587677306,0.9968456625938416
1123,933,attingrad,0.06779319977929406,0.14938267389087811,0.9750644564628601
1124,3184,attingrad,0.028298324009157577,0.19993629615824177,0.997008740901947
1125,3198,attingrad,0.11983148111115902,0.075452251171847,0.9962434768676758
1126,2150,attingrad,0.07605014642079672,0.39380828721843886,0.9153964519500732
1127,1105,attingrad,0.20127353256510705,0.20217314268433556,0.9730037450790405
1128,1467,attingrad,0.06481030682722727,0.032522876063982645,0.9988515377044678
1129,3600,attingrad,0.10606627858860392,0.046492455500951956,0.9977856874465942
1130,423,attingrad,-0.35858960428708037,0.34440061787772974,0.5574524998664856
1131,778,attingrad,0.20282239744353991,0.21801270263963166,0.9190389513969421
1132,2143,attingrad,0.36299491039028875,0.09821604612546089,0.9978460073471069
1133,1120,attingrad,0.15958302881982592,0.08320604936749328,0.9958951473236084
1134,2092,attingrad,0.0696831872343149,0.25366336104541437,0.4898510277271271
1135,2473,attingrad,-0.12558884358709785,0.40116961297407083,0.7615115642547607
1136,2192,attingrad,0.0982178651369535,0.05614834748781644,0.9899481534957886
1137,3062,attingrad,0.11393572861148465,0.07520903848832654,0.9926460981369019
1138,2120,attingrad,-0.30989016592502594,0.0005236856560123728,0.21240152418613434
1139,2132,attingrad,0.09826461350695687,0.31501469948554633,0.9688218832015991
1140,977,attingrad,0.07721496314453564,0.13927256632194246,0.9917818307876587
1141,3556,attingrad,-0.4856342329242365,0.19610483451875124,0.3922022581100464
1142,2624,attingrad,0.0881728196144104,0.09853789061307908,0.9966122508049011
1143,290,attingrad,-0.037469709889506396,0.2698288021503754,0.7339215278625488
1144,2261,attingrad,0.07049496298612551,0.0408707108608512,0.9928210377693176
1145,2097,attingrad,0.2953662006982735,0.15069832780531475,0.9536429643630981
1146,2676,attingrad,0.06791934988520167,0.1187838170979474,0.9872366189956665
1147,191,attingrad,0.06404242054982619,0.1080289083236659,0.9900333285331726
1148,410,attingrad,0.4749384611965187,0.027153326619055965,0.9987446069717407
1149,2678,attingrad,0.06718183265012853,0.15566388371528364,0.9892846941947937
1150,2160,attingrad,-0.3655059912800789,0.009524139314889908,0.4118213653564453
1151,2432,attingrad,0.2550973782936732,0.3084946381323265,0.9644999504089355
1152,2437,attingrad,0.10104163790826744,0.08444492055871393,0.996635377407074
1153,3814,attingrad,0.08500684937860212,0.10649168389475244,0.9941814541816711
1154,3320,attingrad,0.050414269207088094,0.16520143897478817,0.9847774505615234
1155,3065,attingrad,0.13358151656325146,0.0707650545143312,0.9996800422668457
1156,2679,attingrad,0.08144367246304528,0.046998637544233245,0.9991158843040466
1157,807,attingrad,0.20318595981745988,0.1520678230694362,0.9970517158508301
1158,1714,attingrad,-0.17134099246048537,0.16534233329400339,0.6149188876152039
1159,3653,attingrad,0.12084245757692179,0.4231235714997076,0.9914644360542297
1160,2770,attingrad,0.13574059855752657,0.028967805477003977,0.9996247291564941
1161,1476,attingrad,0.05577032807944478,0.15680833959925003,0.9950535893440247
1162,1840,attingrad,-0.12638793445636962,-0.17120851499137577,0.11814159899950027
1163,3509,attingrad,0.048413559144888166,0.16401567413256718,0.604561448097229
1164,3414,attingrad,0.08668426447694406,0.1493588461066192,0.9939844012260437
1165,1524,attingrad,0.0754562679089998,0.08808028697967529,0.9985468983650208
1166,1294,attingrad,-0.7441214676256533,-0.022311196395161527,0.04300009459257126
1167,1656,attingrad,0.19143503495469327,0.09888994621067512,0.9964768290519714
1168,1262,attingrad,0.053437493106191475,0.3341739420569682,0.8687215447425842
1169,3228,attingrad,0.10978797328222048,0.16916953738440166,0.9859122633934021
1170,1114,attingrad,0.21208342081331377,0.11144988267578214,0.9987300038337708
1171,1089,attingrad,0.21394798183158453,0.10292331008571881,0.9984968900680542
1172,1575,attingrad,0.2540342762470245,0.08536008024215698,0.9989641904830933
1173,2357,attingrad,-0.1791746295908446,0.18437429341257258,0.7166887521743774
1174,2800,attingrad,0.14674989258843746,0.23896837705060056,0.9979268312454224
1175,250,attingrad,0.15195799178964509,0.15695889341080282,0.9743040800094604
1176,3889,attingrad,0.11165498080053879,0.06484581662722283,0.9995148181915283
1177,1759,attingrad,-0.18630470938919005,-0.10696074061773041,0.10947537422180176
1178,2343,attingrad,0.11274566784981759,0.4047195048101487,0.9463716745376587
1179,1003,attingrad,0.11707843386608621,0.1857838581005732,0.9951390027999878
1180,2077,attingrad,0.1245551893375064,0.39475189954442463,0.9597572088241577
1181,286,attingrad,0.010016873132350832,0.08457587462987086,0.8151848316192627
1182,2763,attingrad,-0.2892383955817186,0.204946756704163,0.6092936992645264
1183,1121,attingrad,0.10388991255430305,0.17138355576767111,0.995806097984314
1184,507,attingrad,0.08386179156043902,0.11086235504572084,0.9977763295173645
1185,282,attingrad,0.06008883049854866,0.2227510857180907,0.9619952440261841
1186,1321,attingrad,0.10733391780431578,0.0894557363321992,0.996878981590271
1187,3067,attingrad,-0.04617700832230704,0.23593808265475483,0.8749110698699951
1188,1951,attingrad,0.23871005232157144,0.10470059475003371,0.999303936958313
1189,1828,attingrad,0.06884064723034294,0.032203007717521825,0.9980376362800598
1190,3763,attingrad,0.05385460134273694,0.41669891285997485,0.8533239364624023
1191,147,attingrad,0.3204532012689945,0.1094799353632816,0.9971086382865906
1192,2197,attingrad,0.29799333592391997,0.23489934260442377,0.99639892578125
1193,735,attingrad,0.16761963460698473,0.261857733713182,0.9649852514266968
1194,2674,attingrad,0.12543791351896344,0.16458510878411206,0.9498189091682434
1195,183,attingrad,0.07793118632756747,0.1363145072872822,0.9978687763214111
1196,257,attingrad,0.0968670899840607,0.18535489957222992,0.9983108043670654
1197,3637,attingrad,0.0491592131811997,0.16936052102467108,0.9232676029205322
1198,2263,attingrad,0.040269827300852,0.05714176561344753,0.9985933899879456
1199,1392,attingrad,0.06602808929258777,0.28843743149791995,0.9904627203941345
1200,2470,attingrad,0.32415900850433044,0.14740517470000805,0.9986419081687927
1201,1847,attingrad,0.10554086724243596,0.2860308953029456,0.99677973985672
1202,38,attingrad,0.15607000971212984,0.14044032357633113,0.996338963508606
1203,1769,attingrad,0.09911524830152042,0.07507458973170525,0.9937095642089844
1204,399,attingrad,0.41221151293777836,0.1420600249999907,0.9649465084075928
1205,3682,attingrad,0.23865130833051737,0.382173689317356,0.9658836722373962
1206,1152,attingrad,0.25659680366516113,0.32607083462224984,0.9710853099822998
1207,2136,attingrad,0.19580863496984344,0.40977025254214383,0.9922352433204651
1208,2811,attingrad,0.08758502936625219,0.12155713321088435,0.9961560368537903
1209,2361,attingrad,0.1242413902786416,0.042222040639796725,0.9978691339492798
1210,1783,attingrad,0.10988789873738443,0.3162541545206501,0.9861926436424255
1211,844,attingrad,0.048679623963697904,0.32044204404144166,0.9176396131515503
1212,1474,attingrad,0.0975283073882262,0.21538612085472172,0.9923362135887146
1213,3954,attingrad,0.015711031308988245,0.28875678450596043,0.9174340963363647
1214,2283,attingrad,0.20160377565331347,0.06415052934894412,0.9989328980445862
1215,2130,attingrad,0.08756053822857517,0.19724767576981259,0.9656806588172913
1216,2848,attingrad,0.29814759032830357,0.09467747689239563,0.9994421601295471
1217,449,attingrad,0.13295036347615236,0.3419116117878456,0.9537439346313477
1218,393,attingrad,0.1648414343867672,0.44939329278268364,0.9304611682891846
1219,2518,attingrad,0.3161032948920976,0.06289912791394475,0.9985631108283997
1220,2081,attingrad,0.15518521301208005,0.13640471427671372,0.9939534068107605
1221,1899,attingrad,0.1587497965945292,0.14906718345113504,0.7027245163917542
1222,345,attingrad,0.09874560338356,0.06729522277980973,0.9996978044509888
1223,572,attingrad,0.10300755711162791,0.019699701140908635,0.9988666772842407
1224,1766,attingrad,-0.31844223178429715,0.03743973040694235,0.10490594059228897
1225,608,attingrad,0.08444789297440473,0.01961001999237958,0.9980790615081787
1226,3010,attingrad,0.07839856759921925,0.0677285065522065,0.9976698756217957
1227,884,attingrad,-0.48543550326309587,-0.05170357385245354,0.05740569904446602
1228,3500,attingrad,0.1244389107823372,0.18218066453933715,0.9879790544509888
1229,2249,attingrad,0.30978155261171714,0.08623242122786386,0.9979802966117859
1230,1156,attingrad,0.10814014867860444,0.13890145931925094,0.9968265891075134
1231,893,attingrad,-0.20491655413494553,-0.014983748876338089,0.027566205710172653
1232,273,attingrad,0.21477352383840886,0.14211360222317393,0.9925117492675781
1233,2570,attingrad,0.05465991764652486,0.2071670999712482,0.9967976212501526
1234,14,attingrad,0.14484550447174996,0.43951956003791454,0.8883258104324341
1235,1342,attingrad,-0.3114663769661541,0.1618067715513769,0.5455055832862854
1236,3282,attingrad,0.13772166471976738,0.050322242371447674,0.9990856647491455
1237,21,attingrad,0.09488715290084598,0.08224706433889434,0.9989486336708069
1238,3329,attingrad,0.019631796176471407,0.39072134742690695,0.8916581869125366
1239,225,attingrad,0.4509023360661051,0.15965206632956616,0.9967165589332581
1240,2272,attingrad,0.17881323823906448,0.22645845505553233,0.924802839756012
1241,791,attingrad,0.08668573767366544,0.08221919351900128,0.9978612065315247
1242,2491,attingrad,0.03211991203592179,0.09465533029948565,0.7840824723243713
1243,1933,attingrad,0.08802934864471698,0.10030894675131502,0.9900597333908081
1244,1358,attingrad,0.1547307015694294,0.0773843710416371,0.9996498823165894
1245,2725,attingrad,0.282023766924282,0.15638670733737461,0.9984554052352905
1246,2215,attingrad,0.12402800695840703,0.10869677780672561,0.9947271943092346
1247,3818,attingrad,0.5110991274447818,0.3264779948482388,0.9441395401954651
1248,604,attingrad,0.054539085068601244,0.1449231839877494,0.9864007234573364
1249,2745,attingrad,0.5715697064411407,0.13123889140833436,0.9786204099655151
1250,1482,attingrad,0.149040477947124,0.05674144104846473,0.9979926347732544
1251,2315,attingrad,0.1278137100093505,0.24498656107222333,0.9881176352500916
1252,1549,attingrad,0.09942299664020539,0.3460227475315332,0.9519733190536499
1253,353,attingrad,-0.16743304746614085,0.37431332933977784,0.5952329039573669
1254,2618,attingrad,0.08137671681160623,0.1492059570043645,0.9963621497154236
1255,3588,attingrad,0.1371387426669781,0.05351501244765062,0.998544454574585
1256,1807,attingrad,0.18799883911484166,0.06995308908977006,0.9829577803611755
1257,2878,attingrad,0.0927253841085637,0.09393242064942704,0.9980447292327881
1258,2841,attingrad,0.43728252971198134,0.15622257992818758,0.9980899691581726
1259,566,attingrad,-0.44031740567503286,-0.17716391115861746,0.037238024175167084
1260,935,attingrad,-0.01601377942345359,0.16182558326558633,0.9406617283821106
1261,3185,attingrad,0.22783051457436598,0.2616191371815845,0.9084139466285706
1262,2229,attingrad,0.1313997507095337,0.20530017410569332,0.9686711430549622
1263,2413,attingrad,0.19821269854170376,0.06263101345202962,0.9995170831680298
1264,1562,attingrad,0.09922011494636536,0.32956644613295794,0.9892974495887756
1265,2801,attingrad,0.12094278888004582,0.09374535628935186,0.9953731894493103
1266,3915,attingrad,-0.31019013776228976,0.13552567772925472,0.5317479968070984
1267,2777,attingrad,0.1330463212270003,0.13519073770596432,0.9889124631881714
1268,1722,attingrad,0.2541500723485183,0.35072036484107183,0.9386785626411438
1269,1368,attingrad,-0.6154074608307818,-0.03223037284029567,0.08470482379198074
1270,2887,attingrad,0.10420252486030654,0.3021027717997532,0.9851334095001221
1271,999,attingrad,-0.8446347845382378,-0.03743174727090069,0.0312846377491951
1272,3195,attingrad,0.08729258652717348,0.16611675102086293,0.9966885447502136
1273,1492,attingrad,0.2524584775621241,0.08821096031793527,0.7326027750968933
1274,2128,attingrad,0.25377514398187623,0.14008758570018567,0.9981734752655029
1275,2090,attingrad,-0.30957562736864014,0.07603124386774815,0.24299082159996033
1276,3334,attingrad,0.1371510808284466,0.5049344437483412,0.9842482209205627
1277,3257,attingrad,0.1021140645311765,0.0640956890520625,0.9965242743492126
1278,2350,attingrad,0.19554283059373193,0.24983590810882803,0.9476084113121033
1279,1667,attingrad,0.11262129539066983,0.3108310353817399,0.9127832651138306
1280,3112,attingrad,0.07970445942716534,0.08727176011014147,0.9976474642753601
1281,1989,attingrad,0.0622557511274842,0.047862215288754166,0.9989253878593445
1282,3555,attingrad,0.018117262257470026,0.352293038699362,0.8575214743614197
1283,1181,attingrad,0.07107784833697324,0.13759994342182222,0.9964080452919006
1284,1876,attingrad,0.07621904350306889,0.12273634970188141,0.9985504746437073
1285,3863,attingrad,-0.197452817193192,0.09457507731554948,0.3736621141433716
1286,314,attingrad,-0.05248993518559829,0.20560862396074378,0.7521460056304932
1287,630,attingrad,0.20546437347287771,0.10332989460358055,0.9979504942893982
1288,3046,attingrad,0.04223725025852521,0.3158277981604139,0.818190336227417
1289,1061,attingrad,0.059164610371660833,0.09237985868952167,0.9933356046676636
1290,752,attingrad,0.1653762187144553,0.24586175901945248,0.9690291285514832
1291,82,attingrad,0.13061495125293732,0.07333533059466969,0.9968552589416504
1292,2759,attingrad,-0.6781486673460853,-0.04600351895656316,0.018090173602104187
1293,2306,attingrad,0.16991859698683265,0.2005950663147903,0.970493733882904
1294,2694,attingrad,-0.4046295739110859,0.19478449137110648,0.31245189905166626
1295,3226,attingrad,0.09305954048799914,0.17206757377053417,0.9946545362472534
1296,2884,attingrad,-0.0033803445597489676,0.4035528795276251,0.8740021586418152
1297,3836,attingrad,0.13882532684753338,0.05130681054045757,0.9979193806648254
1298,3740,attingrad,0.07022868056555052,0.08413082461904835,0.9988502264022827
1299,1706,attingrad,-0.05972005949904587,0.12876585458978912,0.8348731398582458
1300,3534,attingrad,0.46586957928098616,0.16507071167067752,0.9986549615859985
1301,2582,attingrad,0.10194519829394212,0.1374146020901737,0.9978445768356323
1302,2856,attingrad,0.2464906203335729,0.10650444981353037,0.9987558126449585
1303,3634,attingrad,0.163285969523713,0.2006634327449969,0.5455328226089478
1304,1306,attingrad,0.1495839105049769,0.23757696777582168,0.9519720077514648
1305,3788,attingrad,-0.238491635201341,0.19867827831688573,0.6928427815437317
1306,327,attingrad,-0.12392004042364366,0.04099300270639984,0.7122864723205566
1307,1431,attingrad,0.22124416828795052,0.2919781477922022,0.9951509237289429
1308,2063,attingrad,0.08166297996677638,0.16263516801566893,0.9334713816642761
1309,1650,attingrad,0.10545627516546068,0.1269208405427872,0.9981029033660889
1310,2827,attingrad,0.06776047651729887,0.30222401226915063,0.9727425575256348
1311,2346,attingrad,0.09611500756588974,0.17913587132974856,0.9897199273109436
1312,3464,attingrad,0.09763449347681469,0.06366730205438755,0.9989560842514038
1313,2177,attingrad,0.10522894561290741,0.07164135745593479,0.9995549321174622
1314,1453,attingrad,0.19425984878431668,0.1369250787930055,0.9866587519645691
1315,2970,attingrad,0.08064712696716565,0.15616609669533096,0.9873694777488708
1316,2996,attingrad,-0.2044563662193562,-0.07034241131593272,0.01795388013124466
1317,1086,attingrad,0.15742115303874016,0.060184102257092795,0.9955822825431824
1318,1736,attingrad,0.13622228341681936,0.21286118058400733,0.9978269934654236
1319,3815,attingrad,0.05447646644380358,0.020201972237339726,0.9983702301979065
1320,1442,attingrad,0.08565795765473293,0.14303727134560737,0.9978965520858765
1321,859,attingrad,-0.011046471057739933,0.2654000660816653,0.7855082154273987
1322,708,attingrad,-0.30497013376309323,-0.03926642779738475,0.07096555829048157
1323,1928,attingrad,-0.4126518448193868,0.14949260307919413,0.47262293100357056
1324,3654,attingrad,-0.46891819849246885,0.10758955290586483,0.4009283483028412
1325,173,attingrad,0.09849574859591498,0.06556606206341066,0.993703305721283
1326,681,attingrad,0.0070235503508764155,0.34220344628043037,0.9067794680595398
1327,824,attingrad,0.13684392544149443,0.20373493876621013,0.9318691492080688
1328,1778,attingrad,-0.5657312370115711,-0.06863178649256306,0.01822804845869541
1329,2190,attingrad,0.0857561854921149,0.10375241661918234,0.9986729621887207
1330,1574,attingrad,-0.12706770832565698,0.38438209937885404,0.6935151219367981
1331,725,attingrad,0.06435856834436074,0.038687271949572444,0.9996894598007202
1332,3862,attingrad,0.06515761438783232,0.14816956065751455,0.997495174407959
1333,1500,attingrad,0.14019660145426407,0.28847077703819823,0.9865759611129761
1334,3602,attingrad,0.0075571431141150626,0.1827520690858364,0.7875149846076965
1335,99,attingrad,0.056734157933129206,0.46148051366003023,0.8364957571029663
1336,3056,attingrad,0.20735715136483865,0.2809832446553089,0.9563108682632446
1337,1403,attingrad,0.10803707429142885,0.14960262369970942,0.9609394073486328
1338,4,attingrad,0.1279847971030644,0.12351476762975966,0.9815568923950195
1339,2323,attingrad,0.08298160494330095,0.18255712514255137,0.9778419733047485
1340,3877,attingrad,0.06426432191348466,0.481763235797159,0.9935548901557922
1341,2202,attingrad,0.14007268718310764,0.22257099109036582,0.9967432618141174
1342,2379,attingrad,0.11249517798423767,0.08193761318922042,0.9958503246307373
1343,55,attingrad,0.103928693642853,0.10049486752097489,0.9876977801322937
1344,1772,attingrad,-0.4617628387518619,0.01763317199718011,0.3094029128551483
1345,1944,attingrad,0.12228416655194108,0.22451495586787884,0.9902701377868652
1346,1372,attingrad,0.12953409564261342,0.07391518541410858,0.998329222202301
1347,2271,attingrad,-0.3198244348168373,0.1046933575740291,0.5789139866828918
1348,3666,attingrad,0.09835499817608324,0.09429174149694618,0.9971625208854675
1349,3170,attingrad,0.23271062097898343,0.14708623513319766,0.9933120608329773
1350,3942,attingrad,0.1831028286711758,0.2539484211239949,0.9852175116539001
1351,2485,attingrad,0.031533437704890026,0.23086710077411723,0.9722716212272644
1352,2430,attingrad,0.09179134418567021,0.05372157692909241,0.9980415105819702
1353,348,attingrad,0.12093458592891693,0.10537226796150208,0.9990550875663757
1354,1852,attingrad,0.06914778303926009,0.06559576735879383,0.9981316924095154
1355,78,attingrad,0.20975486079353522,0.08374683404790945,0.9983127117156982
1356,3124,attingrad,-0.7691407010858429,-0.038366776165263405,0.006711835041642189
1357,3159,attingrad,0.13591353255188812,0.28586816967028306,0.9968522191047668
1358,2087,attingrad,0.07154712456615031,0.4058822698014624,0.9743555784225464
1359,1543,attingrad,0.13083878602530505,0.31337133167764625,0.9943618774414062
1360,152,attingrad,0.09924243743482389,0.15764650506408592,0.7434319257736206
1361,3649,attingrad,0.21677671292343656,0.19568619038070645,0.9960700273513794
1362,950,attingrad,0.03359488457658865,0.14886142585399378,0.9837416410446167
1363,2240,attingrad,0.07410190744059426,0.3687358002045325,0.9642583727836609
1364,3006,attingrad,0.15751728818223282,0.3486945922108921,0.9615207314491272
1365,1030,attingrad,0.07854705932093602,0.03859103719393412,0.9994527697563171
1366,2825,attingrad,0.13390730042508578,0.20725235781248877,0.9951040744781494
1367,1802,attingrad,0.03582132885705179,0.4044676099403469,0.8716293573379517
1368,1624,attingrad,0.10745246773180754,0.151838895905277,0.9610697627067566
1369,3273,attingrad,-0.001953623948558684,0.25486794690931996,0.9354172945022583
1370,2155,attingrad,0.11425586368726648,0.18116568965648394,0.9983869791030884
1371,1521,attingrad,0.5401454824237869,0.0884467051579402,0.9962018132209778
1372,3585,attingrad,0.15275508035784183,0.1959176842339229,0.865328311920166
1373,1022,attingrad,0.07280688087145487,0.44051732843120894,0.986104428768158
1374,3527,attingrad,-0.20298973123605987,-0.016703281803686815,0.29007089138031006
1375,140,attingrad,0.08229769418636958,0.5169608096281687,0.9929113984107971
1376,3358,attingrad,0.2322761841049349,0.40027075805873785,0.6202178597450256
1377,3047,attingrad,0.14106745410261426,0.4076300973059438,0.9730143547058105
1378,3252,attingrad,0.058155752420425415,0.14468523979187012,0.974818766117096
1379,280,attingrad,0.23161723438431234,0.07108339930281919,0.999488115310669
1380,2865,attingrad,0.10589953900883033,0.10275355712422785,0.9945583343505859
1381,487,attingrad,0.15728981105180886,0.06940178802380195,0.9929893016815186
1382,3404,attingrad,0.15488917536015134,0.21131419620925573,0.9734668135643005
1383,2021,attingrad,-0.6599982938238682,0.09964488946498577,0.16108684241771698
1384,2412,attingrad,0.019687371121512517,0.5122192055134783,0.8370288014411926
1385,2360,attingrad,-0.23608138963773653,0.050200438393013816,0.44454652070999146
1386,455,attingrad,-0.027804480854576156,0.48605490470382234,0.8073036074638367
1387,3801,attingrad,0.06492030501365662,0.1726507595553994,0.9996638298034668
1388,2817,attingrad,0.32650963607761596,0.0545677031411065,0.9995404481887817
1389,2655,attingrad,0.10268642380833626,0.20013737492263317,0.9616507291793823
1390,816,attingrad,0.07502733723922346,0.05929037534965659,0.9979129433631897
1391,3269,attingrad,0.2129105487040111,0.09159693641322,0.9994590878486633
1392,674,attingrad,0.09164221343156453,0.17195766096985018,0.9972091317176819
1393,3093,attingrad,-0.5682658744086554,-0.08650876333316167,0.08758470416069031
1394,927,attingrad,0.1086547029018402,0.039532172679901126,0.9968928098678589
1395,2376,attingrad,0.12661651537336152,0.20117505542163192,0.996586799621582
1396,3349,attingrad,0.08448403347761203,0.11292126660163586,0.9984051585197449
1397,858,attingrad,0.5740245153599439,0.22417440054201263,0.9675613641738892
1398,836,attingrad,0.10744599049741571,0.12576350005287112,0.9946489930152893
1399,2330,attingrad,0.2135012536531403,0.3626244597289027,0.8075031042098999
1400,31,attingrad,0.05382246320897883,0.058761992237784645,0.998034656047821
1401,853,attingrad,0.08478229617079099,0.14520907484822804,0.8598310351371765
1402,1959,attingrad,0.0705146564953569,0.08252919195354849,0.9978553652763367
1403,339,attingrad,0.09456274625080735,0.1532277611654196,0.992461621761322
1404,2871,attingrad,0.2201745605420487,0.046712014115291085,0.9986823201179504
1405,1439,attingrad,0.22584067034895403,0.10785634891830222,0.9990885257720947
1406,2334,attingrad,0.48553088071054756,0.11611921879627514,0.998969554901123
1407,1713,attingrad,-0.37373119072570693,0.04411565587750102,0.27136990427970886
1408,638,attingrad,-0.07071143408884874,0.33560791229074066,0.7065631747245789
1409,3945,attingrad,-0.05929366362035571,0.1555505828996796,0.8364672660827637
1410,2119,attingrad,0.01999754375881619,0.11172800314509207,0.9484599828720093
1411,1837,attingrad,0.40839936179965064,0.20366942053953094,0.9812180995941162
1412,1483,attingrad,0.07341468245894821,0.06552056559809932,0.9979064464569092
1413,1875,attingrad,-0.01712024750774854,0.29022899890599185,0.5670818090438843
1414,3727,attingrad,0.10205113859538219,0.1715966652354923,0.9907177090644836
1415,1171,attingrad,0.07740313647895732,0.07200288163718357,0.9956728219985962
1416,1111,attingrad,-0.15770144467907293,0.004942285440241297,0.23441457748413086
1417,3178,attingrad,0.08210307686296228,0.1810240245436969,0.991983950138092
1418,609,attingrad,-0.4461513975309947,0.08801588963066774,0.2711832523345947
1419,3182,attingrad,0.00015545317104884556,0.3619108784452572,0.8595142364501953
1420,2659,attingrad,0.1549843714281094,0.08174271360496801,0.9975818395614624
1421,1947,attingrad,-0.10507340506305844,0.34409473581224914,0.7870299816131592
1422,1398,attingrad,0.15335420199802943,0.04716790115440285,0.998867392539978
1423,1366,attingrad,0.133536016340736,0.09873854470767564,0.971047580242157
1424,102,attingrad,0.5484991927149158,0.14878103181944421,0.8496717810630798
1425,3447,attingrad,0.036538695109719264,0.36582215437117743,0.8862255811691284
1426,902,attingrad,0.07947881439247646,0.10817866087765307,0.9989389777183533
1427,1394,attingrad,0.21047879777092865,0.12165987448415895,0.9973198771476746
1428,2449,attingrad,0.08633749216994983,0.13701050573547416,0.942963719367981
1429,693,attingrad,0.09700496196746826,0.21278436104456583,0.9780751466751099
1430,2037,attingrad,0.38890419432774503,0.18509467556438547,0.9972019195556641
1431,3018,attingrad,0.13419628551890772,0.05973854540817199,0.9996746778488159
1432,2385,attingrad,0.19721259160356208,0.158338144667201,0.7838847637176514
1433,2705,attingrad,0.24431018304257165,0.04209543750399635,0.9992634654045105
1434,2349,attingrad,0.12161999798956372,0.2383125475829556,0.9807403683662415
1435,2173,attingrad,-0.07280669441805199,0.22404407412513322,0.8429141044616699
1436,2986,attingrad,0.6314908708813777,0.22762612092126275,0.9852004051208496
1437,1324,attingrad,0.08785712686744897,0.17084298439928003,0.995993971824646
1438,3388,attingrad,0.038127474065096874,0.3396114749166201,0.8030961751937866
1439,422,attingrad,-0.1135792780593531,0.21055458009933795,0.5332790017127991
1440,1445,attingrad,0.04488688385164415,0.16411194154942357,0.9965113997459412
1441,3115,attingrad,0.07939270377159119,0.019990230798721313,0.9986316561698914
1442,677,attingrad,0.19039380083782503,0.248542123483588,0.9745015501976013
1443,182,attingrad,0.1865618366039604,0.26821119148581307,0.9882789850234985
1444,1546,attingrad,0.0332662718636649,0.055054232478141785,0.9975526928901672
1445,266,attingrad,0.22060946590941527,0.0466056646971867,0.9994568228721619
1446,2133,attingrad,0.15991841869120219,0.09286583676659987,0.9992590546607971
1447,2200,attingrad,0.1936973336784319,0.22484080733238965,0.9697318077087402
1448,3680,attingrad,0.08703504591588153,0.19845967310548618,0.9678629040718079
1449,3042,attingrad,0.3320659287413408,0.3199397741436735,0.9882243871688843
1450,3434,attingrad,0.17208074772958276,0.06760276135780828,0.9989796280860901
1451,1625,attingrad,0.07325200511397217,0.03979887850850606,0.9981404542922974
1452,3705,attingrad,0.13201047166046007,0.17035188215195865,0.9982357025146484
1453,993,attingrad,0.10924635739887462,0.2229758507626898,0.9980484247207642
1454,3685,attingrad,-0.0025343704106185238,0.20446294648893948,0.7811618447303772
1455,1678,attingrad,0.11915194177303184,0.09201709794349411,0.98008131980896
1456,436,attingrad,0.16795538030853568,0.03738553440848062,0.999703586101532
1457,1006,attingrad,-0.08679425299633295,-0.10197822889313102,0.16474394500255585
1458,1858,attingrad,0.2029380817202073,0.07387518929907039,0.9994113445281982
1459,3310,attingrad,0.13045179185929237,0.18604159413220048,0.9517766237258911
1460,603,attingrad,-0.4850844545733361,0.10904206107148812,0.373526006937027
1461,3337,attingrad,0.17787018663935608,0.1388840975014718,0.9989256262779236
1462,3238,attingrad,-0.26812784606590867,0.23605670806136914,0.6348580718040466
1463,3059,attingrad,-0.3392678611720346,-0.05280273500829935,0.009516231715679169
1464,2820,attingrad,-0.35134509068048564,-0.022319669939974356,0.09744545072317123
1465,2976,attingrad,0.23032242038267123,0.20886176084871771,0.9901767373085022
1466,655,attingrad,-0.007125265133834025,-0.04498453969843903,0.46536511182785034
1467,3529,attingrad,0.05574920051025622,0.05838021229613911,0.9975706934928894
1468,680,attingrad,0.052051911130547523,0.05519779212772846,0.9985030889511108
1469,3903,attingrad,0.0010844307525135646,0.4283532811520256,0.934058427810669
1470,226,attingrad,0.0749991473224428,0.11818117847045263,0.8240768313407898
1471,2681,attingrad,0.00924440584284194,0.2700189967104729,0.9037685394287109
1472,3745,attingrad,0.1254628234439426,0.24272949980539188,0.989474356174469
1473,3265,attingrad,0.04753650480241918,0.11763205701735482,0.9976550340652466
1474,1697,attingrad,0.17240866411865027,0.30247089792700377,0.9578471779823303
1475,1765,attingrad,0.06236195166905721,0.01718811591466268,0.9986851811408997
1476,1261,attingrad,0.13902894301073893,0.11339174033630461,0.9814662933349609
1477,360,attingrad,0.057120427682802274,0.10012536195965556,0.9887561202049255
1478,1322,attingrad,-0.15291995110271647,0.19888537205594906,0.6597161889076233
1479,2551,attingrad,0.05073533020913601,0.38157235940161627,0.95912766456604
1480,1409,attingrad,0.04284390631844016,0.3044196714957555,0.9532097578048706
1481,181,attingrad,0.11735240725954627,0.44021216913417077,0.9664061069488525
1482,1653,attingrad,0.1750489047595433,0.02500895753739372,0.9996497631072998
1483,297,attingrad,0.07423958806104439,0.15121984724388565,0.9975693821907043
1484,732,attingrad,-0.16116344530812718,-0.09357069060206413,0.08133326470851898
1485,1350,attingrad,0.07488490151358651,0.07255695124606153,0.9977916479110718
