,id,explanation_method,comprehensiveness,sufficiency,prob
382,52,integrated_gradient,0.12021998167037964,0.020977938175201417,0.9985867738723755
383,53,integrated_gradient,0.03327170014381409,0.02168789505958557,0.9995357990264893
384,54,integrated_gradient,0.2058793737863501,0.026927798986434937,0.999566376209259
385,55,integrated_gradient,0.2341490587219596,0.032307982444763184,0.999614953994751
386,56,integrated_gradient,0.12857500910758973,0.02725878357887268,0.9997355341911316
387,57,integrated_gradient,0.33616404957138,0.03174903243780136,0.9996991157531738
388,58,integrated_gradient,0.3043539474407832,0.024081051349639893,0.9997156262397766
389,59,integrated_gradient,0.05835376183191935,0.024085130956437852,0.9997387528419495
390,60,integrated_gradient,0.17417078614234924,0.0475355863571167,0.9996777772903442
391,61,integrated_gradient,0.14970534129275215,0.028258548842536077,0.9997342228889465
392,62,integrated_gradient,0.05046638250350952,0.0680938184261322,0.9990220069885254
393,63,integrated_gradient,0.036201226711273196,0.024923336505889893,0.9996659755706787
394,64,integrated_gradient,0.050572389364242555,0.023779678344726562,0.999718964099884
395,65,integrated_gradient,0.0708397626876831,0.027425289154052734,0.9995883107185364
396,0,lime,0.036763264073265925,0.02631962299346924,0.9997238516807556
397,1,lime,0.037838153541088104,0.027101993560791016,0.9997567534446716
398,2,lime,0.029730813843863352,0.023143776825496128,0.9996985197067261
399,3,lime,0.030597315894232854,0.024163484573364258,0.9997566342353821
400,4,lime,0.039761029183864594,0.032302580773830414,0.9996151924133301
401,5,lime,0.0500889003276825,0.03171238899230957,0.9995999932289124
402,6,lime,-0.8067962375003844,-0.16757493757177144,0.0013486954849213362
403,7,lime,0.49012649711221457,0.029632918536663055,0.9996256828308105
404,8,lime,0.409668465765814,0.44317435804340577,0.9891684055328369
405,9,lime,0.05093514257007175,0.030225151114993624,0.999606192111969
406,10,lime,0.2057085699505276,0.026292012797461614,0.9995917677879333
407,11,lime,0.4241900261905458,0.026346471574571397,0.999734103679657
408,12,lime,0.08347644124712263,0.027286061218806675,0.9997361302375793
409,13,lime,0.16538634523749352,0.10795909911394119,0.9897289276123047
410,14,lime,0.02444990873336792,0.18389684329740702,0.995672345161438
411,15,lime,0.04097488948277065,0.027334136622292653,0.9997455477714539
412,16,lime,0.04239629954099655,0.031789883971214294,0.9995511174201965
413,17,lime,0.06351621283425225,0.030333214335971408,0.9996639490127563
414,18,lime,0.2521846840778987,0.026318854755825467,0.9996808767318726
415,19,lime,-0.6282090476847121,-0.11077481894088644,0.01123164314776659
416,20,lime,0.47556730546057224,0.00036907196044921875,0.9731426239013672
417,21,lime,0.761585857719183,0.040131741762161256,0.9995139837265015
418,22,lime,0.18349315060509575,0.03740994797812568,0.9995189905166626
419,23,lime,0.055554091930389404,0.029581978917121887,0.9997004270553589
420,24,lime,0.14953997250025472,0.026466415988074407,0.9996680021286011
421,25,lime,0.0416451096534729,0.023908093571662903,0.9997544884681702
422,26,lime,0.02864547570546468,0.02183416485786438,0.9997441172599792
423,27,lime,0.7339466974954121,0.14045968931168318,0.9936926364898682
424,28,lime,0.19702885548273721,0.02470952272415161,0.9995538592338562
425,29,lime,0.029433704912662506,0.023919738829135895,0.9997162222862244
426,30,lime,0.17544649839401244,0.022371983528137206,0.9883566498756409
427,31,lime,0.18515920042991638,0.06579875349998474,0.9997102618217468
428,32,lime,0.3482528519299295,0.03535512420866224,0.9995941519737244
429,33,lime,0.11588584631681442,0.15249685756862164,0.9995002746582031
430,34,lime,-0.13548853080719708,-0.5862248361110687,0.3216498792171478
431,35,lime,0.06135318960462298,0.03095476116452898,0.9997416138648987
432,36,lime,0.05058749516805013,0.024151199393802218,0.9997555613517761
433,37,lime,0.29187248191899723,0.02423756652408176,0.9996140599250793
434,38,lime,0.20327899285725184,0.033402281148093085,0.9980065226554871
435,39,lime,0.30899055633280015,0.027220408121744793,0.999123752117157
436,40,lime,0.06987682978312175,0.03913287321726481,0.9997194409370422
437,41,lime,0.027573049068450928,0.02590256929397583,0.9997361302375793
438,42,lime,0.2554883112510045,0.026859889427820843,0.9994508624076843
439,43,lime,0.06546363234519958,0.023770618438720702,0.9996305704116821
440,44,lime,0.1618378721177578,0.0426739901304245,0.9993242025375366
441,45,lime,0.32313408132176846,0.023894131183624268,0.9997443556785583
442,46,lime,-0.7837639979885093,-0.5866967631237847,0.03457184135913849
443,47,lime,-0.8758900937557753,-0.1189019042399845,0.0037467090878635645
444,48,lime,-0.2572492565028369,-0.20954383434727789,0.014981146901845932
445,49,lime,0.14529369274775186,0.026289681593577068,0.9996699094772339
446,50,lime,0.07620832324028015,0.29666611850261687,0.9997420907020569
447,51,lime,0.18560091266408563,-0.14148171246051788,0.5974828600883484
448,52,lime,0.08922644853591918,0.020997905731201173,0.9985867738723755
449,53,lime,0.24624999736746153,0.021684279044469196,0.9995357990264893
450,54,lime,0.19556923055400452,0.026946812868118286,0.999566376209259
451,55,lime,0.2341490587219596,0.032307982444763184,0.999614953994751
452,56,lime,0.025534158945083617,0.02546955943107605,0.9997355341911316
453,57,lime,0.5003449256182648,0.03174763172864914,0.9996991157531738
454,58,lime,0.5152569822967052,0.02408416403664483,0.9997156262397766
455,59,lime,0.02823187245262994,0.024080435434977215,0.9997387528419495
456,60,lime,0.29789765179157257,0.0475825309753418,0.9996777772903442
457,61,lime,0.08820683426327175,0.028260800573560927,0.9997342228889465
458,62,lime,0.25217186510562895,0.09547159671783448,0.9990220069885254
459,63,lime,0.04393420815467834,0.02432411313056946,0.9996659755706787
460,64,lime,0.2128959506750107,0.023721688985824586,0.999718964099884
461,65,lime,0.08954360336065292,0.02726081758737564,0.9995883107185364
462,0,kernelshap,0.03875448968675402,0.03479513857099745,0.9997238516807556
463,1,kernelshap,0.04607882350683212,0.027142934501171112,0.9997567534446716
464,2,kernelshap,0.04213058948516846,0.023501242910112654,0.9996985197067261
465,3,kernelshap,0.03751707739300198,0.024085369375016954,0.9997566342353821
466,4,kernelshap,0.03405251353979111,0.04592602699995041,0.9996151924133301
467,5,kernelshap,0.07105035781860351,0.03206815123558045,0.9995999932289124
468,6,kernelshap,-0.8160095420200377,-0.16761063691228628,0.0013486954849213362
469,7,kernelshap,0.32204325031489134,0.029737912118434906,0.9996256828308105
470,8,kernelshap,0.2912707742717531,0.5513236636502875,0.9891684055328369
471,9,kernelshap,0.1733632886575328,0.028763982984754775,0.999606192111969
472,10,kernelshap,0.17891038788689506,0.02634556425942315,0.9995917677879333
473,11,kernelshap,0.1341428110996882,0.026373280419243708,0.999734103679657
474,12,kernelshap,0.08514676775251116,0.027283685547964915,0.9997361302375793
475,13,kernelshap,0.1687854453921318,0.0726604014635086,0.9897289276123047
476,14,kernelshap,0.3770154852420092,0.15744367609731852,0.995672345161438
477,15,kernelshap,0.0422505395753043,0.027400314807891846,0.9997455477714539
478,16,kernelshap,0.18265195190906525,0.031740643084049225,0.9995511174201965
479,17,kernelshap,0.030917187531789143,0.032694710625542536,0.9996639490127563
480,18,kernelshap,0.3826388356586297,0.0263585713174608,0.9996808767318726
481,19,kernelshap,-0.8390148714450854,-0.10877915411921484,0.01123164314776659
482,20,kernelshap,0.47556730546057224,0.00036907196044921875,0.9731426239013672
483,21,kernelshap,0.31610258063301444,0.041986888647079466,0.9995139837265015
484,22,kernelshap,0.048816965685950384,0.03703296846813626,0.9995189905166626
485,23,kernelshap,0.04892733693122864,0.02959192544221878,0.9997004270553589
486,24,kernelshap,0.14538004513209066,0.026466012001037598,0.9996680021286011
487,25,kernelshap,0.02517729252576828,0.03185693919658661,0.9997544884681702
488,26,kernelshap,0.02187265952428182,0.022553106149037678,0.9997441172599792
489,27,kernelshap,0.5267849021474831,0.14254974108189344,0.9936926364898682
490,28,kernelshap,0.35289664814869565,0.024132728576660156,0.9995538592338562
491,29,kernelshap,0.026798047125339508,0.024128548800945282,0.9997162222862244
492,30,kernelshap,0.21166106462478637,0.02176673412322998,0.9883566498756409
493,31,kernelshap,0.45522381737828255,0.04731116890907287,0.9997102618217468
494,32,kernelshap,0.29976586831940544,0.03529557916853163,0.9995941519737244
495,33,kernelshap,0.04688458889722824,0.03318978101015091,0.9995002746582031
496,34,kernelshap,-0.13548853080719708,-0.5862248361110687,0.3216498792171478
497,35,kernelshap,0.06714865139552526,0.03095876319067819,0.9997416138648987
498,36,kernelshap,0.06603665484322442,0.02876273128721449,0.9997555613517761
499,37,kernelshap,0.2690684199333191,0.024213790893554688,0.9996140599250793
500,38,kernelshap,0.08806566681180682,0.03206896781921387,0.9980065226554871
501,39,kernelshap,0.17470968100759718,0.027086251311832003,0.999123752117157
502,40,kernelshap,0.06303523646460639,0.04557194312413534,0.9997194409370422
503,41,kernelshap,0.03569333255290985,0.025906383991241455,0.9997361302375793
504,42,kernelshap,0.08399064342180888,0.026836713155110676,0.9994508624076843
505,43,kernelshap,0.08962748050689698,0.0240781307220459,0.9996305704116821
506,44,kernelshap,0.3508245665580034,0.04881741851568222,0.9993242025375366
507,45,kernelshap,0.02399347722530365,0.023931540548801422,0.9997443556785583
508,46,kernelshap,-0.9302873803036553,-0.23129408916325442,0.03457184135913849
509,47,kernelshap,-0.665458229935861,-0.11679609369353525,0.0037467090878635645
510,48,kernelshap,-0.39557923302054404,-0.11285937563516199,0.014981146901845932
511,49,kernelshap,0.026835905181037054,0.026465952396392822,0.9996699094772339
512,50,kernelshap,0.11090282201766968,0.12636546790599823,0.9997420907020569
513,51,kernelshap,0.022681686095893383,0.09908038005232811,0.5974828600883484
514,52,kernelshap,0.0711437702178955,0.02201915979385376,0.9985867738723755
515,53,kernelshap,0.24566275253891945,0.021675527095794678,0.9995357990264893
516,54,kernelshap,0.37063870253041387,0.026927610238393147,0.999566376209259
517,55,kernelshap,0.2341490587219596,0.032307982444763184,0.999614953994751
518,56,kernelshap,0.07415376901626587,0.025438481569290163,0.9997355341911316
519,57,kernelshap,0.37163294688798487,0.03173787146806717,0.9996991157531738
520,58,kernelshap,0.4238726281457477,0.024084541532728408,0.9997156262397766
521,59,kernelshap,0.1303429967827267,0.024065997865464952,0.9997387528419495
522,60,kernelshap,0.1816856414079666,0.047561705112457275,0.9996777772903442
523,61,kernelshap,0.037084109253353544,0.028281344307793513,0.9997342228889465
524,62,kernelshap,0.05226960778236389,0.1320822060108185,0.9990220069885254
525,63,kernelshap,0.02434605360031128,0.03403370976448059,0.9996659755706787
526,64,kernelshap,0.036039286851882936,0.02413420081138611,0.999718964099884
527,65,kernelshap,0.04820261895656586,0.027364589273929596,0.9995883107185364
528,0,occlusion_1,0.031018700864579942,0.026310834619734023,0.9997238516807556
529,1,occlusion_1,0.03163938224315643,0.027209043502807617,0.9997567534446716
530,2,occlusion_1,0.023760310241154263,0.02312664474759783,0.9996985197067261
531,3,occlusion_1,0.036458459165361196,0.024079170491960313,0.9997566342353821
532,4,occlusion_1,0.04081317037343979,0.031143411993980408,0.9996151924133301
533,5,occlusion_1,0.04208990335464478,0.033991140127182004,0.9995999932289124
534,6,occlusion_1,-0.8067962375003844,-0.16757493757177144,0.0013486954849213362
535,7,occlusion_1,0.5026969546452165,0.029593750834465027,0.9996256828308105
536,8,occlusion_1,0.31042799891697037,0.531697558859984,0.9891684055328369
537,9,occlusion_1,0.3256515810887019,0.028456111749013264,0.999606192111969
538,10,occlusion_1,0.09315994713041517,0.026353451940748427,0.9995917677879333
539,11,occlusion_1,0.026449991597069636,0.02633124589920044,0.999734103679657
540,12,occlusion_1,0.06089906181607928,0.027279104505266463,0.9997361302375793
541,13,occlusion_1,0.45188577100634575,0.02066574990749359,0.9897289276123047
542,14,occlusion_1,0.5173473409260623,0.020664381980895995,0.995672345161438
543,15,occlusion_1,0.02745575564248221,0.02732870408466884,0.9997455477714539
544,16,occlusion_1,0.2647812031209469,0.03168422728776932,0.9995511174201965
545,17,occlusion_1,0.043077694045172796,0.030720730622609455,0.9996639490127563
546,18,occlusion_1,0.039893236425187856,0.026369008753034804,0.9996808767318726
547,19,occlusion_1,-0.8271457091239947,-0.10914218352575387,0.01123164314776659
548,20,occlusion_1,0.47556730546057224,0.00036907196044921875,0.9731426239013672
549,21,occlusion_1,0.4628140524029732,0.12247502412647009,0.9995139837265015
550,22,occlusion_1,0.05910942951838175,0.030717551708221436,0.9995189905166626
551,23,occlusion_1,0.05546736717224121,0.029594428837299347,0.9997004270553589
552,24,occlusion_1,0.15554746504252157,0.026471906238132052,0.9996680021286011
553,25,occlusion_1,0.023893222212791443,0.03295202553272247,0.9997544884681702
554,26,occlusion_1,0.028683284918467205,0.022452900807062786,0.9997441172599792
555,27,occlusion_1,0.394989586842712,0.2616795552894473,0.9936926364898682
556,28,occlusion_1,0.6815897518148025,0.023965756098429363,0.9995538592338562
557,29,occlusion_1,0.0317215621471405,0.023910462856292725,0.9997162222862244
558,30,occlusion_1,0.14027652740478516,0.024926578998565672,0.9883566498756409
559,31,occlusion_1,0.14217894673347473,0.023771947622299193,0.9997102618217468
560,32,occlusion_1,0.3179626100593143,0.03550343381034003,0.9995941519737244
561,33,occlusion_1,0.1608813441125676,0.027143411338329315,0.9995002746582031
562,34,occlusion_1,-0.06935265343636274,-0.5875683605670929,0.3216498792171478
563,35,occlusion_1,0.03478965588978359,0.0309600830078125,0.9997416138648987
564,36,occlusion_1,0.03437450197007921,0.024123589197794598,0.9997555613517761
565,37,occlusion_1,0.26229589101341033,0.024069077438778348,0.9996140599250793
566,38,occlusion_1,0.09110722371510097,0.028830928461892263,0.9980065226554871
567,39,occlusion_1,0.312878323925866,0.026480866803063288,0.999123752117157
568,40,occlusion_1,0.0644718607266744,0.028270098898145888,0.9997194409370422
569,41,occlusion_1,0.027573049068450928,0.02590256929397583,0.9997361302375793
570,42,occlusion_1,0.08864492177963257,0.02679567535718282,0.9994508624076843
571,43,occlusion_1,0.07281808257102966,0.029039061069488524,0.9996305704116821
572,44,occlusion_1,0.25016359612345695,0.04776211827993393,0.9993242025375366
573,45,occlusion_1,0.12244508787989616,0.02390158921480179,0.9997443556785583
574,46,occlusion_1,-0.9321776053735188,-0.12076064787938126,0.03457184135913849
575,47,occlusion_1,-0.3350955957347261,-0.25203248878408757,0.0037467090878635645
576,48,occlusion_1,-0.39914814503863455,-0.14091790886595845,0.014981146901845932
577,49,occlusion_1,0.02674184242884318,0.026338398456573486,0.9996699094772339
578,50,occlusion_1,0.1016350507736206,0.26228420906700195,0.9997420907020569
579,51,occlusion_1,-0.22388416342437267,0.12894840352237225,0.5974828600883484
580,52,occlusion_1,0.08922644853591918,0.020997905731201173,0.9985867738723755
581,53,occlusion_1,0.11193098624547322,0.021732687950134277,0.9995357990264893
582,54,occlusion_1,0.19543527904897928,0.026853362719217937,0.999566376209259
583,55,occlusion_1,0.23325463142246008,0.032242441177368165,0.999614953994751
584,56,occlusion_1,0.025527119636535645,0.1664324313402176,0.9997355341911316
585,57,occlusion_1,0.5055851611541584,0.031748488545417786,0.9996991157531738
586,58,occlusion_1,0.4519193884399202,0.02407934930589464,0.9997156262397766
587,59,occlusion_1,0.03240307834413317,0.02408800522486369,0.9997387528419495
588,60,occlusion_1,0.43516008500009773,0.027177059650421144,0.9996777772903442
589,61,occlusion_1,0.29071882946623695,0.028243753645155165,0.9997342228889465
590,62,occlusion_1,0.6259466485120356,0.031354212760925294,0.9990220069885254
591,63,occlusion_1,0.025724053382873535,0.024555611610412597,0.9996659755706787
592,64,occlusion_1,0.08222278952598572,0.023749154806137086,0.999718964099884
593,65,occlusion_1,0.05182722955942154,0.027251258492469788,0.9995883107185364
594,0,random_baseline,0.03836519850624932,0.02634707424375746,0.9997238516807556
595,1,random_baseline,0.027086175978183746,0.027195222675800323,0.9997567534446716
596,2,random_baseline,0.028844101088387624,0.024533331394195557,0.9996985197067261
597,3,random_baseline,0.02414899402194553,0.02858285109202067,0.9997566342353821
598,4,random_baseline,0.03270120918750763,0.05489476025104523,0.9996151924133301
599,5,random_baseline,0.046851956844329835,0.23555621206760408,0.9995999932289124
600,6,random_baseline,-0.16758099091239273,-0.5666317118564621,0.0013486954849213362
601,7,random_baseline,0.48175207804888487,0.033086471259593964,0.9996256828308105
602,8,random_baseline,0.5771258030500677,0.5717800236824486,0.9891684055328369
603,9,random_baseline,0.03365943829218546,0.14803047188454205,0.999606192111969
604,10,random_baseline,0.43724841127792996,0.07311579916212294,0.9995917677879333
605,11,random_baseline,0.23968999967392948,0.037826968563927546,0.999734103679657
606,12,random_baseline,0.039132884570530484,0.030220883233206614,0.9997361302375793
607,13,random_baseline,0.04981493204832077,0.15065307170152664,0.9897289276123047
608,14,random_baseline,0.6499591354746371,0.04755887985229492,0.995672345161438
609,15,random_baseline,0.03099633114678519,0.027420946529933383,0.9997455477714539
610,16,random_baseline,0.03762369602918625,0.1043817549943924,0.9995511174201965
611,17,random_baseline,0.05318519804212782,0.04199145899878608,0.9996639490127563
612,18,random_baseline,0.02721791797214084,0.13779629270235697,0.9996808767318726
613,19,random_baseline,-0.6393246966015015,-0.24862702709755727,0.01123164314776659
614,20,random_baseline,0.00036907196044921875,0.47556730546057224,0.9731426239013672
615,21,random_baseline,0.027471107244491578,0.04893380403518677,0.9995139837265015
616,22,random_baseline,0.03694764773050944,0.11657946639590794,0.9995189905166626
617,23,random_baseline,0.046188779175281525,0.03898420184850693,0.9997004270553589
618,24,random_baseline,0.05934345722198486,0.2487883950687117,0.9996680021286011
619,25,random_baseline,0.023947373032569885,0.026705317199230194,0.9997544884681702
620,26,random_baseline,0.02505450447400411,0.021836847066879272,0.9997441172599792
621,27,random_baseline,0.3510251611005515,0.30802195813157596,0.9936926364898682
622,28,random_baseline,0.4157058017121421,0.024443248907725017,0.9995538592338562
623,29,random_baseline,0.026468731462955475,0.025342032313346863,0.9997162222862244
624,30,random_baseline,0.2585311532020569,0.021902704238891603,0.9883566498756409
625,31,random_baseline,0.24609579909592866,0.11570686250925064,0.9997102618217468
626,32,random_baseline,0.298824501534303,0.3562035949693786,0.9995941519737244
627,33,random_baseline,0.15706947166472673,0.03290349990129471,0.9995002746582031
628,34,random_baseline,-0.09835552275180817,-0.4425428945571184,0.3216498792171478
629,35,random_baseline,0.04490100485937936,0.030964136123657227,0.9997416138648987
630,36,random_baseline,0.036166614956325956,0.024499926302168105,0.9997555613517761
631,37,random_baseline,0.034510049555036754,0.07260750399695502,0.9996140599250793
632,38,random_baseline,0.2571651573692049,0.36950866665158955,0.9980065226554871
633,39,random_baseline,0.21003975636429256,0.05706603659523858,0.999123752117157
634,40,random_baseline,0.04323140780131022,0.04116723272535536,0.9997194409370422
635,41,random_baseline,0.025951489806175232,0.026911839842796326,0.9997361302375793
636,42,random_baseline,0.2658371875683467,0.027939677238464355,0.9994508624076843
637,43,random_baseline,0.0929609328508377,0.06606329679489135,0.9996305704116821
638,44,random_baseline,0.042817190289497375,0.06795161217451096,0.9993242025375366
639,45,random_baseline,0.0451168417930603,0.026452355086803436,0.9997443556785583
640,46,random_baseline,-0.933843120932579,-0.10269948883381273,0.03457184135913849
641,47,random_baseline,-0.5828922985986408,-0.22067381464876235,0.0037467090878635645
642,48,random_baseline,-0.1983913182746619,-0.3029909983277321,0.014981146901845932
643,49,random_baseline,0.038122190369500056,0.12538333899445003,0.9996699094772339
644,50,random_baseline,0.30902641103602946,0.03632953763008118,0.9997420907020569
645,51,random_baseline,-0.1432647928595543,0.12388885207474232,0.5974828600883484
646,52,random_baseline,0.05484403371810913,0.03646575212478638,0.9985867738723755
647,53,random_baseline,0.028413712978363037,0.02480657895406087,0.9995357990264893
648,54,random_baseline,0.360463186322401,0.026823808749516804,0.999566376209259
649,55,random_baseline,0.03226407766342163,0.4220312064513564,0.999614953994751
650,56,random_baseline,0.05330175757408142,0.025532341003417967,0.9997355341911316
651,57,random_baseline,0.5658635449362919,0.09397315233945847,0.9996991157531738
652,58,random_baseline,0.15081321530871922,0.08953381909264459,0.9997156262397766
653,59,random_baseline,0.07707837555143568,0.02853737274805705,0.9997387528419495
654,60,random_baseline,0.02609518766403198,0.04558528661727905,0.9996777772903442
655,61,random_baseline,0.03958776924345228,0.02854920758141412,0.9997342228889465
656,62,random_baseline,0.043654066324234006,0.3051144886761904,0.9990220069885254
657,63,random_baseline,0.05888466835021973,0.02444518804550171,0.9996659755706787
658,64,random_baseline,0.0238081693649292,0.036380660533905027,0.999718964099884
659,65,random_baseline,0.033341243863105774,0.04619784653186798,0.9995883107185364
