,id,explanation_method,comprehensiveness,sufficiency,prob
384,54,integrated_gradient,0.4990895390510559,0.16038005550702414,0.9947945475578308
385,55,integrated_gradient,0.5766246497631073,0.21394418478012084,0.9855645298957825
386,56,integrated_gradient,0.38977740705013275,0.08532060980796814,0.9995891451835632
387,57,integrated_gradient,0.5532114580273628,0.13782688975334167,0.99935382604599
388,58,integrated_gradient,0.48178495632277596,0.12295264005661011,0.999570906162262
389,59,integrated_gradient,0.3939419918590122,0.1255308124754164,0.9997180104255676
390,60,integrated_gradient,0.4317278951406479,0.1085691899061203,0.9991329312324524
391,61,integrated_gradient,0.39607541759808856,0.30336082643932766,0.9978018403053284
392,62,integrated_gradient,0.5616642266511918,0.2106664001941681,0.999030590057373
393,63,integrated_gradient,0.42356966733932494,0.1308793008327484,0.9982871413230896
394,64,integrated_gradient,0.2933073967695236,0.14027911126613618,0.99952232837677
395,65,integrated_gradient,0.49462054669857025,0.24713217467069626,0.9986032843589783
396,0,lime,0.3286062313450707,0.12287900182935926,0.9997770190238953
397,1,lime,0.33166616037487984,0.10494828224182129,0.9988688826560974
398,2,lime,0.40141209959983826,0.18674676758902414,0.9997348189353943
399,3,lime,0.33933456076516044,0.1128928197754754,0.9994720816612244
400,4,lime,0.6671079681254923,0.1516743339598179,0.9972468614578247
401,5,lime,0.5467511400580406,0.18505145311355592,0.999323844909668
402,6,lime,-0.13775307238101958,-0.11905350303277373,0.14796341955661774
403,7,lime,0.5224580317735672,0.10979095101356506,0.9976165294647217
404,8,lime,0.29012608027551323,-0.02908056539793809,0.45720043778419495
405,9,lime,0.6286353270212809,0.22490618295139736,0.9978628754615784
406,10,lime,0.4415278633435567,0.17884378963046604,0.999798595905304
407,11,lime,0.5478246510028839,0.09993844562106663,0.9935762286186218
408,12,lime,0.643793876682009,0.1603928463799613,0.9993933439254761
409,13,lime,0.5576910600066185,0.27757037431001663,0.9679669737815857
410,14,lime,-0.3078669190406799,-0.398089537024498,0.17347411811351776
411,15,lime,0.4104446939059666,0.12183290719985962,0.9891512393951416
412,16,lime,0.5280381962656975,0.2811450660228729,0.973741888999939
413,17,lime,0.5096384187539419,0.23769422041045296,0.9992184638977051
414,18,lime,0.46804288360807633,0.08350647820366754,0.9998034834861755
415,19,lime,-0.401060230497803,-0.1472574363329581,0.019436199218034744
416,20,lime,0.06868346780538559,-0.14031483232975006,0.3899575173854828
417,21,lime,0.5298360198736191,0.060280388593673705,0.92064368724823
418,22,lime,0.32110976841714645,0.13192545374234518,0.9907869696617126
419,23,lime,0.4132027067244053,0.07470180094242096,0.954587996006012
420,24,lime,0.4597432017326355,0.18994145260916817,0.9984424710273743
421,25,lime,0.3979552760720253,0.17388518527150154,0.9995537400245667
422,26,lime,0.32328876356283825,0.23245162268479666,0.9996845722198486
423,27,lime,0.750801082700491,0.18546583503484726,0.9917621612548828
424,28,lime,0.5346013522810407,0.07740395930078295,0.9994189739227295
425,29,lime,0.4695942737162113,0.21175596490502357,0.9988481998443604
426,30,lime,0.0546684741973877,-0.11305593848228454,0.3670082986354828
427,31,lime,0.5087080240249634,0.15227664411067962,0.9973570108413696
428,32,lime,0.5119951830969917,0.15268301963806152,0.9996424913406372
429,33,lime,0.6179226413369179,0.1528940238058567,0.9991375207901001
430,34,lime,0.34801276326179503,0.35793671011924744,0.8403354287147522
431,35,lime,0.5227460861206055,0.180892607995442,0.999698281288147
432,36,lime,0.41085049510002136,0.15615901019838122,0.999772846698761
433,37,lime,0.6951414181126488,0.13939658138487074,0.9959023594856262
434,38,lime,0.3365822562149593,0.2880355034555708,0.999679684638977
435,39,lime,0.6414332290490469,0.2581414845254686,0.9668340682983398
436,40,lime,0.44213951627413434,0.09662934144337972,0.9996943473815918
437,41,lime,0.45040470361709595,0.16530203819274902,0.9992092847824097
438,42,lime,0.43821367373069126,0.14090089003245035,0.7547276020050049
439,43,lime,0.5357556998729706,0.1900376558303833,0.9996981620788574
440,44,lime,-0.3501500023994595,-0.7631033689249307,0.002080698264762759
441,45,lime,0.5636354982852936,0.1359260156750679,0.9984934329986572
442,46,lime,0.5991231203079224,0.1651403946535928,0.9624741673469543
443,47,lime,0.5645663397652763,0.39072921872138977,0.9896376132965088
444,48,lime,0.17863662540912628,-0.21437762677669525,0.49738430976867676
445,49,lime,0.6755065835184522,0.08896603186925252,0.9997205138206482
446,50,lime,0.13781144917011262,0.3474421322345734,0.9997079968452454
447,51,lime,0.5473832376301289,0.32080283388495445,0.9360864758491516
448,52,lime,0.5335973799228668,0.2582694411277771,0.898745059967041
449,53,lime,0.5308075398206711,0.15201524396737418,0.9993695616722107
450,54,lime,0.5440457413593928,0.11029161016146342,0.9947945475578308
451,55,lime,0.5766246497631073,0.21394418478012084,0.9855645298957825
452,56,lime,0.4022510588169098,0.08048967719078064,0.9995891451835632
453,57,lime,0.566743616014719,0.13781826198101044,0.99935382604599
454,58,lime,0.41354812847243416,0.12287964423497517,0.999570906162262
455,59,lime,0.4220020870367686,0.0967292653189765,0.9997180104255676
456,60,lime,0.4863109618425369,0.11657396256923676,0.9991329312324524
457,61,lime,0.350457982884513,0.24939956267674765,0.9978018403053284
458,62,lime,0.6121458083391189,0.17373745739459992,0.999030590057373
459,63,lime,0.45823860466480254,0.12911945581436157,0.9982871413230896
460,64,lime,0.3091708332300186,0.21944183707237244,0.99952232837677
461,65,lime,0.44973716512322426,0.2217477522790432,0.9986032843589783
462,0,kernelshap,0.181410057677163,0.13100451231002808,0.9997770190238953
463,1,kernelshap,0.2421257272362709,0.11328507214784622,0.9988688826560974
464,2,kernelshap,0.4308417865208217,0.1720160629068102,0.9997348189353943
465,3,kernelshap,0.33462844292322796,0.2510693371295929,0.9994720816612244
466,4,kernelshap,0.6467253994196653,0.15304815396666527,0.9972468614578247
467,5,kernelshap,0.49721207916736604,0.1645638734102249,0.999323844909668
468,6,kernelshap,-0.3241318851709366,0.035676822811365125,0.14796341955661774
469,7,kernelshap,0.488571647554636,0.11601313948631287,0.9976165294647217
470,8,kernelshap,0.06176995072099897,0.3212688913982775,0.45720043778419495
471,9,kernelshap,0.6350115173392825,0.24639091889063516,0.9978628754615784
472,10,kernelshap,0.516306049293942,0.21346403492821586,0.999798595905304
473,11,kernelshap,0.5138900213771396,0.08354665173424615,0.9935762286186218
474,12,kernelshap,0.4867073552949088,0.20421249525887625,0.9993933439254761
475,13,kernelshap,0.5802878439426422,0.21348172426223755,0.9679669737815857
476,14,kernelshap,-0.30437072589993475,-0.038314436376094815,0.17347411811351776
477,15,kernelshap,0.42047965100833345,0.12055144139698573,0.9891512393951416
478,16,kernelshap,0.4845421649515629,0.28248102217912674,0.973741888999939
479,17,kernelshap,0.5333885682953728,0.24030251966582405,0.9992184638977051
480,18,kernelshap,0.4043257435162862,0.08365664879480998,0.9998034834861755
481,19,kernelshap,-0.3904049465698855,-0.18728438605155265,0.019436199218034744
482,20,kernelshap,0.06868346780538559,-0.14031483232975006,0.3899575173854828
483,21,kernelshap,0.3563321501016617,0.07612591385841369,0.92064368724823
484,22,kernelshap,0.4952544371287028,0.1278473436832428,0.9907869696617126
485,23,kernelshap,0.42273564264178276,0.08005069941282272,0.954587996006012
486,24,kernelshap,0.37957339816623265,0.1816963619656033,0.9984424710273743
487,25,kernelshap,0.30635475367307663,0.144212543964386,0.9995537400245667
488,26,kernelshap,0.4108829249938329,0.22047248979409537,0.9996845722198486
489,27,kernelshap,0.457241497002542,0.489101056009531,0.9917621612548828
490,28,kernelshap,0.49571683009465534,0.07952491773499383,0.9994189739227295
491,29,kernelshap,0.4887241721153259,0.21250515058636665,0.9988481998443604
492,30,kernelshap,0.03877503871917724,-0.07790296077728272,0.3670082986354828
493,31,kernelshap,0.5190882384777069,0.23364242017269135,0.9973570108413696
494,32,kernelshap,0.30228613482581246,0.1993610461552938,0.9996424913406372
495,33,kernelshap,0.5817711651325226,0.18701837584376335,0.9991375207901001
496,34,kernelshap,0.47854484915733336,0.3222886502742767,0.8403354287147522
497,35,kernelshap,0.44622554949351717,0.12162495510918754,0.999698281288147
498,36,kernelshap,0.29038990206188625,0.22418797347280714,0.999772846698761
499,37,kernelshap,0.6982711537016763,0.1417304211192661,0.9959023594856262
500,38,kernelshap,0.4310538172721863,0.16125468696866715,0.999679684638977
501,39,kernelshap,0.5835307770305209,0.3407357070181105,0.9668340682983398
502,40,kernelshap,0.3693198528554704,0.11570998695161608,0.9996943473815918
503,41,kernelshap,0.44961125403642654,0.16547122597694397,0.9992092847824097
504,42,kernelshap,0.43821367373069126,0.14090089003245035,0.7547276020050049
505,43,kernelshap,0.48663558065891266,0.3111748665571213,0.9996981620788574
506,44,kernelshap,-0.6792147972155362,-0.3436873147729784,0.002080698264762759
507,45,kernelshap,0.5974500849843025,0.1214132159948349,0.9984934329986572
508,46,kernelshap,0.587053473506655,0.16921978763171605,0.9624741673469543
509,47,kernelshap,0.5867817529610225,0.4048000318663461,0.9896376132965088
510,48,kernelshap,0.09015335440635681,-0.06249585747718811,0.49738430976867676
511,49,kernelshap,0.6443686253494687,0.08899508582221137,0.9997205138206482
512,50,kernelshap,0.2278790846467018,0.2708097487688065,0.9997079968452454
513,51,kernelshap,0.552355945110321,0.4420706033706665,0.9360864758491516
514,52,kernelshap,0.5409075736999511,0.24175931215286256,0.898745059967041
515,53,kernelshap,0.5388398468494415,0.1523024688164393,0.9993695616722107
516,54,kernelshap,0.5407945861419042,0.11071019371350606,0.9947945475578308
517,55,kernelshap,0.5681160748004913,0.2120450735092163,0.9855645298957825
518,56,kernelshap,0.32831123769283294,0.08552492260932923,0.9995891451835632
519,57,kernelshap,0.5628207325935364,0.13798492401838303,0.99935382604599
520,58,kernelshap,0.4833867847919464,0.12296152114868164,0.999570906162262
521,59,kernelshap,0.15309295058250427,0.1465745038456387,0.9997180104255676
522,60,kernelshap,0.4295667350292206,0.1824313223361969,0.9991329312324524
523,61,kernelshap,0.3130146861076355,0.23031255271699694,0.9978018403053284
524,62,kernelshap,0.6680870890617371,0.1368149608373642,0.999030590057373
525,63,kernelshap,0.2900943040847778,0.10329840183258057,0.9982871413230896
526,64,kernelshap,0.276760533452034,0.11507606208324432,0.99952232837677
527,65,kernelshap,0.3708561211824417,0.2298685573041439,0.9986032843589783
528,0,occlusion_1,0.3966112434864044,0.12314297755559285,0.9997770190238953
529,1,occlusion_1,0.29488589614629745,0.2492774799466133,0.9988688826560974
530,2,occlusion_1,0.29280173778533936,0.1867559892790658,0.9997348189353943
531,3,occlusion_1,0.3215116262435913,0.12223186095555623,0.9994720816612244
532,4,occlusion_1,0.6957071074284613,0.15156948938965797,0.9972468614578247
533,5,occlusion_1,0.5406894475221634,0.12393577992916108,0.999323844909668
534,6,occlusion_1,-0.27349506616592406,0.034350919909775256,0.14796341955661774
535,7,occlusion_1,0.4980391189455986,0.11575693637132645,0.9976165294647217
536,8,occlusion_1,0.00040420227580600313,0.2177748998834027,0.45720043778419495
537,9,occlusion_1,0.6480746004316542,0.20899515019522774,0.9978628754615784
538,10,occlusion_1,0.5314352379904853,0.2263416482342614,0.999798595905304
539,11,occlusion_1,0.36053052213456893,0.26909609304534066,0.9935762286186218
540,12,occlusion_1,0.5593903320176261,0.14571882145745413,0.9993933439254761
541,13,occlusion_1,0.5948372334241867,0.22614865750074387,0.9679669737815857
542,14,occlusion_1,-0.48971374034881593,-0.107759790122509,0.17347411811351776
543,15,occlusion_1,0.10322558028357369,0.3582600269998823,0.9891512393951416
544,16,occlusion_1,0.48726287856698036,0.3136455900967121,0.973741888999939
545,17,occlusion_1,0.5179306732283698,0.21818591157595316,0.9992184638977051
546,18,occlusion_1,0.1369225647714403,0.08502312501271565,0.9998034834861755
547,19,occlusion_1,-0.39548150822520256,-0.14744551958782331,0.019436199218034744
548,20,occlusion_1,-0.14031483232975006,0.06868346780538559,0.3899575173854828
549,21,occlusion_1,0.4588736712932587,0.06409075856208801,0.92064368724823
550,22,occlusion_1,0.3085883922047085,0.13281566898028055,0.9907869696617126
551,23,occlusion_1,0.26246554404497147,0.3476288914680481,0.954587996006012
552,24,occlusion_1,0.3856395383675893,0.1570640073882209,0.9984424710273743
553,25,occlusion_1,0.2107517570257187,0.23625096306204796,0.9995537400245667
554,26,occlusion_1,0.37818340460459393,0.2554832994937897,0.9996845722198486
555,27,occlusion_1,0.7565020127221942,0.274543859064579,0.9917621612548828
556,28,occlusion_1,0.5214021801948547,0.13729413350423178,0.9994189739227295
557,29,occlusion_1,0.22706890106201172,0.20807191357016563,0.9988481998443604
558,30,occlusion_1,0.04444917440414429,-0.09921572208404542,0.3670082986354828
559,31,occlusion_1,0.5407919734716415,0.20796543657779692,0.9973570108413696
560,32,occlusion_1,0.48516003953086007,0.1311471097999149,0.9996424913406372
561,33,occlusion_1,0.626384723931551,0.1528230495750904,0.9991375207901001
562,34,occlusion_1,0.4600264966487885,0.2862012326717377,0.8403354287147522
563,35,occlusion_1,0.17295091918536595,0.2766784429550171,0.999698281288147
564,36,occlusion_1,0.20947820941607156,0.35180774993366665,0.999772846698761
565,37,occlusion_1,0.6277681125534905,0.13358645306693184,0.9959023594856262
566,38,occlusion_1,0.2724320462771824,0.29125386476516724,0.999679684638977
567,39,occlusion_1,0.6852448797888226,0.13627301322089302,0.9668340682983398
568,40,occlusion_1,0.16770995325512356,0.30483566721280414,0.9996943473815918
569,41,occlusion_1,0.3032972067594528,0.16467992961406708,0.9992092847824097
570,42,occlusion_1,0.19216777880986533,0.3650746817390124,0.7547276020050049
571,43,occlusion_1,0.49285428524017333,0.1876077890396118,0.9996981620788574
572,44,occlusion_1,-0.8083388127852231,-0.20607035397551954,0.002080698264762759
573,45,occlusion_1,0.43682726100087166,0.23797686398029327,0.9984934329986572
574,46,occlusion_1,0.6026042955262321,0.11691955157688685,0.9624741673469543
575,47,occlusion_1,0.6514365311179843,0.4165018435035433,0.9896376132965088
576,48,occlusion_1,0.17367395907640457,0.0697253704071045,0.49738430976867676
577,49,occlusion_1,0.37213542726304794,0.16090895401106942,0.9997205138206482
578,50,occlusion_1,0.16323118507862092,0.4371070981025696,0.9997079968452454
579,51,occlusion_1,0.5592022612690926,0.3299489915370941,0.9360864758491516
580,52,occlusion_1,0.549100148677826,0.20661087036132814,0.898745059967041
581,53,occlusion_1,0.5499960084756216,0.15196902056535086,0.9993695616722107
582,54,occlusion_1,0.45347437759240466,0.11104538043340047,0.9947945475578308
583,55,occlusion_1,0.5582901537418365,0.20996553897857667,0.9855645298957825
584,56,occlusion_1,0.3168810665607452,0.08053446412086487,0.9995891451835632
585,57,occlusion_1,0.5049895271658897,0.1447848603129387,0.99935382604599
586,58,occlusion_1,0.4587380753623115,0.12284080187479655,0.999570906162262
587,59,occlusion_1,0.2416676249768999,0.21475043561723497,0.9997180104255676
588,60,occlusion_1,0.4999937802553177,0.11646080315113068,0.9991329312324524
589,61,occlusion_1,0.29749059345987106,0.21550586488511828,0.9978018403053284
590,62,occlusion_1,0.6061160385608673,0.116626438498497,0.999030590057373
591,63,occlusion_1,0.3933329999446869,0.1945287048816681,0.9982871413230896
592,64,occlusion_1,0.29587445557117464,0.21306703984737396,0.99952232837677
593,65,occlusion_1,0.31616824865341187,0.3115631528198719,0.9986032843589783
594,0,random_baseline,0.274718357457055,0.27170638574494255,0.9997770190238953
595,1,random_baseline,0.28016172721982,0.24730190634727478,0.9988688826560974
596,2,random_baseline,0.1957278507096427,0.16956542219434464,0.9997348189353943
597,3,random_baseline,0.22754439380433825,0.12554241551293266,0.9994720816612244
598,4,random_baseline,0.1552388109266758,0.2266528196632862,0.9972468614578247
599,5,random_baseline,0.3096469134092331,0.2941486746072769,0.999323844909668
600,6,random_baseline,0.011298828572034837,-0.5903043955564499,0.14796341955661774
601,7,random_baseline,0.5119829438626766,0.19834192842245102,0.9976165294647217
602,8,random_baseline,0.31831592367962,0.013517434398333231,0.45720043778419495
603,9,random_baseline,0.519150886270735,0.2138631542523702,0.9978628754615784
604,10,random_baseline,0.28945352302657235,0.34452613194783527,0.999798595905304
605,11,random_baseline,0.39407847987280953,0.138078596856859,0.9935762286186218
606,12,random_baseline,0.6001168872628894,0.1824359723499843,0.9993933439254761
607,13,random_baseline,0.4241023287177086,0.5754463002085686,0.9679669737815857
608,14,random_baseline,-0.14940319508314132,-0.3404608894139528,0.17347411811351776
609,15,random_baseline,0.29180699586868286,0.3041016161441803,0.9891512393951416
610,16,random_baseline,0.3463231585919857,0.40993666648864746,0.973741888999939
611,17,random_baseline,0.30078400174776715,0.3284239735868242,0.9992184638977051
612,18,random_baseline,0.12897800736957127,0.42412662837240434,0.9998034834861755
613,19,random_baseline,-0.38809051524315563,-0.19384097893323218,0.019436199218034744
614,20,random_baseline,-0.14031483232975006,0.06868346780538559,0.3899575173854828
615,21,random_baseline,0.41554914116859437,0.22562951147556304,0.92064368724823
616,22,random_baseline,0.14520475930637783,0.22038895885149637,0.9907869696617126
617,23,random_baseline,0.41285840421915054,0.11432140320539474,0.954587996006012
618,24,random_baseline,0.4584099120563931,0.21169785989655387,0.9984424710273743
619,25,random_baseline,0.25018227100372314,0.2191479168832302,0.9995537400245667
620,26,random_baseline,0.31297170619169873,0.3032387246688207,0.9996845722198486
621,27,random_baseline,0.43997289054095745,0.3804654274135828,0.9917621612548828
622,28,random_baseline,0.45307764742109513,0.18020517296261257,0.9994189739227295
623,29,random_baseline,0.43219978734850883,0.27776219695806503,0.9988481998443604
624,30,random_baseline,-0.07739189267158508,-0.01953287124633789,0.3670082986354828
625,31,random_baseline,0.41657209396362305,0.43430415689945223,0.9973570108413696
626,32,random_baseline,0.42268884513113236,0.19938143756654528,0.9996424913406372
627,33,random_baseline,0.3961453288793564,0.24994271621108055,0.9991375207901001
628,34,random_baseline,0.4677416145801544,0.4164753556251526,0.8403354287147522
629,35,random_baseline,0.3073184873376574,0.10334509611129761,0.999698281288147
630,36,random_baseline,0.2301740845044454,0.1940148870150248,0.999772846698761
631,37,random_baseline,0.38202838434113395,0.39051659736368394,0.9959023594856262
632,38,random_baseline,0.321427766765867,0.3434014746120998,0.999679684638977
633,39,random_baseline,0.48235799537764656,0.5357886784606509,0.9668340682983398
634,40,random_baseline,0.21618751022550795,0.3706429766284095,0.9996943473815918
635,41,random_baseline,0.24255825579166412,0.31070221215486526,0.9992092847824097
636,42,random_baseline,0.04555061459541321,0.4757893234491348,0.7547276020050049
637,43,random_baseline,0.2270201027393341,0.45397978127002714,0.9996981620788574
638,44,random_baseline,-0.7430763312149793,-0.23766462481580675,0.002080698264762759
639,45,random_baseline,0.4042471759021282,0.3143799342215061,0.9984934329986572
640,46,random_baseline,0.5651666458163943,0.36838858893939425,0.9624741673469543
641,47,random_baseline,0.567091873713902,0.4920648272548403,0.9896376132965088
642,48,random_baseline,0.052061325311660765,0.008482316136360168,0.49738430976867676
643,49,random_baseline,0.13428174124823677,0.27380284998151994,0.9997205138206482
644,50,random_baseline,0.35170605331659316,0.2835297554731369,0.9997079968452454
645,51,random_baseline,0.44515112042427063,0.3944835998117924,0.9360864758491516
646,52,random_baseline,0.5607112318277359,0.42600064873695376,0.898745059967041
647,53,random_baseline,0.3823983669281006,0.33840952813625336,0.9993695616722107
648,54,random_baseline,0.3229396641254425,0.376718707382679,0.9947945475578308
649,55,random_baseline,0.42770181894302367,0.31982717514038084,0.9855645298957825
650,56,random_baseline,0.3058651864528656,0.2903357595205307,0.9995891451835632
651,57,random_baseline,0.2553282603621483,0.1943250596523285,0.99935382604599
652,58,random_baseline,0.3449649413426717,0.2653207282225291,0.999570906162262
653,59,random_baseline,0.18457713723182678,0.2503688765896691,0.9997180104255676
654,60,random_baseline,0.3210476368665695,0.1661286473274231,0.9991329312324524
655,61,random_baseline,0.276064717107349,0.28343795074356926,0.9978018403053284
656,62,random_baseline,0.35870720744132994,0.35649295151233673,0.999030590057373
657,63,random_baseline,0.3126333624124527,0.10910233259201049,0.9982871413230896
658,64,random_baseline,0.2450057864189148,0.232204806804657,0.99952232837677
659,65,random_baseline,0.3519863411784172,0.19735216721892357,0.9986032843589783
