,id,explanation_method,comprehensiveness,sufficiency,prob
814,136,attention,0.2049598902463913,0.13758555054664612,0.9734751582145691
815,137,attention,0.5690249681472779,0.18225476145744324,0.9986296892166138
816,138,attention,0.3549319974013737,0.13445801394326345,0.9945617318153381
817,139,attention,0.3307341081755502,0.40941052777426584,0.8191131949424744
818,140,attention,0.3583593010902405,0.28811759054660796,0.9967485666275024
819,141,attention,-0.17633063594500223,-0.17272552847862244,0.09779366850852966
820,142,attention,0.3369538698877607,0.13311229859079635,0.7653627395629883
821,143,attention,0.32439149419466656,0.12616529729631212,0.992763340473175
822,144,attention,0.28189809918403624,0.3660037457942963,0.7748081088066101
823,145,attention,0.39585037231445314,0.2810983955860138,0.7092830538749695
824,146,attention,0.296343731880188,0.3248354643583298,0.9923984408378601
825,147,attention,0.5978861302137375,0.20303959399461746,0.9638417959213257
826,148,attention,0.5252688792016771,0.18172797891828749,0.9900215268135071
827,149,attention,0.2832597295443217,0.43380870173374814,0.9459514021873474
828,150,attention,-0.1208132008711497,-0.23274226238330206,0.19109152257442474
829,151,attention,0.6407938400904337,0.3388427297274272,0.9957911968231201
830,152,attention,0.306255578994751,0.3563766896724701,0.9933797121047974
831,153,attention,0.5289649590849876,0.386092446744442,0.9511637687683105
832,154,attention,0.42448107259614126,0.24650120735168457,0.9747244119644165
833,155,attention,-0.08326413631439208,-0.15391765236854554,0.2003532201051712
834,156,attention,0.5955718979239464,0.19421420991420746,0.9977232813835144
835,157,attention,-0.08072971552610397,-0.03235696256160736,0.2955268621444702
836,158,attention,0.6917816127339999,0.27745192249615985,0.9727262258529663
837,159,attention,0.16141763826211294,0.3168761481841405,0.9890727400779724
838,160,attention,0.4421453058719635,0.5134086966514587,0.9518452286720276
839,161,attention,0.26481337249279024,0.4056454598903656,0.9909275770187378
840,162,attention,0.25660950938860577,0.2960836456881629,0.9982445240020752
841,163,attention,0.4008604884147644,0.30705975741147995,0.9961644411087036
842,164,attention,0.07634412348270417,0.024486780166625977,0.36312925815582275
843,165,attention,0.5801153555512428,0.47035084664821625,0.9887469410896301
844,166,attention,0.18260708078742027,0.2617046944797039,0.9981852173805237
845,167,attention,0.4334372878074646,0.3097054123878479,0.9890642762184143
846,168,attention,0.43384588616234915,0.26818808700357166,0.9941443800926208
847,169,attention,0.5430339649319649,0.26260507106781006,0.9743185639381409
848,170,attention,0.338821741938591,0.3430998519062996,0.968834400177002
849,171,attention,0.20998938083648683,0.2873582810163498,0.9949370622634888
850,172,attention,0.5175193945566813,0.228460560242335,0.977486252784729
851,173,attention,0.3661433011293411,0.6169144014517466,0.9577099084854126
852,174,attention,0.3452334354321162,0.3039382000764211,0.9950495362281799
853,175,attention,0.24755588599613734,0.28468156712395803,0.9970843195915222
854,176,attention,0.28275338241032194,0.21876458185059683,0.9867635369300842
855,177,attention,0.31023839116096497,0.36855704709887505,0.9956002235412598
856,178,attention,0.23332301899790764,0.424383457750082,0.9702388048171997
857,179,attention,-0.37600409156746334,-0.14082490818368065,0.08521802723407745
858,180,attention,0.38598726987838744,0.450907701253891,0.9832854866981506
859,181,attention,0.4896310567855835,0.1986499180396398,0.9779937267303467
860,182,attention,0.5395857625537448,0.48416897654533386,0.9280508756637573
861,183,attention,0.3342306635209492,0.266595082623618,0.9675995111465454
862,184,attention,0.5590884387493134,0.22446361929178238,0.9920542240142822
863,185,attention,0.2883169750372569,0.1979436824719111,0.9968959093093872
864,186,attention,0.4797440237469143,0.5009755260414548,0.8583706021308899
865,187,attention,0.3581448992093404,0.44061972697575885,0.9543203115463257
866,188,attention,0.39351441462834674,0.4283059736092885,0.9656522870063782
867,189,attention,0.058309906721115114,0.09603387713432313,0.4448285698890686
868,190,attention,0.4802309208446079,0.1619587606853909,0.9817643761634827
869,191,attention,0.2476635149547032,0.2871287039348057,0.9411190152168274
870,192,attention,0.26760759949684143,0.38400813937187195,0.9963059425354004
871,193,attention,0.4146685037348006,0.2513825198014577,0.9940683841705322
872,194,attention,0.3211788601345486,0.15543643633524576,0.9772046208381653
873,195,attention,0.5920436282952627,0.49054549137751263,0.9909150004386902
874,196,attention,0.25180805580956594,0.1558656862803868,0.9813357591629028
875,197,attention,0.26283421781327987,0.23603341976801553,0.9759189486503601
876,198,attention,0.562033345301946,0.1887757827838262,0.9680379033088684
877,199,attention,0.41056690365076065,0.30670760571956635,0.9652752876281738
878,200,attention,0.658981329202652,0.2739129900932312,0.9904714822769165
879,201,attention,0.5019056677818299,0.1727852702140808,0.9950053095817566
880,202,attention,0.3702947497367859,0.26057618856430054,0.9913433790206909
881,203,attention,0.3787755012512207,0.2905265301465988,0.9819970726966858
882,204,attention,0.4202913522720337,0.41494128108024597,0.8817594647407532
883,205,attention,0.404663497209549,0.3632833957672119,0.9378999471664429
884,206,attention,0.27454981952905655,0.16793282330036163,0.9950405955314636
885,207,attention,0.3733810968697071,0.32903753221035004,0.9907335042953491
886,208,attention,0.35943037569522857,0.1705368161201477,0.9832959771156311
887,209,attention,0.23719730973243713,0.5443230370680491,0.9605595469474792
888,210,attention,0.7412482565268874,0.15565194189548492,0.9917576909065247
889,211,attention,0.301029588494982,0.20094443219048636,0.9977085590362549
890,212,attention,0.17138694013868058,0.1367511068071638,0.610992968082428
891,213,attention,0.29917873938878375,0.4125724534193675,0.9447688460350037
892,214,attention,0.5253350271119012,0.20445956455336678,0.9967437982559204
893,215,attention,0.5118401000897089,0.45907937983671826,0.9691493511199951
894,216,attention,0.42955973413255477,0.16172447800636292,0.9977966547012329
895,217,attention,0.5335845053195953,0.18796034902334213,0.991334855556488
896,218,attention,0.4211763987938563,0.257743701338768,0.9880691170692444
897,219,attention,0.7018329128623009,0.41351698637008666,0.9578801989555359
898,220,attention,0.1824384406208992,0.5163478851318359,0.9675073623657227
899,221,attention,0.48469338193535805,0.3929919507354498,0.9566109776496887
900,222,attention,0.23558165431022643,0.164941468834877,0.9840562343597412
901,223,attention,0.4599588423967361,0.1591223120689392,0.9660781025886536
902,224,attention,0.5573685566584269,0.34317222237586975,0.8948052525520325
903,225,attention,0.27858130420957294,0.21362291063581193,0.9989005327224731
904,226,attention,0.24647747725248337,0.022014029324054718,0.6312699913978577
905,227,attention,0.47031137347221375,0.24189019203186035,0.9768160581588745
906,228,attention,0.4523983746767044,0.5975235849618912,0.9783962368965149
907,229,attention,0.4823528826236725,0.24141520261764526,0.9974256157875061
908,230,attention,0.34339646782193867,0.18212002090045384,0.9654924869537354
909,231,attention,0.05861925085385641,-0.1298081874847412,0.29377880692481995
910,232,attention,0.2364379664262136,0.1409841709666782,0.9926530122756958
911,233,attention,0.2692371904850006,0.19391483068466187,0.7560774683952332
912,234,attention,0.5346801936626434,0.28583492040634156,0.9918708801269531
913,235,attention,0.374881300661299,0.22237853540314567,0.8187428712844849
914,236,attention,0.6288016008006202,0.21877604060702854,0.9860213398933411
915,237,attention,0.3194817039701674,0.11225720246632893,0.9918835163116455
916,238,attention,0.5456238150596618,0.237759792804718,0.9816523194313049
917,239,attention,0.10850044753816393,0.2906748188866509,0.9928279519081116
918,240,attention,0.5519154727458954,0.2928212761878967,0.9800233840942383
919,241,attention,0.25078174140718246,0.16232207086351183,0.9980549812316895
920,242,attention,0.19004877976008824,0.19007885881832667,0.9991002082824707
921,243,attention,0.35127952907766613,0.4443097135850361,0.7838665843009949
922,244,attention,0.2594431579113007,0.4873786151409149,0.9871203303337097
923,245,attention,0.6819858203331629,0.4417424499988556,0.9552756547927856
924,246,attention,0.18658038675785066,0.2942969173192978,0.7743867635726929
925,247,attention,0.3813291132450104,0.3880427241325378,0.99418044090271
926,248,attention,0.4106689184904099,0.2946213573217392,0.9966371059417725
927,249,attention,0.21056107431650162,0.2759697884321213,0.9129542708396912
928,250,attention,0.22082541386286417,0.6096548537413279,0.9384363293647766
929,251,attention,0.5160057118960789,0.16138558728354319,0.9977703094482422
930,252,attention,0.28555290773510933,0.5886250995099545,0.9184781312942505
931,253,attention,0.22746979859140184,0.23133212659094068,0.9848318696022034
932,254,attention,0.4339933329158359,0.2434633473555247,0.9744547009468079
933,255,attention,0.37435728311538696,0.2552136182785034,0.9367857575416565
934,256,attention,0.48722999542951584,0.08848781883716583,0.9758797883987427
935,257,attention,0.36747337381045025,0.2847646077473958,0.9464969038963318
936,258,attention,0.42211169997851056,0.24052095909913382,0.9984959363937378
937,259,attention,0.33579306304454803,0.2515850305557251,0.9980849027633667
938,260,attention,-0.08211238496005535,-0.007866563275456429,0.27627596259117126
939,261,attention,0.46438150852918625,0.2581898346543312,0.9866564273834229
940,262,attention,0.5083778500556946,0.2007619653429304,0.9923628568649292
941,263,attention,0.28321169018745423,0.4188066259026527,0.9795953631401062
942,264,attention,0.5018528878688813,0.35705359280109406,0.8239763975143433
943,265,attention,-0.21212397143244743,-0.15845583627621332,0.05604465678334236
944,266,attention,0.5487044999996821,0.31344641248385113,0.990909993648529
945,267,attention,0.5982660949230194,0.36773673072457314,0.9611010551452637
946,268,attention,0.22255027294158936,0.6488273640473684,0.981600284576416
947,269,attention,0.14425388309690687,0.3137825197643704,0.9990882873535156
948,270,attention,0.44749646782875063,0.29341474175453186,0.9870365858078003
949,271,attention,0.3026101258065965,0.20779050058788723,0.9934400916099548
950,272,attention,0.4381325344244639,0.22666922211647034,0.9923678040504456
951,273,attention,0.11350897550582886,0.5250152975320816,0.8697537779808044
952,274,attention,0.30632986724376676,0.24712410867214202,0.964531421661377
953,275,attention,0.2185216115580665,0.30417561199929977,0.9939223527908325
954,276,attention,0.3584488502570561,0.3447083703109196,0.9896500110626221
955,277,attention,0.6616072505712509,0.16469749063253403,0.9583221673965454
956,278,attention,0.31804170707861584,0.1714255710442861,0.8700617551803589
957,279,attention,0.29061750003269743,0.37050106269972666,0.9469993114471436
958,280,attention,0.2841358747747209,0.2605516728427675,0.6461088061332703
959,281,attention,0.1850470006465912,0.2357685472816229,0.7763475775718689
960,282,attention,0.2511644035577774,0.2605726957321167,0.9900998473167419
961,283,attention,0.1898190900683403,0.3019194230437279,0.9951637983322144
962,284,attention,0.3896481352193015,0.15683644158499582,0.9777876138687134
963,285,attention,0.2942522664864858,0.18652307987213135,0.9879763722419739
964,286,attention,0.29268746450543404,0.15970402210950851,0.9834095239639282
965,287,attention,0.47235662341117857,0.22488345503807067,0.9921401143074036
966,288,attention,0.3318345174193382,0.5473656170070171,0.9976669549942017
967,289,attention,0.28576277835028513,0.3158090455191476,0.881324052810669
968,290,attention,0.27037137746810913,0.2913179331355625,0.6680798530578613
969,291,attention,0.22045135498046875,0.6176546613375345,0.9890327453613281
970,292,attention,0.39626399534089224,0.28228273562022616,0.9968650937080383
971,293,attention,0.24604880809783936,0.4344076693058014,0.9891596436500549
972,294,attention,0.5238892257213592,0.20739562809467316,0.9938204884529114
973,295,attention,0.5449577033519745,0.19119774103164672,0.8292925357818604
974,296,attention,0.370201051235199,0.2876950403054555,0.9962127208709717
975,297,attention,0.12267426401376724,0.30468156561255455,0.9990185499191284
976,298,attention,0.44553619623184204,0.24166403214136759,0.9952538013458252
977,299,attention,0.1535455733537674,0.273554931084315,0.9918386340141296
978,300,attention,0.44564206525683403,0.2690317966043949,0.9897041916847229
979,301,attention,0.2936832408110301,0.07655185129907396,0.9296069741249084
980,302,attention,0.5565680205821991,0.23214255571365355,0.9935415983200073
981,303,attention,0.05205424342836652,0.18051326700619288,0.5029265284538269
982,304,attention,0.5413058201471964,0.26275181770324707,0.9642847180366516
983,305,attention,0.334869172424078,0.2957262620329857,0.8649426102638245
984,306,attention,0.481074903692518,0.21366538320268905,0.9911723732948303
985,307,attention,0.1389614258493696,0.3302456906863621,0.9975255131721497
986,308,attention,0.6422824093273708,0.31992269839559284,0.9946245551109314
987,309,attention,0.3550921007990837,0.44672158112128574,0.9890696406364441
988,310,attention,0.22723358538415697,0.1440811256567637,0.7971623539924622
989,311,attention,0.6033527361495155,0.19740088496889388,0.9952438473701477
990,312,attention,0.506310960650444,0.4795582056045532,0.9953820109367371
991,313,attention,0.16782634258270263,0.20500599443912507,0.5353395342826843
992,314,attention,-0.0412870243191719,-0.10565322041511535,0.2852168679237366
993,315,attention,0.3495560996234417,0.15143202617764473,0.9911904335021973
994,316,attention,-0.31332133213679,-0.1634149377544721,0.10666006058454514
995,317,attention,0.5352851152420044,0.5561688343683878,0.9896542429924011
996,318,attention,-0.36499065812677145,-0.12558790280794105,0.011792820878326893
997,319,attention,0.49114907085895537,0.17838793396949768,0.992751955986023
998,320,attention,0.5196636095643044,0.29331980645656586,0.9614730477333069
999,321,attention,0.4586019769310951,0.2728076040744781,0.8686786890029907
1000,322,attention,0.35521239042282104,0.1502325733502706,0.9939491748809814
1001,323,attention,0.31845151100839886,0.49940198234149386,0.978981077671051
1002,324,attention,0.5362241225583213,0.26462810805865694,0.9068145751953125
1003,325,attention,0.2485247328877449,0.24191207438707352,0.9967400431632996
1004,326,attention,-0.20910145938396454,-0.13049577474594115,0.12072053551673889
1005,327,attention,0.4926399255171418,0.40716958940029147,0.990965723991394
1006,328,attention,0.10240438911649916,0.2983987463845147,0.9977978467941284
1007,329,attention,0.19919768306944105,0.37320881088574726,0.9973202347755432
1008,330,attention,0.45809913107327055,0.19277805515698024,0.9791222214698792
1009,331,attention,0.5698660512765249,0.22615022460619608,0.9672037959098816
1010,332,attention,0.23360465254102433,0.4406338163784572,0.9890396595001221
1011,333,attention,0.4832241773605347,0.26246226131916045,0.9969377517700195
1012,334,attention,0.28444141646226245,0.3819245845079422,0.9856559038162231
1013,335,attention,0.30932000279426575,0.32341131567955017,0.9893755912780762
1014,336,attention,0.40402234345674515,0.41662998497486115,0.9894437789916992
1015,337,attention,0.20477509995301565,0.45131442447503406,0.9911401867866516
1016,338,attention,0.4415632122092777,0.1341923541492886,0.9991729855537415
1017,0,gradient_x_input,0.5975718200206757,0.2911706737109593,0.9972037076950073
1018,1,gradient_x_input,0.38068632284800213,0.20668336749076843,0.9783103466033936
1019,2,gradient_x_input,0.3364323129256566,0.2241200308005015,0.9973379969596863
1020,3,gradient_x_input,0.40744495888551074,0.2830584645271301,0.9766533970832825
1021,4,gradient_x_input,0.3194790912999047,0.12265902757644653,0.99468994140625
1022,5,gradient_x_input,0.18009703159332274,0.31181421875953674,0.8759177923202515
1023,6,gradient_x_input,0.40731263160705566,0.25787176191806793,0.821557879447937
1024,7,gradient_x_input,0.3194747090339661,0.292558479309082,0.9946109056472778
1025,8,gradient_x_input,0.3630574569106102,0.16320185363292694,0.9983603358268738
1026,9,gradient_x_input,0.2840584878410612,0.12531057000160217,0.5985963940620422
1027,10,gradient_x_input,-0.22900507102409998,-0.22708151986201605,0.10103590041399002
1028,11,gradient_x_input,0.054774343967437744,0.11358792866979327,0.45173248648643494
1029,12,gradient_x_input,0.3248570680618286,0.2778586283326149,0.9987194538116455
1030,13,gradient_x_input,0.23875372277365792,0.21662533614370558,0.9971779584884644
1031,14,gradient_x_input,0.6725728611151377,0.43439816931883496,0.9820950627326965
1032,15,gradient_x_input,0.33500746488571165,0.24007568359375,0.9292219877243042
1033,16,gradient_x_input,-0.33350266764561337,-0.09859623201191425,0.09041062742471695
1034,17,gradient_x_input,0.23473980128765107,0.18152886927127837,0.9928998947143555
1035,18,gradient_x_input,0.3712358517306192,0.17214488983154297,0.9865636825561523
1036,19,gradient_x_input,0.4207139700651169,0.1569922685623169,0.9906895160675049
1037,20,gradient_x_input,0.5135684841208987,0.1349359154701233,0.995080828666687
1038,21,gradient_x_input,0.3533927996953328,0.22211958964665732,0.9925806522369385
1039,22,gradient_x_input,0.49779335657755536,0.28437189261118573,0.9760653376579285
1040,23,gradient_x_input,0.2955312047685896,0.27616746510778156,0.9930028319358826
1041,24,gradient_x_input,0.4173615649342537,0.2689124643802643,0.9935957789421082
1042,25,gradient_x_input,0.3182232280572255,0.2531554069783952,0.9842113852500916
1043,26,gradient_x_input,0.3693074931701024,0.2241898775100708,0.9928043484687805
1044,27,gradient_x_input,0.3005753556887309,0.3754959950844447,0.9853364825248718
1045,28,gradient_x_input,0.4186110562748379,0.2133067614502377,0.9762101769447327
1046,29,gradient_x_input,0.31675044298171995,0.195926171541214,0.9973921775817871
1047,30,gradient_x_input,0.3942444324493408,0.38199498057365416,0.9938139915466309
1048,31,gradient_x_input,0.35132210453351337,0.22703448434670767,0.9086435437202454
1049,32,gradient_x_input,0.5309657057126363,0.5778065423170725,0.9541587829589844
1050,33,gradient_x_input,-0.2512460310078625,-0.41955819476528894,0.0013636902440339327
1051,34,gradient_x_input,-0.07779231667518616,-0.01627586285273234,0.42560577392578125
1052,35,gradient_x_input,0.34295283754666644,0.22881759206453958,0.9839655160903931
1053,36,gradient_x_input,0.49978029876947405,0.16517980694770812,0.9960326552391052
1054,37,gradient_x_input,0.32339746185711454,0.15938101070267813,0.7052342891693115
1055,38,gradient_x_input,0.31996770699818927,0.22458818554878235,0.9885942935943604
1056,39,gradient_x_input,0.3922051390012105,0.3546847403049469,0.9155276417732239
1057,40,gradient_x_input,0.33164650201797485,0.27045993208885194,0.9485191106796265
1058,41,gradient_x_input,0.5403221659362316,0.15871593356132507,0.9688134789466858
1059,42,gradient_x_input,0.3335728049278259,0.28993954658508303,0.9969167709350586
1060,43,gradient_x_input,-0.18259514272212982,-0.20300706923007966,0.28099608421325684
1061,44,gradient_x_input,0.5542845924695333,0.262526070078214,0.9667606353759766
1062,45,gradient_x_input,0.7000446485148536,0.4402254323164622,0.974626898765564
1063,46,gradient_x_input,0.5511573122607337,0.36383184790611267,0.9835010766983032
1064,47,gradient_x_input,0.4824772264276232,0.16239818504878453,0.9572124481201172
1065,48,gradient_x_input,0.5241988003253937,0.5241988003253937,0.8323843479156494
1066,49,gradient_x_input,0.4710119134849972,0.19564521643850538,0.968593418598175
1067,50,gradient_x_input,0.5140555288110461,0.2274219819477626,0.9836808443069458
1068,51,gradient_x_input,0.31719547179010177,0.22081105576621163,0.9953460097312927
1069,52,gradient_x_input,0.30963937299592154,0.1366687672478812,0.9809327125549316
1070,53,gradient_x_input,0.20368317514657974,0.4206571923568845,0.6101204752922058
1071,54,gradient_x_input,0.4764873795211315,0.2871801517903805,0.9760025143623352
1072,55,gradient_x_input,0.6219867567221323,0.22128625214099884,0.9901195764541626
1073,56,gradient_x_input,0.30619216958681744,0.1582077013121711,0.9393039345741272
1074,57,gradient_x_input,0.2616541564464569,0.19789068698883056,0.9964667558670044
1075,58,gradient_x_input,0.42875150591135025,0.2511490508913994,0.9966366291046143
1076,59,gradient_x_input,0.3655807011657291,0.23172205686569214,0.994044840335846
1077,60,gradient_x_input,0.4430374503135681,0.40666334827740985,0.9586935639381409
1078,61,gradient_x_input,0.5599052735737392,0.24469863516943796,0.9823569059371948
1079,62,gradient_x_input,0.22294670343399048,0.2604497820138931,0.995693564414978
1080,63,gradient_x_input,0.4716174989938736,0.15779816210269929,0.9840077757835388
1081,64,gradient_x_input,0.3483012728393078,0.2634824514389038,0.9822049736976624
1082,65,gradient_x_input,0.5057447552680969,0.2084993521372477,0.9701269268989563
1083,66,gradient_x_input,0.32538600265979767,0.3646559715270996,0.9951270818710327
1084,67,gradient_x_input,0.6112071096897125,0.21145275831222535,0.9328591227531433
1085,68,gradient_x_input,0.6433374881744385,0.369767501950264,0.9699512720108032
1086,69,gradient_x_input,0.2464789092540741,0.11183353066444397,0.9981291890144348
1087,70,gradient_x_input,0.0931973597034812,0.053344300016760826,0.35552799701690674
1088,71,gradient_x_input,0.3478375886167799,0.35660224727221895,0.8475046753883362
1089,72,gradient_x_input,0.18352775573730468,0.49200466871261594,0.981001079082489
1090,73,gradient_x_input,0.3669730305671692,0.14682679176330565,0.7328945398330688
1091,74,gradient_x_input,0.35045365691185,0.26292058229446413,0.9968187808990479
1092,75,gradient_x_input,0.3267486062314775,0.18595488535033333,0.977927565574646
1093,76,gradient_x_input,0.58866058077131,0.15249356201716832,0.9868086576461792
1094,77,gradient_x_input,-0.17556029558181763,-0.1670072376728058,0.17999498546123505
1095,78,gradient_x_input,0.4099391731950972,0.21629008650779724,0.9960619807243347
1096,79,gradient_x_input,0.6106469631195068,0.3143925070762634,0.986042857170105
1097,80,gradient_x_input,0.0571439266204834,0.3674185536801815,0.6075453162193298
1098,81,gradient_x_input,0.5710252225399017,0.2943325489759445,0.9833803176879883
1099,82,gradient_x_input,0.31031742990016936,0.3938392475247383,0.9526301622390747
1100,83,gradient_x_input,0.49828951954841616,0.17206962108612062,0.9954679012298584
1101,84,gradient_x_input,0.44308948889374733,0.15285789221525192,0.9976565837860107
1102,85,gradient_x_input,-0.2904932666569948,-0.08065787081917127,0.017791984602808952
1103,86,gradient_x_input,-0.2061544954776764,-0.09511166661977768,0.13242772221565247
1104,87,gradient_x_input,0.23085537552833557,0.27706195910771686,0.6544423699378967
1105,88,gradient_x_input,0.3770578404267629,0.3287578622500102,0.9943315982818604
1106,89,gradient_x_input,0.4502387225627899,0.3109802663326263,0.9457905292510986
1107,90,gradient_x_input,0.28648582100868225,0.3923953250050545,0.910490870475769
1108,91,gradient_x_input,0.37629923820495603,0.31510353088378906,0.9894378185272217
1109,92,gradient_x_input,0.4427309185266495,0.24888501316308975,0.9976595640182495
1110,93,gradient_x_input,0.36371620893478396,0.2149136483669281,0.7087582349777222
1111,94,gradient_x_input,0.49327874183654785,0.19270619004964828,0.9978364109992981
1112,95,gradient_x_input,0.3085208038489024,0.3027792208724552,0.6746182441711426
1113,96,gradient_x_input,0.5251367166638374,0.5240242406725883,0.915406346321106
1114,97,gradient_x_input,0.6931742057204247,0.35241881012916565,0.9860367178916931
1115,98,gradient_x_input,0.47112198173999786,0.34434691816568375,0.9901947379112244
1116,99,gradient_x_input,0.3912375701798333,0.2919904390970866,0.9681821465492249
1117,100,gradient_x_input,0.36906011899312335,0.28689103325208026,0.9930563569068909
1118,101,gradient_x_input,0.5360588975250721,0.5759081929922104,0.9936518669128418
1119,102,gradient_x_input,0.4420775413513184,0.2821736216545105,0.9176849126815796
1120,103,gradient_x_input,0.44174736738204956,0.35816943645477295,0.9901964664459229
1121,104,gradient_x_input,0.4170594736933708,0.3812282979488373,0.8100928068161011
1122,105,gradient_x_input,0.13767988554068974,0.09810839806284223,0.46277859807014465
1123,106,gradient_x_input,0.22301410436630248,0.4140251636505127,0.9955061674118042
1124,107,gradient_x_input,0.4411705583333969,0.31419243663549423,0.9959813356399536
1125,108,gradient_x_input,-0.36705905478447676,-0.14362981915473938,0.004403968341648579
1126,109,gradient_x_input,0.3426118530333042,0.3508716747164726,0.9440912008285522
1127,110,gradient_x_input,0.3988788392808702,0.2798771858215332,0.983849048614502
1128,111,gradient_x_input,0.40278292695681256,0.19928226371606192,0.9741204380989075
1129,112,gradient_x_input,0.5131231198708216,0.22868910431861877,0.9970861077308655
1130,113,gradient_x_input,0.5901548713445663,0.33238711953163147,0.9918602108955383
1131,114,gradient_x_input,0.4855629950761795,0.1791065881649653,0.9962990880012512
1132,115,gradient_x_input,-0.2472037457757526,-0.21993908368878895,0.036838144063949585
1133,116,gradient_x_input,0.22449743002653122,0.4180835038423538,0.9934505224227905
1134,117,gradient_x_input,0.4250043034553528,0.4770337293545405,0.9845392107963562
1135,118,gradient_x_input,0.31246833006540936,0.4317776362101237,0.9860939979553223
1136,119,gradient_x_input,0.2752474844455719,0.5065536300341288,0.9863144159317017
1137,120,gradient_x_input,0.38249475955963136,0.12942096590995789,0.9846450686454773
1138,121,gradient_x_input,0.617725282907486,0.36722446978092194,0.9543460011482239
1139,122,gradient_x_input,0.3780460059642792,0.3298358231782913,0.9815680384635925
1140,123,gradient_x_input,0.32656213343143464,0.16170939207077026,0.9829112887382507
1141,124,gradient_x_input,0.5508151087496016,0.2227732241153717,0.9891055226325989
1142,125,gradient_x_input,0.3695189257462819,0.2089337557554245,0.9933098554611206
1143,126,gradient_x_input,0.41549307107925415,0.41549307107925415,0.9915992021560669
1144,127,gradient_x_input,0.316083699464798,0.3416972681879997,0.9734517931938171
1145,128,gradient_x_input,0.10288360218207042,-0.0060559287667274475,0.34764575958251953
1146,129,gradient_x_input,0.22767495612303415,0.2294974078734716,0.9854851365089417
1147,130,gradient_x_input,0.35089468359947207,0.1885480523109436,0.976293683052063
1148,131,gradient_x_input,0.23819560557603836,0.32329466193914413,0.9933993816375732
1149,132,gradient_x_input,0.52427425129073,0.3149399927684239,0.9921360015869141
1150,133,gradient_x_input,0.22543881833553314,0.2094114753935072,0.5412415266036987
1151,134,gradient_x_input,0.5759088695049286,0.1400541365146637,0.966647744178772
1152,135,gradient_x_input,0.3626295030117035,0.3195117115974426,0.9890173673629761
1153,136,gradient_x_input,0.3963602304458618,0.17050846219062804,0.9734751582145691
1154,137,gradient_x_input,0.42283910512924194,0.2480770617723465,0.9986296892166138
1155,138,gradient_x_input,0.2213830820151738,0.20843578662191117,0.9945617318153381
1156,139,gradient_x_input,0.41999222551073345,0.26203230023384094,0.8191131949424744
1157,140,gradient_x_input,0.4347746282815933,0.20528173744678496,0.9967485666275024
1158,141,gradient_x_input,-0.2206130176782608,-0.11326218644777934,0.09779366850852966
1159,142,gradient_x_input,0.21623938424246653,0.265195403780256,0.7653627395629883
1160,143,gradient_x_input,0.27552856008211773,0.25845880640877616,0.992763340473175
1161,144,gradient_x_input,0.39253043532371523,0.31983230710029603,0.7748081088066101
1162,145,gradient_x_input,0.3891403704881668,0.27928959727287295,0.7092830538749695
1163,146,gradient_x_input,0.4673593997955322,0.21886091232299804,0.9923984408378601
1164,147,gradient_x_input,0.3313707932829857,0.4619339033961296,0.9638417959213257
1165,148,gradient_x_input,0.5209059913953146,0.15290757020314535,0.9900215268135071
1166,149,gradient_x_input,0.38181643187999725,0.2804299046595891,0.9459514021873474
1167,150,gradient_x_input,-0.15954720973968506,-0.20146527886390686,0.19109152257442474
1168,151,gradient_x_input,0.4452114701271057,0.4552874167760213,0.9957911968231201
1169,152,gradient_x_input,0.2951615869998932,0.4342994213104248,0.9933797121047974
1170,153,gradient_x_input,0.4922195002436638,0.41749265044927597,0.9511637687683105
1171,154,gradient_x_input,0.3244556742055075,0.34387683868408203,0.9747244119644165
1172,155,gradient_x_input,-0.14682484567165374,-0.0318416029214859,0.2003532201051712
1173,156,gradient_x_input,0.5722013339400291,0.19764197245240211,0.9977232813835144
1174,157,gradient_x_input,-0.08072971552610397,-0.03235696256160736,0.2955268621444702
1175,158,gradient_x_input,0.6621597657601038,0.2513144910335541,0.9727262258529663
1176,159,gradient_x_input,0.356299489736557,0.15486949185530344,0.9890727400779724
1177,160,gradient_x_input,0.41005576848983766,0.289299738407135,0.9518452286720276
1178,161,gradient_x_input,0.2981680005788803,0.3492302536964417,0.9909275770187378
1179,162,gradient_x_input,0.28336408734321594,0.3226900597413381,0.9982445240020752
1180,163,gradient_x_input,0.4008604884147644,0.30705975741147995,0.9961644411087036
1181,164,gradient_x_input,-0.010700786113739013,0.1292135611176491,0.36312925815582275
1182,165,gradient_x_input,0.5869714692234993,0.20491451770067215,0.9887469410896301
1183,166,gradient_x_input,0.2736666612327099,0.16507191210985184,0.9981852173805237
1184,167,gradient_x_input,0.2290254592895508,0.347728967666626,0.9890642762184143
1185,168,gradient_x_input,0.5121329299041203,0.21820585216794694,0.9941443800926208
1186,169,gradient_x_input,0.4787382706999779,0.3261251747608185,0.9743185639381409
1187,170,gradient_x_input,0.4048174172639847,0.2647080659866333,0.968834400177002
1188,171,gradient_x_input,0.31001696586608884,0.19368473589420318,0.9949370622634888
1189,172,gradient_x_input,0.369003489613533,0.33737581968307495,0.977486252784729
1190,173,gradient_x_input,0.48372597495714825,0.42733857532342273,0.9577099084854126
1191,174,gradient_x_input,0.5030643691619238,0.22841908037662506,0.9950495362281799
1192,175,gradient_x_input,0.19178616574832372,0.2289391585758754,0.9970843195915222
