,id,explanation_method,comprehensiveness,sufficiency,prob
380,50,integrated_gradient,0.2829463124275208,0.48257380090653895,0.999817430973053
381,51,integrated_gradient,-0.09422651072964072,-0.08665827341610566,0.016711151227355003
382,52,integrated_gradient,0.9638853970915079,0.19495910666882993,0.9974545836448669
383,53,integrated_gradient,0.7550416504964232,0.16607713047415018,0.9990817308425903
384,54,integrated_gradient,0.15429041309592625,-0.23198432537416616,0.29737383127212524
385,55,integrated_gradient,0.9644053256604821,0.21144497022032738,0.9958720803260803
386,56,integrated_gradient,0.5670802153646946,0.10704136341810226,0.999853253364563
387,57,integrated_gradient,0.7345531404462236,0.12072314135730267,0.9997931122779846
388,58,integrated_gradient,0.9389010659522481,0.10639433190226555,0.9981101751327515
389,59,integrated_gradient,0.44327180915408665,0.33782030021150905,0.7049935460090637
390,60,integrated_gradient,0.28863032460212706,0.10684027448296547,0.9998550415039062
391,61,integrated_gradient,-0.17829699914081074,-0.004988752320059575,0.00015157692541833967
392,62,integrated_gradient,0.4430278088897467,0.09895967431366444,0.9924242496490479
393,63,integrated_gradient,0.6942693401128054,0.09915976375341415,0.997913658618927
394,64,integrated_gradient,0.7239792745560407,0.2040537852793932,0.9997510313987732
395,65,integrated_gradient,-0.17813781066797674,-0.4205216085538268,0.1119159460067749
396,0,lime,0.8784398929371188,0.10793524525231785,0.9998509883880615
397,1,lime,0.6184984412975609,0.1303539276123047,0.9998518228530884
398,2,lime,0.554197187934603,0.13897814069475448,0.9998494386672974
399,3,lime,0.6700855279858742,0.11519238808088833,0.9998339414596558
400,4,lime,0.039142010995419696,-0.08162854821421206,0.06036951765418053
401,5,lime,0.7827364841941744,0.09613111391663551,0.9998252987861633
402,6,lime,-0.03355176013719756,-0.20193736480432561,0.0020372297149151564
403,7,lime,-0.28273555426858366,-0.10031882270413917,0.08498936891555786
404,8,lime,-0.008340045935862387,-0.005324001829851315,0.00045920084812678397
405,9,lime,0.7306332596474223,0.3023868728843,0.968068540096283
406,10,lime,-0.12203268515360025,-0.2926053933721657,0.0021981557365506887
407,11,lime,0.8791091427911952,0.11581362163027127,0.9998428821563721
408,12,lime,0.9045643286247339,0.143764785357884,0.9998437166213989
409,13,lime,0.530044318176806,0.13949278369545937,0.5483589172363281
410,14,lime,0.9020351905492134,0.17087118811905383,0.9965795874595642
411,15,lime,0.28877974514450344,0.2889649968793882,0.9998453855514526
412,16,lime,0.5805859956890345,0.228739308193326,0.9994825124740601
413,17,lime,-0.062126261492570244,-0.40102461891041863,0.03147240728139877
414,18,lime,0.778323095291853,0.4092914145439863,0.9333767890930176
415,19,lime,0.4814734347164631,0.16970840681876456,0.823197066783905
416,20,lime,0.07125627202913165,-0.4080133708193898,0.08802339434623718
417,21,lime,0.010366294346749783,-0.03855232835630886,0.09412232786417007
418,22,lime,0.7109201749165853,0.10767934554153019,0.9996135830879211
419,23,lime,0.5826893751509488,0.131588080432266,0.9998158812522888
420,24,lime,0.7807689122338262,0.1070491692258252,0.9998490810394287
421,25,lime,0.578273547347635,0.1459069699048996,0.999845027923584
422,26,lime,0.6038721616690358,0.21068345848470926,0.999848484992981
423,27,lime,-0.016913635496166535,-0.003672559636470396,0.00015741675451863557
424,28,lime,-0.41621614947345936,-0.005755900723872603,0.00016384327318519354
425,29,lime,0.7396787535399199,0.1348259523510933,0.9998483657836914
426,30,lime,0.9804613245651126,0.19655840657651424,0.9997268319129944
427,31,lime,0.8509409758029506,0.18392962999641896,0.9950947761535645
428,32,lime,0.6680185480250252,0.2056077520052592,0.9998311996459961
429,33,lime,0.6249430859461427,0.15709579875692725,0.9962714910507202
430,34,lime,-0.2289786096662283,-0.21190541405230762,0.14813758432865143
431,35,lime,0.8033535870365865,0.2547017101730619,0.9998476505279541
432,36,lime,0.4441175266272492,0.10758808710508877,0.999853253364563
433,37,lime,0.7520759677928355,0.10784998991423184,0.9998555183410645
434,38,lime,0.7013353698088655,0.17114031900252616,0.9998332262039185
435,39,lime,0.5569302791522609,0.2831670331458251,0.9944624304771423
436,40,lime,0.72574143189316,0.1089741475880146,0.9998514652252197
437,41,lime,0.7268403442576528,0.24591656355187297,0.9998185038566589
438,42,lime,0.9181730566779152,0.31133646331727505,0.9429628849029541
439,43,lime,0.872521628672257,0.3902329433709383,0.9293091297149658
440,44,lime,0.2773054661229253,0.8434657435991539,0.9998348951339722
441,45,lime,0.8604777956497855,0.12396983802318573,0.9997958540916443
442,46,lime,0.8733534139714071,0.10204510177884783,0.9531376957893372
443,47,lime,-0.1253187757725495,-0.01995248571828207,0.0010541229275986552
444,48,lime,0.7064721616916358,0.33731703646481037,0.9295046925544739
445,49,lime,0.7130187447700236,0.10653989017009735,0.9998522996902466
446,50,lime,0.35209564976394175,0.4919543843716383,0.999817430973053
447,51,lime,-0.08768601901829243,-0.10701753498869948,0.016711151227355003
448,52,lime,0.9852654684334994,0.20504294894635677,0.9974545836448669
449,53,lime,0.779893345820407,0.16608380619436502,0.9990817308425903
450,54,lime,0.25984517360726994,-0.38284270527462166,0.29737383127212524
451,55,lime,0.9684717640746385,0.21209112033247948,0.9958720803260803
452,56,lime,0.6994269110262394,0.0992461010813713,0.999853253364563
453,57,lime,0.7378678473396576,0.12072203122079372,0.9997931122779846
454,58,lime,0.9411206452382935,0.10608342082964049,0.9981101751327515
455,59,lime,0.3972267562316524,0.35285197839968735,0.7049935460090637
456,60,lime,0.4410977609455585,0.09587701335549355,0.9998550415039062
457,61,lime,-0.30309481190730975,-0.004980584084276213,0.00015157692541833967
458,62,lime,0.6455940544605255,0.1000152189284563,0.9924242496490479
459,63,lime,0.766198604926467,0.09854140728712082,0.997913658618927
460,64,lime,0.548974247276783,0.11843011565506459,0.9997510313987732
461,65,lime,-0.4798871693201363,-0.1481484561227262,0.1119159460067749
462,0,kernelshap,0.7874546179599646,0.10827783950501019,0.9998509883880615
463,1,kernelshap,0.12183213233947754,0.12319979071617126,0.9998518228530884
464,2,kernelshap,0.5615563432552985,0.14129795346941268,0.9998494386672974
465,3,kernelshap,0.6424846041999344,0.11634821486141947,0.9998339414596558
466,4,kernelshap,-0.09676327020861208,-0.1260132195893675,0.06036951765418053
467,5,kernelshap,0.7258538536261767,0.09633965268731118,0.9998252987861633
468,6,kernelshap,-0.0032745690346928313,-0.20192803496902342,0.0020372297149151564
469,7,kernelshap,-0.2602268881164491,-0.012044135612086393,0.08498936891555786
470,8,kernelshap,-0.01749245700516945,-0.005670673192879703,0.00045920084812678397
471,9,kernelshap,0.7357709974878364,0.30980318370792603,0.968068540096283
472,10,kernelshap,-0.04517433083512717,-0.5915303290562911,0.0021981557365506887
473,11,kernelshap,0.7606103712266,0.15344447766741118,0.9998428821563721
474,12,kernelshap,0.9051329832790154,0.1441824095589774,0.9998437166213989
475,13,kernelshap,0.4967935340901022,0.16467618010938168,0.5483589172363281
476,14,kernelshap,0.3130251492606476,0.1748156476765871,0.9965795874595642
477,15,kernelshap,0.4052457649792944,0.2888396568263748,0.9998453855514526
478,16,kernelshap,0.5794943256769329,0.22869365103542805,0.9994825124740601
479,17,kernelshap,-0.21148853128155073,-0.3944720138485233,0.03147240728139877
480,18,kernelshap,0.6518012599812614,0.404148795745439,0.9333767890930176
481,19,kernelshap,0.4729850521045072,0.18014258305941308,0.823197066783905
482,20,kernelshap,0.07125627202913165,-0.4080133708193898,0.08802339434623718
483,21,kernelshap,0.04754018210805953,0.058051286154659466,0.09412232786417007
484,22,kernelshap,0.16769046750333574,0.27881762468152577,0.9996135830879211
485,23,kernelshap,0.48120455211028457,0.1900456859730184,0.9998158812522888
486,24,kernelshap,0.4706256306833691,0.1081654251449638,0.9998490810394287
487,25,kernelshap,0.519084791012574,0.1368640437722206,0.999845027923584
488,26,kernelshap,0.6419319847288231,0.22635338051865497,0.999848484992981
489,27,kernelshap,-0.04174727630561392,-0.003912961936293868,0.00015741675451863557
490,28,kernelshap,-0.5422978297315745,-0.005603381160957118,0.00016384327318519354
491,29,kernelshap,0.7376573215005919,0.13482552766799927,0.9998483657836914
492,30,kernelshap,0.9863410795107483,0.19748035930097102,0.9997268319129944
493,31,kernelshap,0.9558873965055682,0.11760079450905322,0.9950947761535645
494,32,kernelshap,0.5287393861346774,0.14720594634612402,0.9998311996459961
495,33,kernelshap,0.8096078787639271,0.12216360261663795,0.9962714910507202
496,34,kernelshap,-0.23330348879098892,-0.06388757620006799,0.14813758432865143
497,35,kernelshap,0.9189318063602384,0.13905188867024013,0.9998476505279541
498,36,kernelshap,0.3522784490552213,0.10989904527862866,0.999853253364563
499,37,kernelshap,0.6707878729018072,0.10792481361163987,0.9998555183410645
500,38,kernelshap,0.6858067411397185,0.1712944395840168,0.9998332262039185
501,39,kernelshap,0.7786301442215012,0.1626235797173447,0.9944624304771423
502,40,kernelshap,0.6585733984183106,0.10884637509783109,0.9998514652252197
503,41,kernelshap,0.7263105483725667,0.24935968546196818,0.9998185038566589
504,42,kernelshap,0.8315607219701633,0.5014744332681099,0.9429628849029541
505,43,kernelshap,0.8198698203545064,0.05312302298843861,0.9293091297149658
506,44,kernelshap,0.39793233666568995,0.6208080837568559,0.9998348951339722
507,45,kernelshap,0.8565769249107689,0.12447255849838257,0.9997958540916443
508,46,kernelshap,0.8776455001373377,0.10628882476261683,0.9531376957893372
509,47,kernelshap,-0.3392942115232082,-0.003070091672790503,0.0010541229275986552
510,48,kernelshap,0.6841671543195844,0.383982777222991,0.9295046925544739
511,49,kernelshap,0.3298008314644297,0.10687180194589826,0.9998522996902466
512,50,kernelshap,0.4482543684542179,0.4001113813370466,0.999817430973053
513,51,kernelshap,-0.021433515117678326,-0.29358491813763976,0.016711151227355003
514,52,kernelshap,0.9628596358001232,0.19871846698224543,0.9974545836448669
515,53,kernelshap,0.7628906875227889,0.16608836594969034,0.9990817308425903
516,54,kernelshap,0.2555980272591114,-0.4768176407863696,0.29737383127212524
517,55,kernelshap,0.9522282315418125,0.20861609801650047,0.9958720803260803
518,56,kernelshap,0.5478456931188702,0.09912743419408798,0.999853253364563
519,57,kernelshap,0.7368737611996039,0.12074111215770245,0.9997931122779846
520,58,kernelshap,0.9363583030386103,0.10622316060794725,0.9981101751327515
521,59,kernelshap,0.2931024708474676,0.6625666985702183,0.7049935460090637
522,60,kernelshap,0.672034807689488,0.09663741365075111,0.9998550415039062
523,61,kernelshap,-0.24356985605845693,-0.005705456343194883,0.00015157692541833967
524,62,kernelshap,0.5757287038024514,0.21805750392377377,0.9924242496490479
525,63,kernelshap,0.9365636873815675,0.09655638188123702,0.997913658618927
526,64,kernelshap,0.4267878532409668,0.11752970404922962,0.9997510313987732
527,65,kernelshap,-0.4423248985549435,-0.05643192594288848,0.1119159460067749
528,0,occlusion_1,0.8588194384808756,0.10722171804971165,0.9998509883880615
529,1,occlusion_1,0.2509291249443777,0.12171722203493118,0.9998518228530884
530,2,occlusion_1,0.6764770932495594,0.14129380668912614,0.9998494386672974
531,3,occlusion_1,0.3045544186865704,0.3867800070179833,0.9998339414596558
532,4,occlusion_1,-0.29166367277503014,0.027438464108854532,0.06036951765418053
533,5,occlusion_1,0.6219007167965174,0.09606866613030433,0.9998252987861633
534,6,occlusion_1,-0.20933172520890367,-0.003296653495635837,0.0020372297149151564
535,7,occlusion_1,-0.3757931995205581,0.046989108152047265,0.08498936891555786
536,8,occlusion_1,-0.020820673681252327,-0.005088729460516738,0.00045920084812678397
537,9,occlusion_1,0.5870078781412708,0.45907411641544765,0.968068540096283
538,10,occlusion_1,-0.4287129647046741,-0.003979715041673949,0.0021981557365506887
539,11,occlusion_1,0.6559865064918995,0.2185229691159394,0.9998428821563721
540,12,occlusion_1,0.888833265219416,0.14375427791050502,0.9998437166213989
541,13,occlusion_1,0.5325578083866276,0.17314784321933985,0.5483589172363281
542,14,occlusion_1,0.4828546456992626,0.15702892728149892,0.9965795874595642
543,15,occlusion_1,0.2711333254618304,0.1522694512137345,0.9998453855514526
544,16,occlusion_1,0.6137740383855999,0.2284728679805994,0.9994825124740601
545,17,occlusion_1,-0.41413715755980873,0.010463570309285488,0.03147240728139877
546,18,occlusion_1,0.7389265601005819,0.4450036169340213,0.9333767890930176
547,19,occlusion_1,0.49515350109764505,0.46123968969498363,0.823197066783905
548,20,occlusion_1,-0.4080133708193898,0.07125627202913165,0.08802339434623718
549,21,occlusion_1,0.03256514355307445,0.014272462949156762,0.09412232786417007
550,22,occlusion_1,0.14507565067874062,0.10772435367107391,0.9996135830879211
551,23,occlusion_1,0.5842170417308807,0.21226800000295043,0.9998158812522888
552,24,occlusion_1,0.7726097333555421,0.1070212610065937,0.9998490810394287
553,25,occlusion_1,0.3615201744250953,0.1366117298603058,0.999845027923584
554,26,occlusion_1,0.5186709381329516,0.16454751634349427,0.999848484992981
555,27,occlusion_1,-0.10827925803459948,-0.0036406402505235747,0.00015741675451863557
556,28,occlusion_1,-0.49353604718473637,-0.0054919921466433964,0.00016384327318519354
557,29,occlusion_1,0.2579235206358135,0.13822993636131287,0.9998483657836914
558,30,occlusion_1,0.9789509087800979,0.19650153182446956,0.9997268319129944
559,31,occlusion_1,0.8436062076463713,0.13084604330360888,0.9950947761535645
560,32,occlusion_1,0.5199379796783129,0.2056108315785726,0.9998311996459961
561,33,occlusion_1,0.8945526367751881,0.33503529569134116,0.9962714910507202
562,34,occlusion_1,-0.43747893050312997,0.11923454012721776,0.14813758432865143
563,35,occlusion_1,0.9333026430311813,0.1391333511897496,0.9998476505279541
564,36,occlusion_1,0.37614189543657833,0.1454059560265806,0.999853253364563
565,37,occlusion_1,0.5529243867430422,0.10784533412920104,0.9998555183410645
566,38,occlusion_1,0.5685020804937396,0.17156258385096276,0.9998332262039185
567,39,occlusion_1,0.745672987980975,0.2397504270904594,0.9944624304771423
568,40,occlusion_1,0.5512127971483601,0.21244719376166663,0.9998514652252197
569,41,occlusion_1,0.4950649980455637,0.24581288127228618,0.9998185038566589
570,42,occlusion_1,0.8752384647959843,0.46673900199433166,0.9429628849029541
571,43,occlusion_1,0.808769409643719,0.17632785625755787,0.9293091297149658
572,44,occlusion_1,0.8046321191468451,0.3690821154159494,0.9998348951339722
573,45,occlusion_1,0.28427661256864667,0.1253344714641571,0.9997958540916443
574,46,occlusion_1,0.9004316427744925,0.14068822349820817,0.9531376957893372
575,47,occlusion_1,-0.2678617013984227,-0.0030705582924253705,0.0010541229275986552
576,48,occlusion_1,0.2651524402201176,0.5344853360205889,0.9295046925544739
577,49,occlusion_1,0.3299714997410774,0.10649274289608002,0.9998522996902466
578,50,occlusion_1,0.3732090417295694,0.49176433198153974,0.999817430973053
579,51,occlusion_1,-0.05863408208824694,-0.1625378872267902,0.016711151227355003
580,52,occlusion_1,0.9638853970915079,0.19495910666882993,0.9974545836448669
581,53,occlusion_1,0.7773047940184673,0.16601487342268229,0.9990817308425903
582,54,occlusion_1,-0.20831730356439948,0.2337898020632565,0.29737383127212524
583,55,occlusion_1,0.9644053256604821,0.21144497022032738,0.9958720803260803
584,56,occlusion_1,0.578324737586081,0.2962506507523358,0.999853253364563
585,57,occlusion_1,0.8363950441635097,0.2412599439267069,0.9997931122779846
586,58,occlusion_1,0.900060966564019,0.10666563899980651,0.9981101751327515
587,59,occlusion_1,0.08371888390845722,0.39187208511349225,0.7049935460090637
588,60,occlusion_1,0.48952210005372765,0.09606784358620643,0.9998550415039062
589,61,occlusion_1,-0.8056583340011356,-0.004985092287016515,0.00015157692541833967
590,62,occlusion_1,0.43534325188957157,0.276034465059638,0.9924242496490479
591,63,occlusion_1,0.6204921275377273,0.09799319952726364,0.997913658618927
592,64,occlusion_1,0.7757222675252706,0.09609828181564808,0.9997510313987732
593,65,occlusion_1,-0.3862361867213622,0.04416764678899199,0.1119159460067749
594,0,random_baseline,0.3823755362795459,0.36207915904621285,0.9998509883880615
595,1,random_baseline,0.2860804949887097,0.3661876254482195,0.9998518228530884
596,2,random_baseline,0.19327819347381592,0.27235675922461916,0.9998494386672974
597,3,random_baseline,0.5307089741755691,0.19285690577493775,0.9998339414596558
598,4,random_baseline,0.04414377364446409,-0.5004575084894896,0.06036951765418053
599,5,random_baseline,0.19417292084544896,0.31013671681284904,0.9998252987861633
600,6,random_baseline,-0.619283800991252,-0.0032882049679756166,0.0020372297149151564
601,7,random_baseline,0.07726608781740651,-0.7151049957610667,0.08498936891555786
602,8,random_baseline,-0.009014077248543294,-0.00701977400361405,0.00045920084812678397
603,9,random_baseline,0.27885667689972454,0.3929775334480736,0.968068540096283
604,10,random_baseline,-0.34267443136519027,-0.11604740074835718,0.0021981557365506887
605,11,random_baseline,0.12695515362752807,0.7246015724182749,0.9998428821563721
606,12,random_baseline,0.9142546253611467,0.14412625346864974,0.9998437166213989
607,13,random_baseline,-0.09791236370801926,0.4985686573199928,0.5483589172363281
608,14,random_baseline,0.655707661807537,0.11239401884377002,0.9965795874595642
609,15,random_baseline,0.27303207027060644,0.7073371538426727,0.9998453855514526
610,16,random_baseline,0.24773302115499973,0.3332810867577791,0.9994825124740601
611,17,random_baseline,-0.10117450630706218,-0.07640680763870478,0.03147240728139877
612,18,random_baseline,0.5349538512527943,0.7678992069947222,0.9333767890930176
613,19,random_baseline,0.41473665913300856,0.2838300695376737,0.823197066783905
614,20,random_baseline,0.07125627202913165,-0.4080133708193898,0.08802339434623718
615,21,random_baseline,-0.22823149897158146,-0.04739476792310597,0.09412232786417007
616,22,random_baseline,0.30939361039135194,0.15351611210240257,0.9996135830879211
617,23,random_baseline,0.46837421460077167,0.12204021355137229,0.9998158812522888
618,24,random_baseline,0.587806670823031,0.10815033192435901,0.9998490810394287
619,25,random_baseline,0.3033249054569751,0.5021419748663902,0.999845027923584
620,26,random_baseline,0.341034449947377,0.6419308919770023,0.999848484992981
621,27,random_baseline,-0.005706186006136704,-0.07622903245282941,0.00015741675451863557
622,28,random_baseline,-0.005641592705311875,-0.5663421791072728,0.00016384327318519354
623,29,random_baseline,0.24386362032964826,0.6126626302720979,0.9998483657836914
624,30,random_baseline,0.19664980433881282,0.9848151081241667,0.9997268319129944
625,31,random_baseline,0.6970488070772263,0.34047368802130223,0.9950947761535645
626,32,random_baseline,0.2742307831843694,0.30200839870505863,0.9998311996459961
627,33,random_baseline,0.4635566556826234,0.8370254105338972,0.9962714910507202
628,34,random_baseline,-0.3931553103029728,-0.042008045013062656,0.14813758432865143
629,35,random_baseline,0.7255679001765591,0.27162174561194014,0.9998476505279541
630,36,random_baseline,0.4299466721713543,0.2915591676202085,0.999853253364563
631,37,random_baseline,0.3276684969249699,0.5282208571831385,0.9998555183410645
632,38,random_baseline,0.292104140988418,0.5722239602889333,0.9998332262039185
633,39,random_baseline,0.33831072391735184,0.30698055235875976,0.9944624304771423
634,40,random_baseline,0.5591975469142199,0.29252334259864354,0.9998514652252197
635,41,random_baseline,0.49469306506216526,0.47941059013828635,0.9998185038566589
636,42,random_baseline,0.7639155564441656,0.613826297223568,0.9429628849029541
637,43,random_baseline,0.7077454471960664,0.36388331837952137,0.9293091297149658
638,44,random_baseline,0.4660483608022332,0.5727222459136101,0.9998348951339722
639,45,random_baseline,0.6125598032958806,0.24057445814833045,0.9997958540916443
640,46,random_baseline,0.39151149349553244,0.5236499724643571,0.9531376957893372
641,47,random_baseline,-0.2409738631062542,-0.01605364100708227,0.0010541229275986552
642,48,random_baseline,0.5709285255521536,0.31038124933838845,0.9295046925544739
643,49,random_baseline,0.18663543297184837,0.10680703156524235,0.9998522996902466
644,50,random_baseline,0.3527641125023365,0.46973171420395377,0.999817430973053
645,51,random_baseline,-0.24417558731511235,-0.023618169856490567,0.016711151227355003
646,52,random_baseline,0.1945303227752447,0.978224777802825,0.9974545836448669
647,53,random_baseline,0.48838905276109773,0.4678237435097496,0.9990817308425903
648,54,random_baseline,0.09012298045369486,-0.2104880092665553,0.29737383127212524
649,55,random_baseline,0.5939743302762508,0.5218377701938153,0.9958720803260803
650,56,random_baseline,0.27584537789225577,0.17452578991651535,0.999853253364563
651,57,random_baseline,0.5627667668868526,0.22376225888729095,0.9997931122779846
652,58,random_baseline,0.21427966033418974,0.6634021570336901,0.9981101751327515
653,59,random_baseline,0.4488865766260359,0.16272005604373085,0.7049935460090637
654,60,random_baseline,0.2943191297352314,0.09672526493668557,0.9998550415039062
655,61,random_baseline,-0.7344133458245778,-0.0052297392717769575,0.00015157692541833967
656,62,random_baseline,0.5658491382375359,0.2624200416961685,0.9924242496490479
657,63,random_baseline,0.09823394268751144,0.855875309323892,0.997913658618927
658,64,random_baseline,0.5588898849789985,0.425103123113513,0.9997510313987732
659,65,random_baseline,-0.6923907301388681,0.08833410844090395,0.1119159460067749
